timestamp,user_accel_x,user_accel_y,user_accel_z,rotation_rate_x,rotation_rate_y,rotation_rate_z,attitude_roll,attitude_pitch,attitude_yaw
1.739992380142212,0.22347067296504974,-0.11597881466150284,-0.05153179541230202,-0.1220279410481453,-0.12785162031650543,-0.2445811629295349,0.5426996175396802,0.06950651604776541,0.0017917440512835831
1.7497711181640625,-0.005975412670522928,-0.005294341593980789,0.006341518834233284,-0.007426009513437748,-0.001894401852041483,0.0031512160785496235,0.4898730142753033,-0.20635467640017116,0.04651506117180915
1.7500030994415283,0.22347067296504974,-0.11597881466150284,-0.05153179541230202,-0.1220279410481453,-0.12785162031650543,-0.2445811629295349,0.5426996175396802,0.06950651604776541,0.0017917440512835831
1.759186029434204,-0.005975412670522928,-0.005294341593980789,0.006341518834233284,-0.007426009513437748,-0.001894401852041483,0.0031512160785496235,0.4898730142753033,-0.20635467640017116,0.04651506117180915
1.7600011825561523,-0.016041135415434837,0.033724043518304825,0.013340899720788002,0.014306556433439255,-0.08626019954681396,-0.0326690599322319,0.538170701063881,0.06686912629011736,-0.00017154203951377296
1.770010232925415,-0.005975412670522928,-0.005294341593980789,0.006341518834233284,-0.007426009513437748,-0.001894401852041483,0.0031512160785496235,0.4898730142753033,-0.20635467640017116,0.04651506117180915
1.7700302600860596,-0.016041135415434837,0.033724043518304825,0.013340899720788002,0.014306556433439255,-0.08626019954681396,-0.0326690599322319,0.538170701063881,0.06686912629011736,-0.00017154203951377296
1.7798981666564941,-0.005975412670522928,-0.005294341593980789,0.006341518834233284,-0.007426009513437748,-0.001894401852041483,0.0031512160785496235,0.4898730142753033,-0.20635467640017116,0.04651506117180915
1.780055284500122,-0.016041135415434837,0.033724043518304825,0.013340899720788002,0.014306556433439255,-0.08626019954681396,-0.0326690599322319,0.538170701063881,0.06686912629011736,-0.00017154203951377296
1.7899320125579834,-0.005975412670522928,-0.005294341593980789,0.006341518834233284,-0.007426009513437748,-0.001894401852041483,0.0031512160785496235,0.4898730142753033,-0.20635467640017116,0.04651506117180915
1.7900311946868896,0.004010629374533892,0.007417311891913414,-0.015142842195928097,-0.020699158310890198,-0.02081443928182125,0.044026024639606476,0.5362058151738649,0.06605182194968653,0.0005866559190007129
1.7992911338806152,0.002794470638036728,-0.016954366117715836,0.0054720439948141575,-0.023739442229270935,0.006489461287856102,-0.019357243552803993,0.49004349547923365,-0.20742895835419137,0.04678423618989001
1.7999961376190186,0.004010629374533892,0.007417311891913414,-0.015142842195928097,-0.020699158310890198,-0.02081443928182125,0.044026024639606476,0.5362058151738649,0.06605182194968653,0.0005866559190007129
1.8098962306976318,0.002794470638036728,-0.016954366117715836,0.0054720439948141575,-0.023739442229270935,0.006489461287856102,-0.019357243552803993,0.49004349547923365,-0.20742895835419137,0.04678423618989001
1.809995412826538,0.004010629374533892,0.007417311891913414,-0.015142842195928097,-0.020699158310890198,-0.02081443928182125,0.044026024639606476,0.5362058151738649,0.06605182194968653,0.0005866559190007129
1.8199431896209717,0.002794470638036728,-0.016954366117715836,0.0054720439948141575,-0.023739442229270935,0.006489461287856102,-0.019357243552803993,0.49004349547923365,-0.20742895835419137,0.04678423618989001
1.8200280666351318,0.004010629374533892,0.007417311891913414,-0.015142842195928097,-0.020699158310890198,-0.02081443928182125,0.044026024639606476,0.5362058151738649,0.06605182194968653,0.0005866559190007129
1.8299100399017334,0.0020270617678761482,-0.009420046582818031,0.006377156358212233,-0.006786957383155823,-0.002037752652540803,-0.04990363493561745,0.49007145017600023,-0.20876355713182018,0.04565976143758554
1.8300840854644775,0.004010629374533892,0.007417311891913414,-0.015142842195928097,-0.020699158310890198,-0.02081443928182125,0.044026024639606476,0.5362058151738649,0.06605182194968653,0.0005866559190007129
1.8398950099945068,0.0020270617678761482,-0.009420046582818031,0.006377156358212233,-0.006786957383155823,-0.002037752652540803,-0.04990363493561745,0.49007145017600023,-0.20876355713182018,0.04565976143758554
1.8399860858917236,0.004010629374533892,0.007417311891913414,-0.015142842195928097,-0.020699158310890198,-0.02081443928182125,0.044026024639606476,0.5362058151738649,0.06605182194968653,0.0005866559190007129
1.8499071598052979,0.0020270617678761482,-0.009420046582818031,0.006377156358212233,-0.006786957383155823,-0.002037752652540803,-0.04990363493561745,0.49007145017600023,-0.20876355713182018,0.04565976143758554
1.8500332832336426,0.015072522684931755,0.01029202714562416,-0.025478962808847427,-0.0028722919523715973,-0.013700509443879128,0.07578606903553009,0.5351449338947233,0.067338771305686,0.0037503430052480227
1.859119176864624,0.0020270617678761482,-0.009420046582818031,0.006377156358212233,-0.006786957383155823,-0.002037752652540803,-0.04990363493561745,0.49007145017600023,-0.20876355713182018,0.04565976143758554
1.8599894046783447,0.015072522684931755,0.01029202714562416,-0.025478962808847427,-0.0028722919523715973,-0.013700509443879128,0.07578606903553009,0.5351449338947233,0.067338771305686,0.0037503430052480227
1.8699591159820557,0.0020270617678761482,-0.009420046582818031,0.006377156358212233,-0.006786957383155823,-0.002037752652540803,-0.04990363493561745,0.49007145017600023,-0.20876355713182018,0.04565976143758554
1.870037317276001,0.015072522684931755,0.01029202714562416,-0.025478962808847427,-0.0028722919523715973,-0.013700509443879128,0.07578606903553009,0.5351449338947233,0.067338771305686,0.0037503430052480227
1.879777193069458,0.002379864454269409,0.0013885737862437963,0.000995577429421246,0.002555841114372015,-0.013900090008974075,-0.042281344532966614,0.48939269954838077,-0.20937853867286174,0.043808970572096054
1.8800723552703857,-0.006067334208637476,-0.010355028323829174,0.00308259017765522,0.032928332686424255,-0.0009242701344192028,0.09883158653974533,0.5347679310228883,0.06916900776034898,0.006669721887244102
1.889281988143921,0.002379864454269409,0.0013885737862437963,0.000995577429421246,0.002555841114372015,-0.013900090008974075,-0.042281344532966614,0.48939269954838077,-0.20937853867286174,0.043808970572096054
1.8900072574615479,-0.006067334208637476,-0.010355028323829174,0.00308259017765522,0.032928332686424255,-0.0009242701344192028,0.09883158653974533,0.5347679310228883,0.06916900776034898,0.006669721887244102
1.8999462127685547,0.002379864454269409,0.0013885737862437963,0.000995577429421246,0.002555841114372015,-0.013900090008974075,-0.042281344532966614,0.48939269954838077,-0.20937853867286174,0.043808970572096054
1.8999950885772705,-0.006067334208637476,-0.010355028323829174,0.00308259017765522,0.032928332686424255,-0.0009242701344192028,0.09883158653974533,0.5347679310228883,0.06916900776034898,0.006669721887244102
1.9092481136322021,0.0018621275667101145,0.005929396953433752,0.0006894681137055159,0.014102444052696228,-0.013425515964627266,-0.011154216714203358,0.48883863804104705,-0.2092361212495399,0.042714394438558415
1.909527063369751,-0.0029751972761005163,-0.018669120967388153,0.0053712306544184685,0.04719991981983185,-0.006999196019023657,-0.009191093035042286,0.5344174698326809,0.07093776687870455,0.007271302672165195
1.9199550151824951,0.0018621275667101145,0.005929396953433752,0.0006894681137055159,0.014102444052696228,-0.013425515964627266,-0.011154216714203358,0.48883863804104705,-0.2092361212495399,0.042714394438558415
1.9200892448425293,-0.0029751972761005163,-0.018669120967388153,0.0053712306544184685,0.04719991981983185,-0.006999196019023657,-0.009191093035042286,0.5344174698326809,0.07093776687870455,0.007271302672165195
1.9299232959747314,0.0018621275667101145,0.005929396953433752,0.0006894681137055159,0.014102444052696228,-0.013425515964627266,-0.011154216714203358,0.48883863804104705,-0.2092361212495399,0.042714394438558415
1.9299981594085693,-0.0029751972761005163,-0.018669120967388153,0.0053712306544184685,0.04719991981983185,-0.006999196019023657,-0.009191093035042286,0.5344174698326809,0.07093776687870455,0.007271302672165195
1.9400062561035156,-0.0029751972761005163,-0.018669120967388153,0.0053712306544184685,0.04719991981983185,-0.006999196019023657,-0.009191093035042286,0.5344174698326809,0.07093776687870455,0.007271302672165195
1.9400172233581543,0.0015205338131636381,0.003862207056954503,-0.0013582393294200301,0.0074331932701170444,-0.005400858353823423,0.007006622385233641,0.48835988201035785,-0.20880200973431934,0.04240512930167742
1.9497721195220947,0.0015205338131636381,0.003862207056954503,-0.0013582393294200301,0.0074331932701170444,-0.005400858353823423,0.007006622385233641,0.48835988201035785,-0.20880200973431934,0.04240512930167742
1.9499952793121338,-0.0029751972761005163,-0.018669120967388153,0.0053712306544184685,0.04719991981983185,-0.006999196019023657,-0.009191093035042286,0.5344174698326809,0.07093776687870455,0.007271302672165195
1.9599320888519287,0.0015205338131636381,0.003862207056954503,-0.0013582393294200301,0.0074331932701170444,-0.005400858353823423,0.007006622385233641,0.48835988201035785,-0.20880200973431934,0.04240512930167742
1.9600083827972412,-0.0029751972761005163,-0.018669120967388153,0.0053712306544184685,0.04719991981983185,-0.006999196019023657,-0.009191093035042286,0.5344174698326809,0.07093776687870455,0.007271302672165195
1.9699790477752686,0.0015205338131636381,0.003862207056954503,-0.0013582393294200301,0.0074331932701170444,-0.005400858353823423,0.007006622385233641,0.48835988201035785,-0.20880200973431934,0.04240512930167742
1.9700133800506592,-0.0029751972761005163,-0.018669120967388153,0.0053712306544184685,0.04719991981983185,-0.006999196019023657,-0.009191093035042286,0.5344174698326809,0.07093776687870455,0.007271302672165195
1.9799621105194092,0.0015205338131636381,0.003862207056954503,-0.0013582393294200301,0.0074331932701170444,-0.005400858353823423,0.007006622385233641,0.48835988201035785,-0.20880200973431934,0.04240512930167742
1.98008131980896,-0.0029751972761005163,-0.018669120967388153,0.0053712306544184685,0.04719991981983185,-0.006999196019023657,-0.009191093035042286,0.5344174698326809,0.07093776687870455,0.007271302672165195
1.9899141788482666,0.0015205338131636381,0.003862207056954503,-0.0013582393294200301,0.0074331932701170444,-0.005400858353823423,0.007006622385233641,0.48835988201035785,-0.20880200973431934,0.04240512930167742
1.989988088607788,-0.0029751972761005163,-0.018669120967388153,0.0053712306544184685,0.04719991981983185,-0.006999196019023657,-0.009191093035042286,0.5344174698326809,0.07093776687870455,0.007271302672165195
1.999927282333374,0.0015205338131636381,0.003862207056954503,-0.0013582393294200301,0.0074331932701170444,-0.005400858353823423,0.007006622385233641,0.48835988201035785,-0.20880200973431934,0.04240512930167742
2.0000193119049072,0.001457739039324224,-0.012865363620221615,0.002964310348033905,0.034015242010354996,-0.012717737816274166,-0.06548913568258286,0.5330881989619947,0.07270487331578991,0.0023292991441450058
2.009902238845825,0.001065075397491455,0.0011059537064284086,-0.004088515881448984,-0.010342436842620373,-0.019872643053531647,0.021787021309137344,0.48778590081961126,-0.20846659632021675,0.04312162232020911
2.010014295578003,0.001457739039324224,-0.012865363620221615,0.002964310348033905,0.034015242010354996,-0.012717737816274166,-0.06548913568258286,0.5330881989619947,0.07270487331578991,0.0023292991441450058
2.0193681716918945,0.001065075397491455,0.0011059537064284086,-0.004088515881448984,-0.010342436842620373,-0.019872643053531647,0.021787021309137344,0.48778590081961126,-0.20846659632021675,0.04312162232020911
2.0200130939483643,0.001457739039324224,-0.012865363620221615,0.002964310348033905,0.034015242010354996,-0.012717737816274166,-0.06548913568258286,0.5330881989619947,0.07270487331578991,0.0023292991441450058
2.0298991203308105,0.001065075397491455,0.0011059537064284086,-0.004088515881448984,-0.010342436842620373,-0.019872643053531647,0.021787021309137344,0.48778590081961126,-0.20846659632021675,0.04312162232020911
2.029991388320923,0.0022915347944945097,-0.007319742813706398,0.0028155676554888487,0.06189744547009468,-0.016165142878890038,-0.08901510387659073,0.5330387435774248,0.07322053657183782,-0.0008656063067930028
2.039907217025757,0.0035475539043545723,-0.007728002034127712,-0.005364913493394852,-0.019860945641994476,0.018282029777765274,-0.006759714800864458,0.48806829223948767,-0.20903876058865933,0.043789258691569855
2.0400571823120117,0.0022915347944945097,-0.007319742813706398,0.0028155676554888487,0.06189744547009468,-0.016165142878890038,-0.08901510387659073,0.5330387435774248,0.07322053657183782,-0.0008656063067930028
2.0499751567840576,0.0035475539043545723,-0.007728002034127712,-0.005364913493394852,-0.019860945641994476,0.018282029777765274,-0.006759714800864458,0.48806829223948767,-0.20903876058865933,0.043789258691569855
2.0500142574310303,0.0022915347944945097,-0.007319742813706398,0.0028155676554888487,0.06189744547009468,-0.016165142878890038,-0.08901510387659073,0.5330387435774248,0.07322053657183782,-0.0008656063067930028
2.0595932006835938,0.0022915347944945097,-0.007319742813706398,0.0028155676554888487,0.06189744547009468,-0.016165142878890038,-0.08901510387659073,0.5330387435774248,0.07322053657183782,-0.0008656063067930028
2.0599000453948975,0.0035475539043545723,-0.007728002034127712,-0.005364913493394852,-0.019860945641994476,0.018282029777765274,-0.006759714800864458,0.48806829223948767,-0.20903876058865933,0.043789258691569855
2.069913148880005,0.0035475539043545723,-0.007728002034127712,-0.005364913493394852,-0.019860945641994476,0.018282029777765274,-0.006759714800864458,0.48806829223948767,-0.20903876058865933,0.043789258691569855
2.070035219192505,0.0036435844376683235,0.017709700390696526,0.001074551953934133,0.03787045553326607,-0.05777667090296745,0.007299057208001614,0.531154347603161,0.07431464012812876,-0.0041614954818243125
2.0799262523651123,-0.005608284380286932,-0.011246404610574245,0.010891785845160484,0.009445804171264172,-0.004570710472762585,-0.027699559926986694,0.48783378154464496,-0.2096098297974285,0.04364761558940223
2.080068349838257,0.0036435844376683235,0.017709700390696526,0.001074551953934133,0.03787045553326607,-0.05777667090296745,0.007299057208001614,0.531154347603161,0.07431464012812876,-0.0041614954818243125
2.090003252029419,-0.005608284380286932,-0.011246404610574245,0.010891785845160484,0.009445804171264172,-0.004570710472762585,-0.027699559926986694,0.48783378154464496,-0.2096098297974285,0.04364761558940223
2.090022325515747,0.0036435844376683235,0.017709700390696526,0.001074551953934133,0.03787045553326607,-0.05777667090296745,0.007299057208001614,0.531154347603161,0.07431464012812876,-0.0041614954818243125
