timestamp,dtNs,ax,ay,az,gx,gy,gz
356415.527069377,0,0.028253078,0.023445785,-0.00096184015,0.25104082,-0.12979592,0.48946354
356415.547069377,0,0.026446879,0.013089091,0.0044366717,0.25575653,-0.09208051,0.43676868
356415.567069377,0,0.019141167,0.0075297356,-0.001627028,0.24928646,-0.073053,0.41704974
356415.587069377,0,0.026647896,0.010964215,-0.005072415,0.2308196,-0.033963498,0.372091
356415.607069377,0,0.027143449,0.0053766966,-0.008235455,0.21771376,0.005864363,0.31692943
356415.627069377,0,0.022153646,-0.0014789999,-0.011889875,0.21831895,0.016023364,0.29033408
356415.647069377,20000000,0.019701034,-0.0021609366,-0.01259321,0.21196717,0.016264325,0.25953406
356415.667069377,0,0.019086748,-0.0023495853,-0.015145838,0.20031616,0.0046654297,0.23593093
356415.687069377,0,0.022092283,-0.00067570806,-0.016569257,0.17547275,-0.0029494846,0.21599066
356415.707069377,20000000,0.024906367,-0.0057320595,-0.017467976,0.15831682,-0.00993319,0.19241962
356415.727069377,0,0.02759862,-0.010709465,-0.017688215,0.14534664,-0.011631064,0.17684568
356415.747069377,0,0.03049463,-0.016970828,-0.019133925,0.13309254,-0.012792919,0.16444345
356415.767069377,0,0.0309093,-0.023473293,-0.01829815,0.12822047,-0.007336299,0.13894403
356415.787069377,0,0.024638623,-0.030090764,-0.020954967,0.1277857,-0.018126503,0.13804768
356415.807069377,0,0.028647542,-0.031767055,-0.021689415,0.12216234,-0.01635308,0.12136727
356415.827069377,20000000,0.031996936,-0.03288442,-0.022830069,0.108970046,-0.023367466,0.101424396
356415.847069377,0,0.040981263,-0.03350316,-0.0194605,0.093365565,0.0066473093,0.059454
356415.867069378,20000000,0.036987454,-0.035651997,-0.024734974,0.07369807,0.005462557,0.048905484
356415.887069378,0,0.040206432,-0.031019405,-0.026294231,0.043869566,0.0013808422,0.0368595
356415.927069378,0,0.04850076,-0.023818955,-0.025152862,-0.017693076,0.0028283233,-0.025277093
356415.946990000,0,0.047465075,-0.027806409,-0.02688426,-0.036571335,-0.0135968495,-0.04546749
356415.966990000,20000000,0.047043115,-0.029037103,-0.034860194,-0.052400216,-0.022503987,-0.075706586
356415.986990000,0,0.041217327,-0.034460858,-0.044095337,-0.06455885,-0.04898037,-0.08477254
356416.006990000,0,0.041659087,-0.037518874,-0.048462212,-0.06990402,-0.07001724,-0.088274375
356416.026990000,0,0.043265134,-0.037828654,-0.04946959,-0.074095674,-0.076486915,-0.09138922
356416.046990000,0,0.040201366,-0.039634377,-0.05393821,-0.07571757,-0.08474148,-0.08773418
356416.066990000,0,0.029412895,-0.04697302,-0.060482442,-0.06945213,-0.123814896,-0.05657352
356416.086990000,0,0.031258106,-0.048200846,-0.051927507,-0.05674251,-0.12244449,-0.051765654
356416.106990000,0,0.02055931,-0.05379325,-0.049707413,-0.036463328,-0.14720565,-0.022847585
356416.126990000,0,0.01424253,-0.056515902,-0.039385676,-0.012686124,-0.16742283,0.0061378945
356416.146990000,0,0.00832665,-0.053871766,-0.024322867,0.009673722,-0.19329685,0.039669894
356416.166990000,0,0.0058124363,-0.046411052,-0.009392202,0.022420507,-0.20888574,0.054923885
356416.186990000,0,0.0052105784,-0.037294403,0.0025312304,0.02319967,-0.21124053,0.047385108
356416.206990000,20000000,0.0003324151,-0.029496059,0.010595858,0.009191087,-0.21407303,0.0269278
356416.226990000,0,-0.0044997633,-0.021247908,0.018284976,-0.021375407,-0.20336941,0.00400709
356416.246990000,0,-0.0132501125,-0.012931809,0.018612683,-0.06674196,-0.19702174,-0.010323651
356416.266990000,0,-0.01665175,-0.006557673,0.022056043,-0.113494664,-0.18567538,-0.039422303
356416.286990000,20000000,-0.020058513,-0.00017601252,0.025481522,-0.16024737,-0.17432904,-0.06852096
356416.306990000,0,-0.030659199,0.002516359,0.03936863,-0.17256713,-0.1838201,-0.08809216
356416.326990000,20000000,-0.046459228,0.0036556423,0.057678998,-0.1479378,-0.21497886,-0.09675077
356416.346990000,0,-0.06974906,-0.0039121807,0.072419286,-0.09491424,-0.25962105,-0.10110104
356416.366990000,0,-0.108469844,-0.02148512,0.08345735,-0.009852067,-0.3525917,-0.0153536275
356416.386990000,0,-0.12508091,-0.00693354,0.08950865,0.028534364,-0.39631483,0.07828316
356416.406990000,0,-0.1332019,0.031013817,0.0934757,0.004296815,-0.4047976,0.18660396
356416.426990000,0,-0.13396803,0.07843399,0.09754771,-0.06937233,-0.35277182,0.25342304
356416.446990000,20000000,-0.13324031,0.11308837,0.097789586,-0.1451519,-0.2622694,0.2736982
356416.466990001,0,-0.14024547,0.12665513,0.08478624,-0.1945706,-0.16289559,0.25357643
356416.486990001,0,-0.15231922,0.124902725,0.06905317,-0.19905692,-0.09547122,0.22281742
356416.506990001,20000000,-0.15666357,0.12202212,0.06745231,-0.15756539,-0.050071474,0.18682396
356416.526990001,0,-0.15036064,0.12470156,0.078217685,-0.093060374,-0.007981338,0.1344548
356416.546990001,0,-0.14231968,0.12558779,0.0857144,-0.023231931,0.016231705,0.08266826
356416.566990001,0,-0.12887836,0.12557891,0.09105939,0.040497735,0.03711847,0.025092725
356416.586990001,20000000,-0.114571184,0.12260413,0.09542167,0.08987035,0.06257182,-0.043068927
356416.606990001,0,-0.10300124,0.11438236,0.101225555,0.13428217,0.07551023,-0.094625816
356416.626990001,20000000,-0.09567711,0.10077527,0.10467982,0.17054442,0.095152766,-0.13622727
356416.646990001,0,-0.094130725,0.08813277,0.09750664,0.19493842,0.09816839,-0.15518157
356416.666990001,0,-0.089746326,0.07935712,0.09202212,0.20625311,0.11656857,-0.17395544
356416.686990001,20000000,-0.09981558,0.06702998,0.073717356,0.20596687,0.079626225,-0.15054736
356416.706990001,0,-0.092152,0.06069812,0.0731644,0.21085949,0.06398145,-0.13978872
356416.726990001,0,-0.083339036,0.054795176,0.07796246,0.21853323,0.11979342,-0.16625333
356416.746990001,20000000,-0.1290626,0.01965633,0.042342722,0.23547581,0.030328237,-0.051339954
356416.766990001,0,-0.12256548,0.014841676,0.051656783,0.26440653,0.001393456,0.018090367
356416.786990001,0,-0.12847143,0.004396528,0.050189674,0.2909567,-0.016053403,0.09278482
356416.806990001,20000000,-0.13118586,-0.0025626868,0.038948596,0.29504675,0.010877039,0.15765771
356416.826990001,0,-0.1260834,0.00059974194,0.027687788,0.26379398,0.029037729,0.24642088
356416.846990001,0,-0.08482388,0.02409938,0.043292046,0.20954248,0.13262713,0.24862798
356416.866990001,0,-0.04955852,0.03626433,0.046555042,0.15767434,0.2502573,0.19974701
356416.886990001,0,-0.026772618,0.030822173,0.03433478,0.12350399,0.33771634,0.1286284
356416.906990001,0,-0.013127744,0.013846204,0.016342282,0.11480635,0.37226805,0.06908007
356416.926990001,20000000,0.003848493,-0.0014059246,0.0044890046,0.12204071,0.38413227,0.015036922
356416.946990001,0,0.021918118,-0.017390043,-0.0052618384,0.13701707,0.3803471,-0.02641777
356416.966990001,0,0.030235678,-0.032434896,-0.018051744,0.14643843,0.36466932,-0.031212265
356416.986990001,20000000,0.038526207,-0.0474772,-0.030900061,0.1558598,0.34899154,-0.03600676
356417.006990001,0,0.04450962,-0.053060755,-0.03550452,0.14295445,0.32450712,0.0027907863
356417.026990001,20000000,0.050474137,-0.05863692,-0.04015696,0.13004911,0.30002266,0.041588336
356417.046990001,40000000,0.049212456,-0.05688159,-0.04727316,0.105993845,0.27063346,0.09615715
356417.066990001,0,0.04801184,-0.048672274,-0.04711944,0.073759824,0.24543172,0.13761124
356417.086990001,20000000,0.038297176,-0.039498135,-0.04683262,0.039014455,0.20171095,0.17682013
356417.106990001,0,0.029780418,-0.02619581,-0.040682912,0.010315208,0.15528786,0.19433434
356417.126990001,20000000,0.021510184,-0.014222369,-0.031294942,-0.0098417085,0.10532491,0.19671679
356417.146990001,0,0.020262182,-0.0032344759,-0.016367793,-0.018552147,0.07275608,0.16888045
356417.166990001,0,0.01870656,0.0026802123,0.0021560788,-0.014493726,0.04657146,0.13322137
356417.186990001,20000000,0.018581897,0.0058610886,0.02133441,-0.0013377657,0.043995842,0.099330395
356417.206990001,0,0.017882675,0.0071546882,0.025353074,-0.010778525,0.06335676,0.07938415
356417.226990001,20000000,0.0171825,0.00845018,0.029369593,-0.020219285,0.08271767,0.05943791
356417.246990001,40000000,0.01648122,0.009747729,0.033383906,-0.029660042,0.10207859,0.039491665
356417.266990001,60000000,0.015456557,0.0051292777,0.03236872,-0.04647935,0.1282687,0.023568587
356417.286990001,0,0.0141200125,0.0017767102,0.030870736,-0.058608457,0.14376876,0.017860435
356417.306990001,0,0.01699093,0.011459738,0.030247867,-0.08156009,0.16897061,-0.014818486
356417.326990001,0,0.015432119,0.021677896,0.020706415,-0.13094813,0.20352843,-0.055340823
356417.346990001,0,0.0018773377,0.022844464,0.0011432767,-0.18949738,0.17890543,-0.09498845
356417.366990001,20000000,-0.011671871,0.024004295,-0.018444836,-0.24804662,0.15428244,-0.13463607
356417.386990001,40000000,-0.010551751,0.020774022,-0.020247936,-0.28406477,0.13179517,-0.2174285
356417.406990001,0,-0.0052509904,0.012364805,-0.015847623,-0.30078822,0.1094742,-0.29638663
356417.426990001,20000000,7.6025724e-05,0.003958717,-0.0114732385,-0.31751168,0.08715323,-0.37534475
356417.446990001,0,0.0009841323,-0.006477818,-0.012967885,-0.35023156,0.09612034,-0.4286516
356417.466990001,0,0.00091323256,-0.020144105,-0.01231724,-0.3613116,0.11281578,-0.42352042
356417.486990001,20000000,0.00088495016,-0.03379728,-0.01170069,-0.37239167,0.12951122,-0.41838923
356417.506990001,0,-0.004405856,-0.03766285,-0.02051723,-0.36829904,0.16562115,-0.39795908
356417.526990001,0,-0.00575155,-0.03361492,-0.024452865,-0.3556478,0.20488757,-0.3811908
356417.546990002,20000000,-0.0052259564,-0.02076818,-0.023375154,-0.34050646,0.2523182,-0.3866674
356417.566990002,0,-0.00765723,-0.014752597,-0.020783603,-0.30377114,0.27499852,-0.4255178
356417.586990002,0,-0.015023917,-0.017307162,-0.023798287,-0.25981268,0.2573365,-0.47270405
356417.606990002,0,-0.010082871,-0.018839657,-0.01565057,-0.21660659,0.24687411,-0.5459556
356417.626990002,20000000,-0.008387238,-0.026015311,-0.011542201,-0.19597605,0.22575983,-0.62365586
356417.646990002,0,-0.0036607385,-0.03799121,-0.0033450127,-0.20383672,0.21803012,-0.6691445
356417.666990002,20000000,0.0010673404,-0.049969763,0.004850924,-0.21169741,0.21030042,-0.71463317
356417.686990002,0,0.0037153214,-0.057572454,0.0065675974,-0.25605628,0.20482019,-0.7388037
356417.706990002,0,0.0061471015,-0.06278981,0.0064047575,-0.31984067,0.19893375,-0.7515252
356417.726990002,0,0.009523153,-0.06811151,0.005620897,-0.38250893,0.19939189,-0.7749224
356417.746990002,20000000,0.0057464093,-0.074838415,-0.00038391352,-0.44319355,0.18036363,-0.7961747
356417.766990002,0,-0.0035617352,-0.08156979,-0.010768533,-0.49440888,0.15342608,-0.80485123
356417.786990002,20000000,-0.012781203,-0.08825022,-0.02119708,-0.5456242,0.12648852,-0.81352776
356417.806990002,0,-0.020344496,-0.09331828,-0.024352908,-0.57492,0.09321471,-0.78937155
356417.826990002,0,-0.024873137,-0.095999,-0.025155067,-0.58448744,0.055362307,-0.75384647
356417.846990002,0,-0.026776105,-0.09747526,-0.022480786,-0.5744196,0.022482447,-0.71062595
356417.866990002,0,-0.02300942,-0.09303868,-0.016247451,-0.56267756,0.02250575,-0.6872859
356417.886990002,20000000,-0.026895046,-0.08737141,-0.019240081,-0.55814177,0.026523992,-0.67267054
356417.906990002,0,-0.03458497,-0.07982394,-0.028484762,-0.5741253,0.006908193,-0.65592474
356417.926990002,0,-0.026130646,-0.07193729,-0.02630639,-0.5893856,0.020524586,-0.6767038
356417.946990002,20000000,-0.028926075,-0.068323374,-0.029664814,-0.60206527,0.012239215,-0.7001941
356417.966990002,0,-0.033104062,-0.06469953,-0.036090076,-0.61231214,-0.00361099,-0.71883893
356417.986990002,0,-0.025395215,-0.056424797,-0.038435876,-0.6260718,-0.010832746,-0.7837027
356418.006990002,20000000,-0.01759106,-0.04799652,-0.04086548,-0.6398314,-0.0180545,-0.84856635
356418.026990002,0,-0.042741716,-0.05818072,-0.06218642,-0.6359264,-0.09286525,-0.84720176
356418.046990002,0,-0.07523906,-0.06629822,-0.103925586,-0.6853844,-0.053021736,-0.85313463
356418.066990002,20000000,-0.107635915,-0.07421264,-0.1457395,-0.7348424,-0.013178222,-0.85906744
356418.086990002,40000000,-0.11803976,-0.050067395,-0.18561107,-0.83304393,-0.18154919,-0.6562718
356418.106990002,0,0.005924821,0.023781717,-0.06542319,-0.8788838,-0.20243996,-0.6295657
356418.126990002,0,0.11458081,0.07576409,0.06533158,-0.8530419,0.0855335,-0.89034986
356418.146990002,0,0.08383402,0.044167012,0.05502087,-0.7769564,0.0057151094,-0.7832478
356418.166990002,20000000,0.053198576,0.012778491,0.044595063,-0.7008709,-0.07410328,-0.6761458
356418.186990002,40000000,0.01936379,-0.0023659468,0.018775225,-0.6726464,-0.14939618,-0.46715438
356418.206990002,0,0.023267537,0.026427388,0.023388922,-0.6943583,-0.13700423,-0.31086558
356418.226990002,0,0.026813239,0.044747204,0.0271101,-0.7063454,-0.06546253,-0.20363453
356418.246990002,0,0.032824248,0.042562336,0.028691828,-0.60135686,0.028766155,-0.16482624
356418.266990002,20000000,0.03886065,0.040450454,0.030162454,-0.49636835,0.12299484,-0.12601797
356418.286990002,0,0.017263383,0.0385333,-0.0073395967,-0.36832047,0.13092706,-0.058541797
356418.306990002,0,0.03101796,0.057174265,-0.005108297,-0.30580893,0.14268623,-0.065694876
356418.326990002,20000000,0.04478383,0.07582176,-0.0029082298,-0.2432974,0.15444542,-0.072847955
356418.346990002,0,0.05126837,0.05798,0.009477675,-0.18402469,0.12228482,-0.051163718
356418.366990002,0,0.04387343,0.034656167,0.014130831,-0.11923619,0.049480304,0.014713451
356418.386990002,20000000,0.036479056,0.01133424,0.018778265,-0.054447703,-0.023324206,0.08059062
356418.406990002,0,0.029669255,0.01152733,0.030657649,-0.026360424,-0.06813666,0.13766184
356418.426990002,20000000,0.022853822,0.011721969,0.042536795,0.0017268527,-0.11294911,0.19473307
356418.446990002,0,0.019293278,0.017465442,0.054037035,0.009960826,-0.12401624,0.231163
356418.466990002,0,0.014897674,0.028734148,0.05758685,0.0008100709,-0.09413262,0.24816877
356418.486990002,0,-0.001529187,0.02206397,0.052127063,0.00117542,-0.06857781,0.27822292
356418.506990002,0,-0.014133632,0.011779249,0.04782933,0.04266481,-0.06820885,0.32469395
356418.526990002,20000000,-0.026751518,0.0015084743,0.04353589,0.0841542,-0.06783988,0.37116495
356418.546990002,0,-0.03197232,0.0073198676,0.043927073,0.112975895,-0.07248451,0.44315612
356418.566990002,20000000,-0.0372068,0.013168037,0.04432857,0.14179759,-0.077129126,0.5151473
356418.586990002,40000000,-0.04245475,0.01905334,0.044740677,0.17061928,-0.08177374,0.58713853
356418.606990003,0,-0.040748745,0.017684162,0.046601593,0.19941711,-0.052607536,0.6189639
356418.626990003,0,-0.047275245,0.021937609,0.046741486,0.2315604,-0.071751244,0.66960514
356418.646990003,20000000,-0.032856077,0.03911072,0.06801295,0.25032666,-0.047025178,0.65644133
356418.666951417,0,-0.031724807,0.049008936,0.07517055,0.25656077,-0.04630255,0.65679836
356418.686951417,0,-0.028523684,0.05699396,0.07885569,0.24857277,-0.032084025,0.64392704
356418.706951417,0,-0.028843045,0.06327993,0.08016354,0.23679525,-0.025382152,0.62812257
356418.726951417,0,-0.031271458,0.06786281,0.07966846,0.22409193,-0.01915978,0.6105391
356418.746951417,20000000,-0.049154907,0.069034874,0.063513815,0.20109303,-0.053584687,0.62979865
356418.766951417,0,-0.048976243,0.08041352,0.066868484,0.18418917,-0.058971692,0.6166758
356418.786951417,0,-0.06668663,0.08231962,0.05420077,0.17056331,-0.07984987,0.6248893
356418.806951417,0,-0.08239469,0.08202815,0.045188963,0.1809475,-0.14367357,0.6743619
356418.826951417,0,-0.064344406,0.094528794,0.06827074,0.22307368,-0.112700835,0.6406054
356418.846951417,20000000,-0.06791058,0.09575957,0.07011473,0.2795448,-0.06377702,0.59166986
356418.866951417,0,-0.08423188,0.091517806,0.048853993,0.31855953,-0.007478904,0.56015307
356418.886951417,0,-0.11363658,0.08610773,0.010764241,0.3200911,0.016944576,0.58408284
356418.906951417,0,-0.1057159,0.09882444,0.008335233,0.31234115,0.03044172,0.5939085
356418.926951417,20000000,-0.050290942,0.12134284,0.040937603,0.31381056,0.16088964,0.44213182
356418.946951417,0,-0.02661696,0.11127412,0.050646424,0.3407113,0.2527718,0.27214393
356418.966951417,0,-0.0058003366,0.09392619,0.051114857,0.36283445,0.31740752,0.099416435
356418.986951417,0,0.008630231,0.076443315,0.043691754,0.35203582,0.3479535,-0.036246285
356419.006951417,0,0.03276837,0.06701681,0.03535199,0.29527172,0.36766508,-0.15882361
356419.026951417,0,0.05675812,0.053602725,0.0291875,0.22048137,0.39126584,-0.27473068
356419.046951417,0,0.06832425,0.037312537,0.018496752,0.1451925,0.3982923,-0.37655896
356419.066951417,0,0.06839721,0.02013874,-0.0002488494,0.07538004,0.3672901,-0.4448004
356419.086951417,0,0.067601606,0.006802082,-0.021020472,0.013410039,0.33286345,-0.5109478
356419.106951417,0,0.056549072,-0.0076336265,-0.04979998,-0.043643154,0.25933337,-0.5425907
356419.126951417,0,0.05758013,-0.013424695,-0.062109232,-0.08813889,0.20917447,-0.5832058
356419.146951417,0,0.045453683,-0.023448676,-0.079199135,-0.12569778,0.17254148,-0.609166
356419.166951417,0,0.030829996,-0.030242264,-0.0977512,-0.14986794,0.12156952,-0.62893474
356419.186951417,0,0.026775137,-0.026858747,-0.1053378,-0.17262623,0.096201405,-0.6914357
356419.206951417,0,0.015600145,-0.020806968,-0.11412555,-0.21059074,0.0651311,-0.77859104
356419.226951417,0,0.008564293,-0.015152365,-0.11053085,-0.26453662,0.049478207,-0.8950463
356419.246951417,0,-0.0067375004,-0.017917693,-0.108742476,-0.3313674,0.0039435476,-0.9869207
356419.266951417,0,-0.0009072423,-0.01824522,-0.08331865,-0.39094555,-0.02128526,-1.096495
356419.286951417,0,0.005884379,-0.031344295,-0.052036226,-0.43153214,-0.024844846,-1.206805
356419.306951417,0,0.010936409,-0.05165392,-0.02011007,-0.44525865,-0.02170087,-1.290933
356419.326951417,20000000,0.018218338,-0.06465295,0.00517267,-0.4570744,-0.0040853694,-1.3577832
356419.346951417,0,0.02730298,-0.07373318,0.019817233,-0.48363617,0.032063287,-1.4080967
356419.366951417,0,0.03351766,-0.08355412,0.024503827,-0.524914,0.07187769,-1.4385059
356419.386951417,20000000,0.03284499,-0.0976519,0.01910758,-0.56684685,0.09763904,-1.429086
356419.406951417,0,0.035122275,-0.11078799,0.017961621,-0.595716,0.13853055,-1.4023209
356419.426951417,0,0.03259453,-0.12299815,0.012276053,-0.6075282,0.17709044,-1.339491
356419.446951417,0,0.028901815,-0.12606287,0.0056989193,-0.60949147,0.2222696,-1.2668691
356419.466951417,0,0.017831802,-0.12753004,-0.0033459067,-0.59873635,0.24763983,-1.1772184
356419.486951417,0,0.009424657,-0.12895551,-0.0093791485,-0.5736842,0.26164347,-1.0840347
356419.506951417,20000000,0.0030382872,-0.1270737,-0.013214946,-0.5361904,0.27216592,-0.99946165
356419.526951418,0,-0.005165875,-0.12383878,-0.017372668,-0.49830636,0.27276438,-0.9272325
356419.546951418,0,-0.0053890646,-0.1197201,-0.020535469,-0.46201015,0.2790318,-0.88025403
356419.566951418,20000000,-0.0037259161,-0.10877842,-0.022559881,-0.43898717,0.30163264,-0.84663874
356419.586951418,0,-0.009094179,-0.093269944,-0.037219822,-0.44367373,0.3104803,-0.8282881
356419.606951418,0,-0.0008201003,-0.07740578,-0.04018694,-0.4652706,0.3433578,-0.8570964
356419.626951418,20000000,-0.00052535534,-0.067205966,-0.051646054,-0.5015179,0.35266283,-0.89796686
356419.646951418,0,0.01210916,-0.054555446,-0.058568656,-0.5483594,0.39152527,-1.005909
356419.666951418,0,0.012624711,-0.051475942,-0.07286358,-0.5969271,0.40852576,-1.12497
356419.686951418,20000000,0.008686632,-0.053431213,-0.08282751,-0.643741,0.38738668,-1.231984
356419.706951418,0,0.0050566196,-0.061589897,-0.098481,-0.6911816,0.41952997,-1.3657566
356419.726951418,0,-0.042912394,-0.09055275,-0.15688717,-0.740762,0.29866642,-1.3640362
356419.746951418,20000000,-0.040572435,-0.08582446,-0.14703715,-0.76793265,0.15111034,-1.3129504
356419.766951418,0,-0.0056419373,-0.06908113,-0.11967671,-0.79749095,0.22501075,-1.4091218
356419.786951418,0,0.011034161,-0.03676471,-0.099267125,-0.83180666,0.17079115,-1.322013
356419.806951418,20000000,0.027736485,-0.004061222,-0.07885665,-0.8661223,0.11657156,-1.2349042
356419.826951418,0,-0.014903814,0.012510866,-0.064345956,-0.8868385,-0.0671456,-0.982296
356419.846951418,0,0.006177604,0.042428136,0.010769665,-0.847041,-0.05234289,-0.88832486
356419.866951418,0,-0.031097054,0.02412188,0.027748406,-0.7313817,-0.18005586,-0.63842845
356419.886951418,0,-0.012584865,0.04533562,0.058452725,-0.6099944,-0.18190259,-0.4952354
356419.906951418,0,-0.014584005,0.06899911,0.061190426,-0.5203938,-0.16949141,-0.34931433
356419.926951418,20000000,-0.015692353,0.10754025,0.055273592,-0.48531422,-0.12157601,-0.24103628
356419.946951418,0,-0.017483056,0.14298648,0.05185318,-0.46394494,-0.06184963,-0.16986899
356419.966951418,0,0.008833587,0.1524421,0.06270051,-0.39726317,0.09906974,-0.22887059
356419.986951418,0,-0.010092676,0.11000329,0.029764235,-0.26795298,0.1442672,-0.24299873
356420.006951418,0,0.013654232,0.076618314,0.029548585,-0.08906329,0.23074314,-0.31552792
356420.026951418,0,0.017983198,0.029678434,0.01090771,0.089203686,0.23255363,-0.33174825
356420.046951418,0,0.0378882,-0.0077041984,0.0052105784,0.23093432,0.22150183,-0.330483
356420.066951418,0,0.04579264,-0.045164257,-0.0012663007,0.31994078,0.17104803,-0.25901392
356420.086951418,0,0.047321677,-0.07262853,-0.0062610507,0.35619032,0.08285761,-0.12059322
356420.106951418,0,0.057601213,-0.08032918,-0.0018769503,0.3444595,0.020354375,0.01912862
356420.126951418,0,0.061856598,-0.0884541,-0.0060406923,0.31750432,-0.029534645,0.1456431
356420.146951418,0,0.058896422,-0.09996718,-0.012495041,0.31025812,-0.0870314,0.27231622
356420.166951418,0,0.04883063,-0.11416069,-0.025610685,0.3462042,-0.18580921,0.42131642
356420.186951418,0,0.047248304,-0.12916306,-0.028470635,0.44012737,-0.28195536,0.5630743
356420.206951418,0,0.0367679,-0.1609227,-0.034736633,0.6126877,-0.4361764,0.77985656
356420.226951418,0,0.045637637,-0.18596366,-0.029928923,0.8419165,-0.5774746,1.0643547
356420.246951418,0,0.060637206,-0.19557759,-0.03321278,1.082283,-0.70261717,1.3995351
356420.266951418,0,0.069821656,-0.18970254,-0.041285574,1.3104256,-0.8208734,1.7573941
356420.286951418,0,0.083797574,-0.18216172,-0.04867989,1.5371503,-0.9363283,2.1455023
356420.306951418,0,0.0961605,-0.1683774,-0.07116228,1.7278454,-1.0815208,2.5356364
356420.326951418,0,0.14773339,-0.13852704,-0.056729555,1.9186298,-1.1889997,2.869232
356420.346951418,0,0.18524191,-0.11353266,-0.04940331,2.102686,-1.3203996,3.2285633
356420.366951418,0,0.24968813,-0.06692812,-0.061154544,2.2143095,-1.1272964,3.3158212
356420.386951418,0,0.13398576,-0.12334469,-0.20810288,2.3282454,-1.5781968,3.8385434
356420.406951418,0,0.3118778,-0.0524756,-0.14071208,2.426231,-1.1730213,3.6330764
356420.426951418,0,0.12794644,-0.113637716,-0.39616203,2.3283744,-1.4781674,4.0842214
356420.446951418,0,0.22924127,-0.020007372,-0.40178335,2.1752203,-1.6511273,4.246565
356420.466951418,0,0.37036884,0.081608325,-0.32160228,1.9982104,-1.3643893,3.970564
356420.486951418,0,0.3442084,0.10879433,-0.37208748,1.807388,-1.2681352,3.7229252
356420.506951418,20000000,0.3148932,0.091714025,-0.38541937,1.7206373,-1.3408325,3.5204885
356420.526951418,0,0.34597865,0.0776484,-0.32158852,1.7141094,-1.2984855,3.2318885
356420.546951418,0,0.3128173,0.046785206,-0.29140776,1.7349656,-1.3991108,3.0942028
356420.566951418,20000000,0.30841905,0.02604556,-0.2283411,1.7837878,-1.514496,3.0364604
356420.586951418,0,0.30521083,0.003581971,-0.16162556,1.8502314,-1.6321589,3.073827
356420.606951419,0,0.30559182,-0.015932322,-0.10121614,1.9403881,-1.7370884,3.1322703
356420.626951419,20000000,0.3054028,-0.030688107,-0.052067578,2.0411878,-1.7749853,3.1796596
356420.646951419,0,0.30028751,-0.040815502,-0.02191323,2.1384542,-1.76196,3.2400928
356420.666951419,0,0.28531346,-0.033315986,-0.019741595,2.2033682,-1.7010506,3.3053703
356420.686951419,20000000,0.26240107,-0.012891799,-0.05930358,2.1671333,-1.4682918,3.261767
356420.706951419,0,0.19132341,-0.029516459,-0.10763395,2.1537316,-1.4925262,3.4366045
356420.726951419,0,0.1608361,-0.015531421,-0.09857404,2.148765,-1.4738486,3.5645714
356420.746951419,0,0.21153498,0.063614905,-0.013446629,2.185977,-1.4433788,3.6596272
356420.766951419,0,0.25641,0.19863677,0.07065004,2.118724,-1.3122771,3.6051013
356420.786951419,0,0.26013118,0.30759797,0.106622875,1.9584261,-1.0833673,3.4280398
356420.806951419,0,0.17005348,0.3448125,0.03051126,1.7112975,-1.0453396,3.3863323
356420.826951419,0,0.1179024,0.3660517,-0.029266477,1.4419639,-0.96301305,3.228224
356420.846951419,0,0.06056437,0.3374104,-0.05572939,1.302485,-1.0263491,3.0965075
356420.866951419,0,0.0543392,0.31179112,-0.034026444,1.2834816,-1.0755048,2.9244323
356420.886951419,20000000,0.07382107,0.31317177,-0.0173918,1.3129799,-1.1117166,2.7441583
356420.906951419,0,0.08969739,0.31395215,-0.0060548782,1.3383124,-1.1634709,2.6114416
356420.926951419,20000000,0.12139985,0.3126513,0.01867944,1.3703376,-1.1694148,2.488808
356420.946951419,0,0.13150868,0.2755509,0.049768984,1.4512495,-1.198462,2.4110405
356420.966951419,0,0.14082292,0.22307622,0.087447345,1.5816242,-1.2196598,2.3860517
356420.986951419,0,0.13730185,0.17438212,0.12157297,1.7384744,-1.2724961,2.4513743
356421.006951419,0,0.15036169,0.14251179,0.16626948,1.8941927,-1.3186257,2.5978754
356421.026951419,0,0.1676341,0.1225138,0.20540315,2.0295515,-1.2192082,2.7041578
356421.046951419,20000000,0.14243627,0.08584781,0.2054426,2.1306634,-1.1159353,2.8841329
356421.066951419,0,0.11393353,0.062090114,0.18600613,2.2149925,-0.9773725,3.0232484
356421.086951419,0,0.010397524,-0.00399974,0.11324978,2.287759,-0.89691645,3.2213385
356421.106951419,0,-0.048902452,-0.034150645,0.034114957,2.381382,-0.9880062,3.49775
356421.126951419,0,-0.0005055666,0.043296576,0.033292174,2.4122496,-0.90850735,3.446519
356421.146951419,0,0.050088227,0.13844147,0.017227292,2.3017488,-0.45666847,2.9407961
356421.166951419,0,-0.038609207,0.12835428,-0.12453544,2.1300733,-0.33679038,2.5460966
356421.186951419,0,-0.06618419,0.096407816,-0.21010661,1.8997084,-0.11520265,2.0779912
356421.206951419,0,-0.110621214,0.05149086,-0.32012737,1.6090907,-0.11035021,1.9027475
356421.226951419,20000000,-0.01587814,0.10379168,-0.33248085,1.2646405,0.014992043,1.5397222
356421.246951419,0,0.006981313,0.09878498,-0.31688207,0.95642,0.079938695,1.171047
356421.266951419,0,-0.044979453,0.0118761435,-0.26550084,0.9353178,-0.29698765,1.2653987
