timestamp,dtNs,ax,ay,az,gx,gy,gz,label
107488.185950542,0,-0.018140197,-0.061863065,0.010097027,-0.79439354,0.7263116,-1.331313,false
107488.205950542,0,-0.017772853,-0.066013694,0.0044060946,-0.7659905,0.72296757,-1.2348095,false
107488.225950542,0,-0.02037841,-0.06930512,-0.0011231899,-0.73436713,0.70441055,-1.128868,false
107488.245950542,0,-0.026208818,-0.073172,-0.0029428601,-0.6965504,0.67166287,-1.0238963,false
107488.265950542,0,-0.027852952,-0.07195279,-0.0008125901,-0.6583591,0.62739825,-0.9180181,false
107488.285950542,0,-0.023763388,-0.06782946,0.0033484697,-0.62570345,0.5934783,-0.8271785,false
107488.305950542,0,-0.021936506,-0.06553602,0.00865978,-0.5978572,0.579238,-0.7468724,false
107488.325950542,0,-0.027590692,-0.061195254,0.011996269,-0.56883,0.55605423,-0.6674481,false
107488.345950542,0,-0.033409417,-0.05632931,0.016901135,-0.5388516,0.53502417,-0.5933113,false
107488.365950542,0,-0.039067954,-0.049959987,0.019811511,-0.51133597,0.5109121,-0.52702445,false
107488.385950542,0,-0.041988045,-0.040819973,0.021653414,-0.48660988,0.49346203,-0.4713578,false
107488.405950542,0,-0.046229452,-0.028494388,0.0214051,-0.4659363,0.4679445,-0.41890183,false
107488.425950542,0,-0.047332793,-0.010274559,0.020911574,-0.45341286,0.44215596,-0.38464013,false
107488.445950542,0,-0.043363124,0.0063129663,0.023020148,-0.44598466,0.43649268,-0.3870717,false
107488.465950542,0,-0.041351587,0.017136574,0.02148652,-0.43719319,0.42935547,-0.4056434,false
107488.485950542,0,-0.03712961,0.019552708,0.018480778,-0.42445755,0.43227658,-0.4449581,false
107488.505950542,0,-0.030954778,0.016842365,0.017812967,-0.40785688,0.44771248,-0.49984407,false
107488.525950542,0,-0.030566633,0.007166207,0.014034927,-0.38451284,0.45434213,-0.55408156,false
107488.545950542,0,-0.033085346,-0.0021121204,0.010666311,-0.365512,0.44397637,-0.58834296,false
107488.565950542,0,-0.032421082,-0.009311408,0.010214388,-0.35638016,0.4241312,-0.6021642,false
107488.585950542,0,-0.024309993,-0.01275444,0.010785878,-0.3587863,0.41154623,-0.6055412,false
107488.605950542,0,-0.00916636,-0.015336633,0.01482743,-0.37004387,0.41980237,-0.6053666,false
107488.625950542,0,0.00037389994,-0.016734958,0.015775979,-0.3798948,0.44729596,-0.6080989,false
107488.645950542,0,0.0030168295,-0.017023146,0.014822543,-0.38270852,0.48210144,-0.6114519,false
107488.665950542,0,-0.0027440786,-0.016955942,0.009087026,-0.37583888,0.49824125,-0.5982643,false
107488.685950542,0,-0.005556226,-0.012868792,0.0056576133,-0.36228883,0.50205684,-0.5716312,false
107488.705950542,0,0.003462404,0.0032313466,0.0075433254,-0.3597377,0.52696496,-0.55512667,false
107488.725950542,20000000,0.01721263,0.021392941,0.010719359,-0.37970155,0.5811674,-0.5649014,false
107488.745950542,0,0.01920718,0.026827723,0.007220626,-0.401603,0.63581544,-0.5860695,false
107488.785950542,0,0.019277245,0.029656887,-0.0017131567,-0.4198947,0.69701093,-0.60900897,false
107488.805950542,0,0.017564654,0.030032963,-0.013755798,-0.40102977,0.6660164,-0.5810487,false
107488.825950542,0,0.03243816,0.034526557,-0.023819447,-0.37047046,0.61511797,-0.53220034,false
107488.845950542,0,0.048955113,0.027740628,-0.038263857,-0.32840303,0.5685865,-0.47635493,false
107488.865950542,0,0.063655585,0.0106933415,-0.05092877,-0.24928577,0.4780939,-0.37605143,false
107488.885950542,0,0.0806101,-0.002581507,-0.05533862,-0.14307329,0.3875844,-0.2770576,false
107488.905950542,20000000,0.08911529,-0.012183458,-0.059269547,-0.0368492,0.2977841,-0.1828374,false
107488.925950542,0,0.09046334,-0.019346118,-0.064592004,0.04802327,0.20113406,-0.08183596,false
107488.945950542,0,0.088439286,-0.02393642,-0.06282967,0.112809874,0.10939973,0.0139256865,false
107488.965950542,20000000,0.08753529,-0.022683531,-0.056726992,0.15643995,0.021450698,0.10867486,false
107488.985950542,0,0.08714962,-0.013738334,-0.049183965,0.17891344,-0.049630523,0.19564784,false
107489.005950542,0,0.08888742,-0.0064970255,-0.04285389,0.17997727,-0.09423296,0.26422575,false
107489.025950542,20000000,0.0902783,-0.00031915307,-0.0333395,0.16874596,-0.12348979,0.31991538,false
107489.045950542,0,0.0908404,0.0074779987,-0.026491404,0.14687005,-0.13155249,0.3507704,false
107489.065950542,0,0.08824405,0.014046162,-0.021886349,0.120381966,-0.11526515,0.36260292,false
107489.085950542,0,0.081005394,0.021280825,-0.020735204,0.08862805,-0.08352136,0.35862544,false
107489.105950542,20000000,0.06566307,0.026201218,-0.02463466,0.05725359,-0.06618298,0.35368812,false
107489.125950542,0,0.05619484,0.030923963,-0.026981294,0.030301953,-0.062042277,0.34281504,false
107489.145950542,0,0.05573204,0.037376076,-0.024109602,0.007584639,-0.049006328,0.30199364,false
107489.165950542,0,0.055559188,0.037418514,-0.019816875,-0.0030550929,-0.019857885,0.23530614,false
107489.185950542,0,0.05252579,0.03178343,-0.019308388,-0.007271689,0.008428061,0.15732947,false
107489.205950542,0,0.049344897,0.027655423,-0.023651779,-0.013488203,0.02556728,0.0836354,false
107489.225950542,0,0.046377063,0.018041939,-0.02813822,-0.022006745,0.037201572,0.0072874203,false
107489.245950542,0,0.041785657,-0.00026527047,-0.027990937,-0.017274497,0.049649373,-0.061410144,false
107489.265950542,0,0.030746132,-0.026004136,-0.029181242,0.006704103,0.039636992,-0.094697416,false
107489.285950542,0,0.028214723,-0.035987556,-0.023788333,0.024460226,0.031628985,-0.10019567,false
107489.305950542,0,0.032704383,-0.028063506,-0.020549476,0.0066343118,0.05346233,-0.097802736,false
107489.325950542,0,0.030993909,-0.022574008,-0.020929754,-0.04103765,0.07791819,-0.09700331,false
107489.345950542,0,0.027850896,-0.024953127,-0.019988418,-0.08323906,0.09981316,-0.09248683,false
107489.365950542,0,0.021752417,-0.027914941,-0.02486509,-0.10651015,0.103181414,-0.08657082,false
107489.385950542,0,0.025051713,-0.027125955,-0.024580896,-0.11546829,0.10685057,-0.09487231,false
107489.405950542,20000000,0.02380237,-0.026667655,-0.021306455,-0.12039882,0.11526896,-0.103332944,false
107489.425950542,0,0.016487867,-0.02487421,-0.020205915,-0.122070566,0.1091102,-0.09900737,false
107489.445950542,0,0.0075057745,-0.021541834,-0.019924462,-0.13023116,0.08868228,-0.0783651,false
107489.465950542,0,0.0042507946,-0.01910618,-0.019365907,-0.1380793,0.06242302,-0.048897162,false
107489.485950542,0,0.009008974,-0.017911762,-0.013844073,-0.13916776,0.03851481,-0.019745536,false
107489.505950542,0,0.011303991,-0.017778337,-0.007871509,-0.13548769,0.026288362,0.012226451,false
107489.525950542,0,0.01470539,-0.012799799,-0.0018184185,-0.12381887,0.02091726,0.046848997,false
107489.545950542,0,0.01971823,-0.002328217,0.0024012923,-0.12051616,0.040514544,0.06329056,false
107489.565950542,0,0.017352939,0.0036440194,-0.00076919794,-0.11828258,0.050946884,0.075717956,false
107489.585950542,0,0.013559103,0.010570675,-0.0054487586,-0.11036605,0.046223823,0.08069647,false
107489.605950542,0,0.0145303905,0.015905768,-0.009799838,-0.10389695,0.03382499,0.07613801,false
107489.625950542,0,0.014924407,0.01906076,-0.011668265,-0.094269454,0.027605966,0.062782764,false
107489.645950542,0,0.010183811,0.020439982,-0.013489902,-0.0871578,0.013709662,0.05184962,false
107489.665950542,0,0.004649192,0.019962251,-0.01382792,-0.078593336,-0.013227747,0.05088573,false
107489.685950542,20000000,0.0032970905,0.021471024,-0.009482741,-0.06971323,-0.033399228,0.04620087,false
107489.705950542,0,0.001313448,0.020822316,-0.0064488053,-0.06179082,-0.044591077,0.039253153,false
107489.725950542,0,-0.0014320016,0.018843919,-0.0041662455,-0.0486216,-0.05249567,0.029764919,false
107489.745950542,0,-0.0033673048,0.01522997,0.0014135838,-0.031032719,-0.051010236,0.017668735,false
107489.765950542,0,-0.0055164695,0.013181627,0.004755974,-0.014157262,-0.048691496,0.008343464,false
107489.785950542,0,-0.0069295764,0.01344046,0.0067636967,-0.0023036692,-0.040193394,0.0012430889,false
107489.805950542,0,-0.009017348,0.011845022,0.00763011,0.004463671,-0.033491243,-0.0066096955,false
107489.825950542,0,-0.010593772,0.009996712,0.0080830455,0.0067377295,-0.022847336,-0.015441557,false
107489.845950542,0,-0.0119534135,0.00756374,0.00791496,0.0053557185,-0.016430546,-0.02176564,false
107489.865950542,0,-0.014847338,0.006114036,0.005123675,-0.00067665614,-0.012314931,-0.033194326,false
107489.885950542,0,-0.01684621,0.0008838177,0.005957365,-0.00039551407,-0.012954788,-0.038285315,false
107489.905950542,0,-0.023242801,-0.003450036,0.0029254556,0.002174068,-0.025689121,-0.0306671,false
107489.925950542,0,-0.02050355,0.0014377832,0.0055885315,-0.00085128867,-0.0422464,-0.02009467,false
107489.945950542,0,-0.019923568,0.0028761327,0.0078651905,-0.0036036603,-0.03210819,-0.029591624,false
107489.965950542,20000000,-0.019343913,0.004315257,0.010141313,-0.0063560316,-0.021969981,-0.039088577,false
107489.985950542,40000000,-0.018764496,0.0057551265,0.01241684,-0.009108404,-0.0118317725,-0.048585534,false
107490.005950542,60000000,-0.019296795,0.010442436,0.012792647,-0.018113513,-0.0032406747,-0.05850122,false
107490.025950542,0,-0.019150585,0.013838738,0.009382784,-0.032018796,0.0015335204,-0.07667123,false
107490.045950542,0,-0.016977936,0.014094502,0.010600567,-0.043376826,0.01250559,-0.10085287,false
107490.065950542,0,-0.019807994,0.013057232,0.009159148,-0.054450598,0.02118345,-0.12495161,false
107490.085950542,0,-0.020384997,0.014018446,0.011075318,-0.06439307,0.025052689,-0.15124002,false
107490.105950542,0,-0.022604823,0.0075921714,0.010964811,-0.0712236,0.04192015,-0.17342675,false
107490.125950542,0,-0.023480594,0.00027891994,0.011318147,-0.07099256,0.043248672,-0.18233573,false
107490.145950542,0,-0.017122984,-0.0066709816,0.0135346055,-0.064651474,0.056355372,-0.18214068,false
107490.165950542,0,-0.009844899,-0.009484768,0.016536474,-0.06231744,0.09641346,-0.19226198,false
107490.185950542,0,-0.009381771,-0.01145947,0.019585013,-0.07040245,0.13567038,-0.1908484,false
107490.205950542,0,-0.007647872,-0.0124640465,0.023391545,-0.0762166,0.17004883,-0.1725935,false
107490.225950542,0,-0.00848034,-0.00993228,0.017584026,-0.09002762,0.21672142,-0.15435931,false
107490.245950542,0,-0.007789761,-0.008017361,0.014087021,-0.09779811,0.245706,-0.13153937,false
107490.265950542,0,-0.004665524,-0.006094724,0.013597727,-0.09790591,0.28277197,-0.12027598,false
107490.285950542,20000000,-0.0043776333,-0.0058655143,0.012356997,-0.08589182,0.3172683,-0.11709078,false
107490.305950542,0,-0.013202518,-0.009409606,0.005880475,-0.0731495,0.33845,-0.1046607,false
107490.325950542,0,-0.013733953,-0.009039581,0.00543797,-0.055714637,0.35164753,-0.086437955,false
107490.345950542,0,-0.010244012,-0.004622489,0.0027829409,-0.052053407,0.36019382,-0.07355988,false
107490.365950542,0,-0.009629279,-0.0046328604,-0.0030823946,-0.05127514,0.37289438,-0.068851724,false
107490.385950542,0,-0.012637258,-0.010156542,-0.01108861,-0.048868567,0.36105758,-0.05930679,false
107490.405950542,0,-0.012734592,-0.010712862,-0.015802026,-0.039335966,0.32001707,-0.048922025,false
107490.425950542,0,-0.012814522,-0.012747079,-0.020600915,-0.032271236,0.27314886,-0.05158528,false
107490.445950542,0,-0.010163128,-0.012075722,-0.020300686,-0.022094935,0.2162489,-0.043160222,false
107490.465950542,0,-0.010518074,-0.010227919,-0.025972605,-0.021024903,0.14853297,-0.03035313,false
107490.485950542,0,0.0023518503,-0.00044175982,-0.021306515,-0.02727171,0.114811614,-0.030640038,false
107490.505950542,0,0.004671693,-0.0018627942,-0.018394351,-0.027929109,0.10514009,-0.044450037,false
107490.525950542,0,-0.0011457801,-0.0046553314,-0.019040287,-0.024056636,0.078738354,-0.0500807,false
107490.545950542,0,-0.0037131608,-0.002869755,-0.016258061,-0.014108067,0.044714686,-0.04518296,false
107490.565950542,0,-0.0013006032,0.0022091568,-0.014087737,-0.01350462,0.019124474,-0.04498038,false
107490.585950542,20000000,0.0005222857,0.0017113686,-0.011526227,-0.013396979,0.012045819,-0.055264033,false
107490.605950542,0,-0.0010968745,-0.0037352145,-0.008852184,-0.0072860247,-0.0015300699,-0.057458717,false
107490.625950542,0,-0.0016528368,-0.0041720867,-0.005960524,0.005245643,-0.023209408,-0.05037141,false
107490.645950542,0,-0.00019201636,-0.0037007034,-0.0020446181,0.006716068,-0.021051668,-0.050356206,false
107490.665950542,0,-0.0038300753,-0.0034989119,-0.005409777,0.0031461613,-0.027828004,-0.049456894,false
107490.685950542,0,-0.0073085427,-0.0046184957,-0.0035738945,0.0052601527,-0.037253365,-0.0424813,false
107490.705950542,0,-0.00149104,-0.0019658506,0.00024449825,-0.000943827,-0.036702536,-0.04139363,false
107490.725950542,0,-0.0023928285,-0.0029731393,-0.0015628934,-0.01314435,-0.02197951,-0.04717871,false
107490.745950542,0,-0.0042257905,-0.0035918653,-0.0012702942,-0.015542809,-0.019694524,-0.044202406,false
107490.765862583,0,-0.006819943,-0.0022730918,-0.0016373349,-0.015321596,-0.02106644,-0.045559462,false
107490.785862583,0,-0.0061559975,0.00051409006,-0.0015259385,-0.01927225,-0.020180937,-0.0485197,false
107490.805862583,0,-0.0057472885,0.0030329227,-0.0018923283,-0.0247042,-0.018680042,-0.0558792,false
107490.825862583,0,-0.006500125,0.00507316,-0.0030314922,-0.026532205,-0.021327835,-0.067302294,false
107490.845862583,0,-0.007816315,0.004286319,-0.0033568144,-0.02544563,-0.02417297,-0.076686405,false
107490.865862583,0,-0.007703781,0.004521638,-0.004021883,-0.023265444,-0.030941956,-0.0884275,false
107490.885862583,0,-0.0077846646,0.0038487613,-0.0035768151,-0.02358538,-0.033998307,-0.10186925,false
107490.905862583,0,-0.008068681,0.00269112,-0.0032788515,-0.024798498,-0.04106154,-0.11305258,false
107490.925862583,0,-0.007681608,5.3614378e-05,-0.0009557009,-0.022674436,-0.044360943,-0.12111476,false
107490.945862583,0,-0.005776435,-0.0021646917,0.002123952,-0.021671329,-0.039233517,-0.12466234,false
107490.965862583,0,-0.005136192,-0.0052184463,0.0012332201,-0.025417825,-0.036646813,-0.12574282,false
107490.985862583,0,-0.0038995743,-0.009792447,0.0033543706,-0.026540104,-0.032145083,-0.122179516,false
107491.005862583,0,-0.004897833,-0.010254562,0.001621902,-0.027938768,-0.033300232,-0.11287574,false
107491.025862583,0,-0.0021896958,-0.006750047,0.0012100339,-0.03858577,-0.032619465,-0.10693135,false
107491.045862583,0,0.0008047521,-0.0064154565,0.0019199252,-0.049350534,-0.018145852,-0.10318623,false
107491.065862583,0,-0.0015911758,-0.0117459595,0.0012783408,-0.05184189,-0.01037981,-0.08417111,false
107491.085862583,0,-0.00517112,-0.02163297,0.0013456345,-0.037857108,-0.010140079,-0.038110655,false
107491.105862583,0,-0.003783822,-0.025669813,0.0012431741,-0.010878829,-0.007927763,0.029430028,false
107491.125862583,0,0.00013518333,-0.027258873,0.001422584,0.021509415,0.0042760046,0.100882456,false
107491.145862583,0,0.0032874942,-0.027571052,0.0035259724,0.057029128,0.024513353,0.17094067,false
107491.165862583,0,0.0021055937,-0.02704236,0.0033831,0.093221724,0.038903553,0.23644644,false
107491.185862583,0,0.002604723,-0.021746635,0.0029041767,0.122332014,0.054364756,0.2902188,false
107491.205862583,0,0.0033872128,-0.011636257,0.0010822415,0.13891011,0.06412016,0.3251174,false
107491.225862583,0,0.0017800033,-0.0013076663,-0.0035321712,0.14246401,0.061733305,0.3368809,false
107491.245862583,0,0.0046583414,0.014157534,-0.0067425966,0.13362744,0.05877135,0.3104736,false
107491.265862583,0,0.0030765235,0.027829677,-0.012300134,0.11172454,0.045156874,0.2497662,false
107491.285862583,0,0.00072059035,0.039107084,-0.017901719,0.08414972,0.014791673,0.16541229,false
107491.305862583,0,-0.001982838,0.044475794,-0.019432008,0.048409093,-0.017061459,0.063096575,false
107491.325862583,0,-0.0047546625,0.0403423,-0.018396676,0.011471342,-0.05762978,-0.028042607,false
107491.345862583,0,-0.0030332506,0.03341016,-0.013863564,-0.021977767,-0.08302581,-0.11414143,false
107491.365862583,0,-0.0028324127,0.022414088,-0.010186851,-0.046451956,-0.101577416,-0.17494524,false
107491.385862583,0,-0.002332002,0.011957705,-0.0067719817,-0.061910793,-0.10807489,-0.2185788,false
107491.405862583,0,-0.0017927885,0.0033470094,-0.0043250322,-0.068149455,-0.10747539,-0.24129422,false
107491.425862583,0,-0.0034802258,-0.004780501,-0.002341628,-0.06894256,-0.10493039,-0.24224876,false
107491.445862583,0,-0.004545808,-0.011746824,0.00033003092,-0.06732442,-0.09494178,-0.22758062,false
107491.465862583,0,-0.004704207,-0.014707595,0.002121687,-0.057707995,-0.076973155,-0.19771448,false
107491.485862583,20000000,-0.0048646927,-0.017655969,0.0039098263,-0.048091564,-0.059004538,-0.16784833,false
107491.505862583,40000000,-0.003373921,-0.017573684,0.0059754252,-0.038547423,-0.03614041,-0.13572046,false
107491.525862583,0,-0.006466955,-0.01710385,0.0033919215,-0.026699413,-0.021257952,-0.101663135,false
107491.545862584,0,-0.00669989,-0.017801613,0.0033780932,-0.009835595,-0.011822191,-0.07536608,false
107491.565862584,0,-0.0092121065,-0.013837904,0.0010982156,0.003167672,-0.012629919,-0.05351007,false
107491.585862584,0,-0.0026107728,-0.0049518943,0.002261877,0.004495656,-0.0075837057,-0.043911397,false
107491.605862584,0,-0.00028315187,-9.2417e-05,0.0023537278,-0.0035417117,0.01379733,-0.052598294,false
107491.625862584,0,-0.0030207038,0.00070241094,-0.0002591014,-0.010076879,0.013977927,-0.05612118,false
107491.645862584,0,-0.005210638,0.0023957193,-0.0012501478,-0.013940401,0.0050979685,-0.060255796,false
107491.665862584,0,-0.0040513277,0.005506307,-0.0029235482,-0.021259764,-0.004769088,-0.07152845,false
107491.685862584,0,-0.0035756528,0.0067824423,-0.0036101937,-0.034508448,-0.009627984,-0.08700095,false
107491.705862584,0,-0.0038502812,0.0036725402,-0.0028029084,-0.038642146,-0.015516709,-0.100819245,false
107491.725862584,0,-0.005604118,0.0018631518,-0.0021958947,-0.037635054,-0.028344784,-0.10379942,false
107491.745862584,0,-0.0023029745,0.0011560023,-0.00046491623,-0.0398129,-0.029114734,-0.11155203,false
107491.765862584,0,-0.0036174953,-0.0035201907,-0.001681745,-0.040250294,-0.03104496,-0.10788502,false
107491.785862584,0,-0.0058284104,-0.007709652,-0.0017904639,-0.03407816,-0.035013393,-0.09027674,false
107491.805862584,20000000,-0.0014967322,-0.010292023,0.00082039833,-0.028355662,-0.018657448,-0.07364045,false
107491.825862584,0,7.665157e-05,-0.0113475025,0.0010121465,-0.019748354,-0.007462687,-0.050356902,false
107491.845862584,0,0.00063195825,-0.012224048,-0.000169456,-0.010142932,0.0025423998,-0.023612954,false
107491.865862584,0,0.0014607608,-0.008767158,-0.000911057,0.0044782106,0.00734543,-0.00030112267,false
107491.885862584,0,0.0029284358,-0.0020916164,-0.0029391646,0.010034103,0.007362069,0.012241459,false
107491.905862584,0,0.0026761591,0.0051741004,-0.0068706274,0.0087453,0.0035292937,0.0046995226,false
107491.925862584,0,0.0017280579,0.00858891,-0.008276641,0.0073357453,-0.006480314,-0.012604844,false
107491.945862584,0,0.0013386011,0.008921713,-0.006975889,0.0028092829,-0.014278948,-0.035040736,false
107491.965862584,0,0.00087973475,0.008936673,-0.004663527,-0.0015964354,-0.019900974,-0.056987904,false
107491.985862584,0,0.002048999,0.007990539,-0.0017414689,-0.006196955,-0.019219302,-0.07720528,false
107492.005862584,0,-0.0008634627,0.0065364838,-0.0028060675,-0.015883796,-0.021629408,-0.09754228,false
107492.025862584,0,-0.0005861521,0.0055179894,-0.0042699575,-0.028954554,-0.03225836,-0.10921767,false
107492.045862584,0,0.0013611019,0.0029385984,-0.0022476912,-0.03993369,-0.034374177,-0.12337289,false
107492.065862584,0,0.000697881,-0.0003196895,-0.0021172762,-0.04634367,-0.030274179,-0.13369966,false
107492.085862584,20000000,-0.004992038,-0.00661242,-0.0041775703,-0.047114052,-0.0473828,-0.13296738,false
107492.105862584,0,-0.0029309392,-0.007939011,0.00041502714,-0.03662342,-0.053568617,-0.13435283,false
107492.125862584,0,-0.004743308,-0.0049093366,-0.0019424558,-0.034474716,-0.067732066,-0.12661879,false
107492.145862584,0,0.0019941926,0.0058136582,0.0025963187,-0.045722567,-0.056266032,-0.14614141,false
107492.165862584,0,-0.0030486286,0.0065200627,0.00027656555,-0.061877333,-0.03902588,-0.16643384,false
107492.185862584,0,-0.0047791004,0.005766332,0.0014270544,-0.07333829,-0.033307534,-0.17605408,false
107492.205862584,0,-0.008264303,0.0025892258,-0.00042116642,-0.072356686,-0.0356916,-0.17600624,false
107492.225862584,0,-0.0070047677,-0.00060766935,0.0006003976,-0.0635928,-0.041541565,-0.16946831,false
107492.245862584,0,-0.008303463,-0.0032066405,0.00032275915,-0.049507886,-0.04069458,-0.16254926,false
107492.265862584,0,-0.009010017,-0.006626934,0.0018389225,-0.031606648,-0.04292928,-0.15365145,false
107492.285862584,0,-0.009900451,-0.0064394474,0.0009213686,-0.013229607,-0.048423767,-0.13620551,false
107492.305862584,0,-0.010705501,-0.005048752,0.00016367435,0.0016033193,-0.04915701,-0.12635043,false
107492.325862584,0,-0.014277458,0.00033703446,-0.0056254864,0.0108393915,-0.065003544,-0.11835566,false
107492.345862584,0,-0.011025071,0.00852114,-0.0074322224,0.016064182,-0.08936922,-0.12307295,false
107492.365862584,0,-0.0042600334,0.013448119,-0.0036066175,0.006499579,-0.089288786,-0.14960673,false
107492.385862584,20000000,-0.002435565,0.011788398,-0.0012779832,-0.0038099485,-0.09479813,-0.16898793,false
107492.405862584,0,-0.0042773187,0.007923007,0.0004452467,-0.015768249,-0.09527933,-0.18137233,false
107492.425862584,0,-0.004321575,0.0043610334,0.0034823418,-0.023758413,-0.09588713,-0.1773534,false
107492.445862584,0,-0.003057152,0.0016716421,0.004252076,-0.02414763,-0.0891892,-0.16883142,false
107492.465862584,0,-0.0033927262,-0.00038164854,0.006652713,-0.02286228,-0.08158719,-0.15583447,false
107492.485862584,0,-0.0008776486,-0.0021934211,0.0069939494,-0.015146783,-0.06227903,-0.14605734,false
107492.505862584,0,-0.0030481815,-0.004184425,0.0050677657,-0.007867663,-0.043566212,-0.13157976,false
107492.525862584,0,-0.004496455,-0.0071391165,0.003766179,0.00055821706,-0.03416137,-0.10837807,false
107492.545862584,0,-0.003243357,-0.0073959827,0.0051823854,0.0050865877,-0.025552297,-0.077069715,false
107492.565862584,0,-0.002863884,-0.006374657,0.0034396648,0.007876862,-0.016297605,-0.054823183,false
107492.585862584,0,-0.0032015443,-0.0067905784,0.0035982132,0.014932407,-0.01499947,-0.032232936,false
107492.605862584,0,-0.001812607,-0.004778594,0.0027860403,0.0252336,-0.001011285,-0.013740091,false
107492.625862584,0,-0.0034527779,-0.004923284,-0.0012729168,0.030863566,-0.00624947,0.0004148474,false
107492.645862584,0,-0.002462387,-0.0050438643,0.0011766553,0.04661898,-0.012667978,0.013628731,false
107492.665862584,0,-0.0067699254,-0.003280729,-0.0028994083,0.051167745,-0.014056852,0.021040196,false
107492.685862584,0,0.0037070215,0.005975336,0.001879096,0.048511617,-0.0134351,0.021252684,false
107492.705862584,0,0.00051021576,0.00740999,0.00073194504,0.03252759,0.0050140647,0.0045467652,false
107492.725862584,0,-0.004039675,0.0076075494,-0.0032551885,0.022503791,-0.00055978494,0.0009824932,false
107492.745862584,0,-0.0033861995,0.0059674084,-0.002192378,0.019669348,-0.015539277,-0.0012470186,false
107492.765862584,0,-0.0012686253,0.0034157932,0.00057709217,0.02231665,-0.017838845,-0.00884608,false
107492.785862584,0,-0.0035549104,0.00022009015,-0.0009869337,0.026212316,-0.022946626,-0.0097252065,false
107492.805862584,0,-0.004609853,-0.0006656647,-0.00013357401,0.035515033,-0.025837392,-0.0023194877,false
107492.825862584,0,-0.0029670298,-0.0008098185,0.0014207959,0.040641747,-0.027724158,0.0054925173,false
107492.845862584,0,-0.0010585785,0.0025770366,0.0030064583,0.041576624,-0.014257199,0.0042340835,false
107492.865862584,0,-0.007346362,-0.00011301041,-0.003312707,0.042532805,-0.008907301,0.0037294065,false
107492.885862584,0,-0.0061537325,0.00074905157,-0.0022116303,0.049005464,-0.016289167,0.0042121373,false
107492.905862584,0,0.00049829483,0.004232317,0.0025180578,0.05374748,0.0023135971,-0.015354095,false
107492.925862584,0,-0.0055885613,-0.0028888881,-0.00018680096,0.06840998,0.016401637,-0.027431946,false
107492.945862584,0,-0.010608852,-0.0031263232,-0.0012953877,0.07269745,0.01236807,-0.013542209,false
107492.965862584,0,-0.0060460567,0.0046197176,0.0007158518,0.06598201,0.015116862,-0.018083457,false
107492.985862584,20000000,-0.009920925,-0.0033459365,0.0005401969,0.06756196,0.020143108,-0.01379544,false
107493.005862584,0,-0.008542895,-0.012525499,0.007541597,0.09299268,0.028215073,-0.013778197,false
107493.025862584,0,-0.012693435,-0.016779214,0.008384049,0.1256984,0.025674917,0.0019090027,false
107493.045862584,0,-0.0065502524,-0.002993077,0.010273635,0.1307086,0.032418624,0.01597515,false
107493.065862584,0,-0.0018953681,0.013979316,0.0092814565,0.09747848,0.051633954,0.029658359,false
107493.085862584,0,-0.002082616,0.021905422,0.0036575198,0.05396902,0.059161827,0.04458692,false
107493.105862584,0,-0.0001937747,0.018775165,0.00033587217,0.034585882,0.070953965,0.05545383,false
107493.125862584,0,0.0028896332,0.0054917336,-0.003549099,0.054373257,0.07772025,0.062940255,false
107493.145862584,0,0.0067938566,-0.00655362,-0.008962452,0.10266358,0.08125352,0.07140233,false
107493.165862584,0,0.0011033714,-0.019753605,-0.020947218,0.16130018,0.043330234,0.10055759,false
107493.185862584,0,-0.0019780397,-0.025445431,-0.02256912,0.21284775,-0.0031183288,0.14134322,false
107493.205862584,0,0.0018448234,-0.027967334,-0.01778239,0.25039178,-0.030673489,0.17850463,false
107493.225862584,0,-0.0006697774,-0.0286206,-0.013634503,0.26911098,-0.06412308,0.21824142,false
107493.245862584,0,-0.006461352,-0.024705231,0.0005887747,0.26815692,-0.06381145,0.24551304,false
107493.265862584,0,-0.017930299,-0.023979247,0.0050387383,0.2562314,-0.08867963,0.28418446,false
107493.285862584,20000000,-0.014403343,-0.008533686,0.0134856105,0.2309089,-0.09404244,0.3071718,false
107493.305862584,0,-0.0015117824,0.009714067,0.026171625,0.18840921,-0.054939646,0.28559256,false
107493.325862584,0,-0.0029386878,0.02317354,0.023941219,0.13173303,0.0070277564,0.23376375,false
107493.345862584,0,-0.010323167,0.025247365,0.028041065,0.0881304,0.058471385,0.17113352,false
107493.365862584,0,-0.021062762,0.024056792,0.02286005,0.054275606,0.07540131,0.13776055,false
107493.385862584,0,-0.017011762,0.030338079,0.02337712,0.023412405,0.09983831,0.09412341,false
107493.405862584,0,-0.011498719,0.027727246,0.019473255,-0.0053187814,0.14053243,0.0341948,false
107493.425862584,0,-0.010078877,0.030003011,0.012993932,-0.026770953,0.14199808,-0.0060746446,false
107493.445862584,0,-0.0033964515,0.035108447,0.008713245,-0.060448114,0.1659538,-0.059084635,false
107493.465862584,0,-0.0028238297,0.027765453,0.006835699,-0.077864744,0.18143201,-0.10284048,false
107493.485862584,0,-0.0079316795,0.020839185,-0.0008995533,-0.08303722,0.18063456,-0.1336157,false
107493.505862584,0,-0.008618176,0.010530263,-0.0060292482,-0.06957318,0.16254452,-0.14948642,false
107493.525862584,0,-0.0026440322,0.0015520751,-0.0059782863,-0.04721266,0.1465653,-0.14706713,false
