timestamp,dtNs,ax,ay,az,gx,gy,gz,label
673616.027365959,0,-0.019103074,-0.009658873,0.013699472,0.12948191,0.049005322,-0.23291627,false
673616.047365960,0,-0.021862794,0.0018075705,0.005907893,0.09146454,0.06356934,-0.22794792,false
673616.067365960,0,-0.012475718,0.0055112243,-0.0012655258,0.067698516,0.07809369,-0.18796751,false
673616.087365960,0,0.0009831097,0.003653884,-0.015858829,0.04177362,0.11111,-0.16430461,false
673616.107365960,0,0.0050267614,0.013333499,-0.025724709,0.01339083,0.14535615,-0.15262708,false
673616.127365960,0,0.00062084943,0.027366579,-0.030100763,-0.022556523,0.15856002,-0.11198836,false
673616.147365960,0,-0.008058138,0.035472155,-0.029440522,-0.05338539,0.1356753,-0.106878445,false
673616.167365960,20000000,-0.016733162,0.043578506,-0.028781414,-0.08421426,0.11279058,-0.10176854,false
673616.207365960,0,-0.03616327,0.066115975,-0.024771392,-0.1038788,-0.019747335,-0.064494625,false
673616.227365960,0,-0.026064347,0.06475747,-0.024803698,-0.08615806,-0.07188914,-0.048568442,false
673616.247365960,0,-0.017954737,0.06312686,-0.018288195,-0.054464724,-0.10366685,-0.02076043,false
673616.267365960,0,-0.005944971,0.049204648,-0.014871359,-0.006597556,-0.12856571,-0.0053983033,false
673616.287365960,20000000,-0.0005550254,0.045334637,-0.018291652,0.0057078954,-0.14582346,-0.011245259,false
673616.307365960,0,0.001158176,0.041504145,-0.017421246,-0.013008773,-0.15498002,0.0060579153,false
673616.327365960,0,0.0026560351,0.031744182,-0.013626933,-0.02830349,-0.15904292,0.024265323,false
673616.347365960,20000000,0.0041516395,0.021983922,-0.0098388195,-0.043598205,-0.16310583,0.04247273,false
673616.367365960,0,0.009970508,0.003914833,-0.011022449,-0.04123553,-0.1439342,0.03193856,false
673616.387365960,0,0.01190332,0.0021980405,-0.014036357,-0.045597333,-0.1164538,0.009276271,false
673616.407365960,0,0.008056255,0.012216926,-0.011604428,-0.0596564,-0.09667572,0.012090882,false
673616.427365960,0,0.010537942,0.0083009,-0.00967586,-0.06666782,-0.06032248,0.0116555765,false
673616.447365960,20000000,0.008948336,0.009836793,-0.0014847517,-0.052638315,-0.030059475,0.0303621,false
673616.467365960,0,0.0072894255,0.017918706,-0.0007863045,-0.033313576,-0.009712018,0.06485459,false
673616.487365960,20000000,0.005630264,0.026002288,-8.779764e-05,-0.013988838,0.010635439,0.0993471,false
673616.507365960,0,0.008539676,0.026602149,-0.0016223192,-0.0077979486,0.021051701,0.16464488,false
673616.527365960,0,0.018333703,0.006094992,-0.002865553,0.004289784,0.0382741,0.18330248,false
673616.547365960,0,0.020979801,-0.003493607,-0.0032907128,-0.00056196377,0.05946528,0.14534275,false
673616.567365960,0,0.017759185,-0.002317369,0.0044594407,-0.0026602703,0.046121564,0.13077056,false
673616.587365960,20000000,0.023495687,-0.0054028034,0.0024436712,-0.0042084996,0.04046587,0.1085141,false
673616.607365960,0,0.028070651,-0.0023263097,0.003599584,-0.009753585,0.044827525,0.09532846,false
673616.627365960,20000000,0.024692994,0.0032355785,0.00756979,-0.010555095,0.034635745,0.080785766,false
673616.647365960,0,0.024015013,0.004199028,0.014072418,-0.024675712,0.021737328,0.087291814,false
673616.667365960,0,0.021160472,0.0009779334,0.014298081,-0.025446858,0.009295398,0.07967844,false
673616.687365960,20000000,0.014288232,0.0019869804,0.018617451,-0.03043423,-0.020697525,0.06249582,false
673616.707365960,0,0.010428984,-0.0037624836,0.013751686,-0.030815812,-0.051517725,0.048090074,false
673616.727365960,20000000,0.0076739565,0.007429421,0.007284045,-0.033416133,-0.07773137,0.03945208,false
673616.747365960,0,0.016363353,0.011033416,-0.005684674,-0.041359577,-0.0687523,0.043740127,false
673616.767365960,0,0.015970964,0.011709571,-0.0044514537,-0.046249405,-0.05704096,0.049406543,false
673616.787365960,20000000,0.015576933,0.012387514,-0.0032185316,-0.05113923,-0.04532962,0.05507296,false
673616.807365960,40000000,0.015181433,0.013067126,-0.0019862056,-0.05602906,-0.03361828,0.060739376,false
673616.827365960,60000000,0.010980319,0.01321733,0.006272018,-0.052625757,-0.03492307,0.06587286,false
673616.847365960,0,0.012620062,0.002692759,0.007364571,-0.04928428,-0.028160535,0.05139616,false
673616.867365960,0,0.012879182,-0.010953009,0.0100233555,-0.028505107,-0.025017507,0.023742592,false
673616.887365960,20000000,0.004081849,-0.015940428,0.015505314,1.7916784e-05,-0.02687524,-0.027135385,false
673616.907365960,0,-0.0038750656,-0.015956938,0.00257802,0.031522773,-0.044749834,-0.06742447,false
673616.927365960,0,-0.0059763566,-0.026951611,-0.016976178,0.04523826,-0.05928749,-0.13974732,false
673616.947365960,0,-0.023611642,-0.00072950125,-0.017790914,0.036916986,-0.070817806,-0.17983852,false
673616.967365960,0,-0.02508638,0.010675967,-0.019707978,0.043261524,-0.09590552,-0.14305472,false
673616.987365960,20000000,-0.014509793,0.005679846,-0.029229343,0.030626269,-0.06520385,-0.1419565,false
673617.007365960,0,-0.015611511,-0.0031289458,-0.019416332,0.03542795,-0.04037319,-0.13955355,false
673617.027365960,0,-0.017658353,-0.012689054,-0.013456047,0.054796204,-0.027432006,-0.15744184,false
673617.047365960,20000000,-0.019398164,-0.011719644,-0.0129060745,0.056552604,-0.025948696,-0.18658146,false
673617.067365960,0,-0.02678094,-0.0016468763,-0.007906854,0.056137145,-0.049020942,-0.17468353,false
673617.087365960,20000000,-0.034165684,0.008440733,-0.0029121637,0.055721685,-0.07209319,-0.16278559,false
673617.107323917,0,-0.017999334,0.00018677971,-0.004171864,0.0607647,-0.09142131,-0.14418918,false
673617.127323917,20000000,-0.015181927,0.009153366,-0.003125906,0.03164521,-0.08909304,-0.11067846,false
673617.147323917,0,-0.009255594,0.013954759,-0.003699243,-0.006486289,-0.081559576,-0.066766046,false
673617.187323917,0,-0.0073523647,0.034427404,-0.004499793,-0.12138726,-0.05978224,0.09243742,false
673617.207323917,0,-0.0058629,0.04143524,-0.0095149875,-0.19091013,-0.0406351,0.21199511,false
673617.227323917,20000000,-0.0009910977,0.035591662,-0.01339072,-0.25114426,-0.0053458437,0.33651775,false
673617.247323917,0,0.0032746159,0.022673965,-0.011221707,-0.28220528,0.03271207,0.43564743,false
673617.267323917,20000000,0.0055142213,0.011802793,-0.010638177,-0.30790505,0.073615804,0.49473488,false
673617.287323917,0,0.0021089446,0.005380392,-0.005502701,-0.33137944,0.09702282,0.531566,false
673617.307323917,0,0.00073702633,0.00029027462,0.0011402965,-0.34033793,0.10136666,0.55433947,false
673617.327323917,0,0.007817011,-0.00969106,0.00021135807,-0.3290833,0.10663089,0.5416526,false
673617.347323917,20000000,0.014872726,-0.019530535,-0.0007557869,-0.31782866,0.11189513,0.5289658,false
673617.367323917,40000000,0.016664192,-0.02134204,0.0036157966,-0.29917946,0.1107461,0.49617907,false
673617.387323917,0,0.015872434,-0.016197562,0.0073626637,-0.28963605,0.10454043,0.45201027,false
673617.407323917,0,0.009753071,-0.009525955,0.011772692,-0.27515772,0.081105016,0.43090543,false
673617.427323917,0,0.010640085,-0.0033372045,0.007829666,-0.25784907,0.054104015,0.42652732,false
673617.447323917,20000000,0.01658114,-0.0027002096,-0.0009945631,-0.24292871,0.04562667,0.41171908,false
673617.467323917,0,0.012635626,-0.004244566,-0.0014551878,-0.2267307,0.030955242,0.39684045,false
673617.487323917,20000000,0.008680165,-0.005720854,-0.0019267201,-0.21053268,0.016283816,0.38196185,false
673617.507323917,40000000,0.006045647,-0.011706412,-0.004311204,-0.2005589,0.0007636463,0.35604537,false
673617.527323917,0,0.0022254363,-0.01474756,-0.0007596016,-0.19403654,-0.02137899,0.32993,false
673617.547323917,0,0.0021004528,-0.0154361725,0.002988696,-0.17983337,-0.044771023,0.3004023,false
673617.567323917,20000000,0.0020771176,-0.016564846,0.006270826,-0.16232763,-0.066236384,0.26840007,false
673617.587323917,0,0.007412255,-0.022915602,0.0025769472,-0.13144344,-0.07856783,0.22965,false
673617.607323917,20000000,0.012622252,-0.027895331,-0.0028389096,-0.10881421,-0.08286129,0.16897091,false
673617.627323917,0,0.013688937,-0.02144742,-0.0018826723,-0.10453669,-0.08528685,0.11219711,false
673617.647323917,0,0.016737625,-0.014941573,-0.0024440289,-0.102167785,-0.093933254,0.06957674,false
673617.667323917,20000000,0.021786213,-0.007953763,-0.005916834,-0.09636356,-0.09012005,0.03785697,false
673617.687323917,0,0.027148858,-0.0018270016,-0.009486556,-0.092644006,-0.08302441,0.013668859,false
673617.707323917,0,0.0235596,0.0073758364,-0.009427488,-0.09275086,-0.06682159,-0.0032611005,false
673617.727323917,20000000,0.019349262,0.014292002,-0.005507827,-0.09043552,-0.05819456,0.00033812737,false
673617.747323917,0,0.017403781,0.015153468,-0.0033653378,-0.0779866,-0.060095023,0.023439348,false
673617.767323917,0,0.015131533,0.01220572,-0.0028947592,-0.074767746,-0.063498534,0.033889152,false
673617.787323917,20000000,0.012857631,0.009259641,-0.0024242997,-0.071548894,-0.06690205,0.044338956,false
673617.807323917,40000000,0.010582179,0.00631541,-0.001954198,-0.068330035,-0.07030556,0.05478876,false
673617.827323917,60000000,0.008440211,-0.000113248825,-0.0012702346,-0.059041765,-0.077800736,0.0439987,false
673617.847323917,0,0.0044858903,-0.003450632,0.0010766387,-0.04744667,-0.09039791,0.026238492,false
673617.867323917,20000000,0.0022775978,-0.004165411,0.003161788,-0.038769316,-0.09944779,0.017331969,false
673617.887323917,0,0.004201874,-0.003630221,0.00017350912,-0.031080589,-0.09659072,0.016601281,false
673617.907323917,20000000,0.006031662,-0.0037667155,-0.00423038,-0.03591901,-0.08222098,0.014435492,false
673617.927323918,0,0.004249841,-0.0034338236,-0.0016902685,-0.04283341,-0.06510551,0.01309262,false
673617.947323918,0,0.0035366714,-0.00062584877,0.0008852482,-0.04287216,-0.050359517,0.012575767,false
673617.967323918,0,0.0037516952,-0.00014400482,0.0015641451,-0.041629758,-0.032486457,0.013684879,false
673617.987323918,0,0.003639102,-0.0062009096,0.002107799,-0.0322118,-0.027667744,0.018187441,false
673618.007323918,0,0.0040848106,-0.012309492,0.0034506917,-0.029956808,-0.024458416,0.0152840195,false
673618.027323918,0,0.0043023378,-0.014650047,0.0074697733,-0.03279481,-0.024723824,0.0023113536,false
673618.047323918,0,0.0052481145,-0.017648518,0.0074614882,-0.039831616,-0.024639472,-0.02109436,false
673618.067323918,0,0.0036961585,-0.019443274,0.0061564744,-0.037108883,-0.028857889,-0.055489153,false
673618.087323918,20000000,0.002144441,-0.02123624,0.004850328,-0.03438615,-0.033076305,-0.089883946,false
673618.107323918,40000000,0.00010167062,-0.02047062,0.0040748715,-0.01597857,-0.040393505,-0.12992465,false
673618.127323918,0,-0.0067813993,-0.008786261,0.0031806827,-0.011256354,-0.050802294,-0.15605094,false
673618.147323918,0,-0.009562559,-0.0035453439,0.002760291,-0.008881532,-0.072646305,-0.16533265,false
673618.167323918,0,-0.006553784,-0.0025354624,-0.0026420355,-0.0046907547,-0.085319474,-0.16605675,false
673618.187323918,0,-0.0020982102,-0.00092715025,-0.010027766,-0.0074058115,-0.079814784,-0.17019528,false
673618.207323918,20000000,0.0007141158,0.004955232,-0.01359266,-0.011634118,-0.070128396,-0.15322164,false
673618.227323918,0,0.0023633465,0.007237315,-0.01426816,-0.019295633,-0.050301716,-0.13527644,false
673618.247323918,20000000,0.0013782978,0.012401462,-0.013095498,-0.0274297,-0.035922877,-0.106209286,false
673618.267323918,0,0.0042572543,0.010155797,-0.014813602,-0.032617915,-0.027356133,-0.08294051,false
673618.287323918,0,0.0049358234,0.009498715,-0.013553441,-0.040574923,-0.01753992,-0.06613903,false
673618.307323918,20000000,0.0031653196,0.007481158,-0.009097695,-0.04043596,-0.017220544,-0.041113086,false
673618.327323918,0,0.0026822686,0.007130325,-0.004844427,-0.03406265,-0.017516961,-0.024455506,false
673618.347323918,0,0.002199076,0.0067800283,-0.0005918741,-0.02768934,-0.017813379,-0.0077979267,false
673618.367323918,20000000,0.008628935,0.0019643307,0.0034490824,-0.025466664,-0.0029383749,-0.008034765,false
673618.387323918,0,0.015033424,-0.00096935034,0.0048151314,-0.030489273,0.007059831,-0.037412953,false
673618.407323918,20000000,0.021438278,-0.003902316,0.006181091,-0.03551188,0.017058037,-0.06679114,false
673618.427323918,0,0.021537498,-0.0006120801,0.008554161,-0.02785223,-0.0023158137,-0.087933995,false
673618.447323918,0,0.024103798,0.0005608797,0.0076780915,-0.014633008,-0.02818733,-0.11134709,false
673618.467323918,0,0.021814495,0.0008941889,0.007941961,-0.0029731113,-0.050820753,-0.13223822,false
673618.487323918,0,0.013301142,0.0067229867,0.008525044,0.0025990363,-0.072707765,-0.13726199,false
673618.507323918,0,0.009147942,0.011063635,0.0062920153,-0.0020193025,-0.08532383,-0.12328862,false
673618.527323918,0,0.0098032355,0.004849851,0.006816298,-0.0039623277,-0.08766541,-0.10432558,false
673618.547323918,0,0.004630886,0.0033113956,0.0076551735,-0.018328153,-0.075234294,-0.10789707,false
673618.567323918,0,-0.0018776059,0.007242441,0.010467678,-0.04036764,-0.08709874,-0.086346485,false
673618.607323918,0,-0.00073826313,-0.000102579594,0.0019588172,-0.12627631,-0.1020676,-0.09272448,false
673618.627323918,20000000,-0.007086374,0.0033501983,0.0065698326,-0.16949451,-0.1254874,-0.0877014,false
673618.647323918,0,0.0006875023,-0.0021722913,0.004271418,-0.20257944,-0.12850708,-0.09833201,false
673618.667323918,0,-0.0014839172,-1.8179417e-05,0.006430447,-0.20870885,-0.12826963,-0.13749874,false
673618.687323918,20000000,-0.0036556348,0.0021650195,0.008570313,-0.21483827,-0.12803218,-0.17666546,false
673618.707323918,40000000,-0.005827684,0.004377246,0.010691017,-0.2209677,-0.12779474,-0.21583217,false
673618.727323918,0,0.0010120049,0.008060873,0.002475828,-0.21284477,-0.15556183,-0.24163505,false
673618.747323918,20000000,0.0035771728,0.021558464,0.0006323457,-0.22011106,-0.1656772,-0.27701825,false
673618.767323918,0,-0.0012487397,0.028092444,0.014985114,-0.2010617,-0.18959534,-0.2774999,false
673618.787323918,20000000,0.0092039555,0.016031861,0.010241449,-0.17121802,-0.1932107,-0.29019246,false
673618.807323918,0,0.021326229,0.0049520135,0.0072772503,-0.1634228,-0.17371526,-0.3378803,false
673618.827323918,0,0.015452996,0.0053874254,0.022961408,-0.15828633,-0.17183495,-0.37293577,false
673618.847323918,20000000,0.004360616,0.0041108727,0.032599628,-0.1351781,-0.19157031,-0.3926029,false
673618.867323918,0,-0.009761914,0.00899601,0.02572468,-0.11561102,-0.22865209,-0.38140482,false
673618.887323918,20000000,-0.022847507,0.0069273114,0.014443725,-0.07741447,-0.24510212,-0.35081553,false
673618.907323918,0,-0.026798945,0.0022859573,-0.0025542378,-0.010610238,-0.2633924,-0.31453595,false
673618.927323918,20000000,-0.013724007,0.0076158643,-0.039504647,-0.0053412244,-0.22852275,-0.33146483,false
673618.947323918,0,-0.012078138,0.033496678,-0.053884834,-0.031026453,-0.1820718,-0.32211012,false
673618.967323918,0,-0.015135152,0.046500027,-0.04862255,-0.027956178,-0.12850705,-0.3004385,false
673618.987323918,20000000,-0.018192284,0.059538424,-0.04337284,-0.024885904,-0.07494229,-0.2787669,false
673619.007323919,40000000,-0.02124988,0.07261193,-0.03813505,-0.02181563,-0.021377534,-0.25709528,false
673619.027323919,0,-0.04791282,0.07343066,0.009886563,0.043150797,-0.060601473,-0.17360383,false
673619.047323919,20000000,-0.04429992,0.06041169,0.014752299,0.08009121,-0.11053862,-0.123504266,false
673619.067323919,0,-0.02693792,0.04037434,-0.0027822256,0.05900825,-0.12904643,-0.11010374,false
673619.087323919,0,-0.017366912,0.033305526,0.0028006434,0.028980369,-0.13646358,-0.118254244,false
673619.107323919,20000000,-0.011056684,0.037070334,-0.00082340837,0.025140516,-0.1566097,-0.114678144,false
673619.127323919,0,-0.009589158,0.050175846,-0.012911648,0.027762782,-0.20775689,-0.06566053,false
673619.147323919,20000000,0.011252552,0.04940933,-0.047739893,0.006567456,-0.20278974,-0.04255887,false
673619.167323919,0,0.017957494,0.042006493,-0.058747828,-0.015574226,-0.17871241,-0.020374902,false
673619.187323919,0,0.010385901,0.03345573,-0.043112636,-0.03096588,-0.085104294,-0.01701838,false
673619.207323919,20000000,-0.008087948,0.006051004,-0.011801571,0.0515991,-0.06296682,0.027382402,false
673619.227323919,0,0.0054540895,-0.0055243373,-0.015129179,0.089500606,-0.012346469,0.0157202,false
673619.247323919,0,-0.012516238,-0.017650247,0.01839587,0.09205204,0.002850864,0.039939806,false
673619.267323919,20000000,-0.03279975,-0.060424685,0.044254005,0.122848496,-0.036014058,0.045893393,false
673619.287323919,0,-0.033374384,-0.08857274,0.051641226,0.1757937,-0.09645862,0.042732626,false
673619.307323919,20000000,-0.033941686,-0.11671054,0.059022486,0.2287389,-0.15690319,0.03957186,false
673619.327323919,0,0.017399594,-0.13811904,0.028283894,0.21316332,-0.115071714,-0.03238841,false
673619.347323919,0,0.03951138,-0.10761994,0.023011684,0.13294172,-0.036442243,-0.1184133,false
673619.367323919,20000000,0.061620906,-0.07710689,0.017733037,0.052720107,0.042187236,-0.20443818,false
673619.387323919,0,0.056941207,-0.04308617,0.030133456,-0.014994383,0.053588588,-0.21346538,false
673619.407323919,0,0.066069566,-0.04395652,0.033296734,-0.021469075,0.01814992,-0.18231863,false
673619.427323919,0,0.05798523,-0.034018755,0.052437484,-0.008237163,-0.031693924,-0.16206048,false
673619.447280958,0,0.04575624,-0.021898186,0.06197781,-0.006407552,-0.12286641,-0.15433232,false
673619.467280958,0,0.023216985,0.002874732,0.057643503,-0.04923183,-0.23561548,-0.13623326,false
673619.487280958,20000000,0.0028383732,0.021960735,0.048078716,-0.0805378,-0.3474356,-0.10330467,false
673619.507280958,0,-0.009407565,0.026227772,0.033309758,-0.08157558,-0.43437093,-0.07180242,false
673619.527280958,0,-0.017503127,0.027918994,0.015366882,-0.055650264,-0.4890979,-0.03445538,false
673619.547280959,0,-0.020346597,0.025772154,-0.0028152168,-0.024097454,-0.50585866,0.006372869,false
673619.567280959,0,-0.031359486,0.025970936,-0.010277808,-0.008137066,-0.49289083,0.055335976,false
673619.587280959,20000000,-0.04238917,0.026166141,-0.017774314,0.00782332,-0.47992298,0.10429908,false
673619.607280959,40000000,-0.05056355,0.01964432,-0.027334362,0.011163024,-0.44646183,0.14344713,false
673619.627280959,0,-0.054262742,0.00691998,-0.036182165,0.013564532,-0.39714321,0.16517657,false
673619.647280959,0,-0.05263851,-0.0052906275,-0.037037402,0.01923677,-0.32915258,0.16528437,false
673619.667280959,20000000,-0.045551196,-0.013613582,-0.037459344,0.020825133,-0.25178832,0.1437625,false
673619.687280959,0,-0.036522202,-0.013680935,-0.037355512,0.0035973191,-0.16352773,0.10673455,false
