timestamp,dtNs,ax,ay,az,gx,gy,gz,label
203432.959057789,0,-0.03049022,0.0019777715,-0.0034857392,-0.09070532,-0.073730476,-0.047933716,false
203432.979057788,19999999,-0.029248446,0.008607298,0.0073862076,-0.09932075,-0.07231481,-0.043666605,false
203432.999057788,39999999,-0.015982926,0.008443505,0.026770115,-0.08972904,-0.009307191,-0.0932987,false
203433.019057789,0,-0.03878814,-0.005266428,0.020594597,-0.08602635,0.004069213,-0.08183095,false
203433.039057789,0,-0.04496005,0.007727504,0.022557616,-0.14240232,0.004064589,-0.10259245,false
203433.059057788,19999999,-0.051129103,0.020725042,0.02451706,-0.1987783,0.0040599643,-0.12335395,false
203433.079057789,0,-0.04487416,0.021027923,0.022010207,-0.30635205,0.025597708,-0.19823655,false
203433.099057788,19999999,-0.038597584,0.02135396,0.019471169,-0.41392583,0.04713545,-0.27311918,false
203433.119057788,39999999,-0.03229949,0.021703541,0.016900241,-0.5214996,0.06867319,-0.34800178,false
203433.139057789,0,-0.026747018,0.017093271,0.013204575,-0.58153933,0.06064217,-0.39069274,false
203433.159057788,19999999,-0.021135986,0.012543857,0.009429634,-0.6415791,0.05261115,-0.4333837,false
203433.179057788,39999999,-0.015466899,0.00805676,0.005576372,-0.7016188,0.044580128,-0.4760747,false
203433.199057788,59999999,-0.015650302,0.013762772,0.00017213821,-0.8021398,0.03108438,-0.5144004,false
203433.219057789,0,-0.017066479,0.00043156743,0.0059143305,-0.82625395,0.030459972,-0.53415155,false
203433.239057788,19999999,-0.01837802,-0.012748957,0.011501074,-0.8503681,0.029835567,-0.5539027,false
203433.259057789,0,-0.014416307,-0.015090913,0.012493014,-0.77130824,0.036536988,-0.54030424,false
203433.279057788,19999999,-0.010366619,-0.017297983,0.01336652,-0.69224846,0.04323841,-0.5267058,false
203433.299057788,39999999,-0.011118472,-0.010898352,0.0029412508,-0.60679805,0.052533202,-0.49503955,false
203433.319057789,0,-0.002676338,-0.005732894,0.0031528473,-0.5350486,0.07559331,-0.4597418,false
203433.339057788,19999999,0.00023531914,-0.011109203,0.005029261,-0.47993314,0.109708644,-0.4185344,false
203433.359057789,0,-0.0023661852,-0.018535674,0.0055354834,-0.4306307,0.124882415,-0.34168485,false
203433.379057789,0,-0.005138606,-0.022953987,0.006140709,-0.37459397,0.15197915,-0.26817387,false
203433.399057789,0,-0.011800677,-0.013987541,0.0008919239,-0.31368956,0.15399675,-0.18667167,false
203433.419057788,19999999,-0.018447638,-0.0050176084,-0.004378438,-0.25278515,0.15601435,-0.105169475,false
203433.439057788,39999999,-0.01734215,0.025974512,-0.00933212,-0.23696001,0.15494564,-0.07432239,false
203433.459057789,0,-0.022064537,0.048379987,-0.012565136,-0.24092187,0.1395888,-0.103316955,false
203433.479057788,19999999,-0.026779085,0.0707863,-0.015815675,-0.24488372,0.12423197,-0.13231152,false
203433.499057788,39999999,-0.023424476,0.09286341,-0.02025646,-0.21429798,0.11482613,-0.2392922,false
203433.519057789,0,-0.042147487,0.0738084,-0.041412592,-0.08537105,0.056172106,-0.27965975,false
203433.539057788,19999999,-0.060878098,0.054766804,-0.06256354,0.04355587,-0.0024819113,-0.32002726,false
203433.559057788,39999999,-0.05917144,0.011282235,-0.06387645,0.25317186,-0.08402097,-0.12699027,false
203433.579057789,0,-0.0392901,0.00064623356,-0.040123224,0.467189,-0.040180076,0.11137481,false
203433.599057788,19999999,-0.019391447,-0.009951264,-0.016437769,0.68120617,0.0036608241,0.3497399,false
203433.619057788,39999999,0.01176095,0.02442804,0.007662654,0.7685487,0.14713131,0.3950467,false
203433.639057789,0,0.010325283,0.04038161,0.000977099,0.71715057,0.1621518,0.40173793,false
203433.659057788,19999999,0.008933693,0.056515127,-0.005839467,0.66575235,0.17717229,0.40842915,false
203433.679057788,39999999,0.0075883865,0.07282624,-0.012789547,0.6143542,0.1921928,0.41512036,false
203433.699057789,0,-0.0006926358,0.06131816,-0.013149202,0.5124415,0.15223636,0.30186972,false
203433.719057788,19999999,-0.008956641,0.04989314,-0.013584554,0.4105289,0.11227992,0.18861905,false
203433.739057788,39999999,-0.015695632,0.02422145,-0.012052953,0.31282154,0.027913444,0.12229482,false
203433.759057789,0,-0.014100313,-0.0029371679,0.0011573434,0.22142786,-0.037082702,0.11294614,false
203433.779057789,0,-0.012997359,-0.015592188,0.0027398467,0.0956884,-0.10866352,0.19731048,false
203433.799057788,19999999,0.010004193,0.007310003,0.033653855,-0.022476025,-0.08203556,0.17081872,false
203433.819057789,0,-0.0012252033,0.0044561625,0.036628008,-0.09852032,-0.038457148,0.13384977,false
203433.839057788,19999999,-0.012463093,0.0016060174,0.03959596,-0.17456463,0.005121261,0.09688083,false
203433.859057788,39999999,-0.031348616,-0.014865816,0.037736475,-0.21961293,-0.0020700307,0.1023727,false
203433.878930750,0,-0.039663244,-0.030744448,0.031406347,-0.2803941,-0.016573787,0.14600185,false
203433.898930750,0,-0.030172497,-0.032727778,0.030780017,-0.35846788,0.008672893,0.17504947,false
203433.918930749,19999999,-0.035030276,-0.04611534,0.027262688,-0.42141202,0.0065483646,0.23001543,false
203433.938930750,0,-0.03836423,-0.067115664,0.02922237,-0.45566553,-0.00960891,0.303233,false
203433.958930749,19999999,-0.031079292,-0.080088675,0.030735552,-0.46420166,-0.035617415,0.38464364,false
203433.978930750,0,-0.017078012,-0.07409868,0.029954016,-0.44811153,-0.036829576,0.41177464,false
203433.998930749,19999999,-0.0031736195,-0.06804454,0.029078543,-0.4320214,-0.038041733,0.43890566,false
203434.018930749,39999999,0.0018839836,-0.063782305,0.024161458,-0.38397154,-0.035711735,0.44152406,false
203434.038930750,0,-0.0012468696,-0.06477255,0.021291196,-0.26436538,-0.003652934,0.4080831,false
203434.058930749,19999999,-0.004435867,-0.06572142,0.018383741,-0.14475924,0.028405868,0.37464216,false
203434.078930749,39999999,-0.017616957,-0.06776807,0.009357929,-0.013432205,0.032014128,0.36528346,false
203434.098930750,0,-0.017212838,-0.057887048,0.0076753497,0.077295855,0.028009862,0.35840136,false
203434.118930749,19999999,-0.01681745,-0.047976762,0.005994022,0.16802391,0.024005596,0.35151926,false
203434.138930749,39999999,-0.015770257,-0.04372865,0.0028731823,0.2133651,0.0112750875,0.35214493,false
203434.158930750,0,-0.006422937,-0.038662344,0.0049450994,0.21578424,0.032245416,0.31552485,false
203434.178930749,19999999,0.0029311478,-0.033563226,0.007008612,0.21820338,0.053215746,0.27890477,false
203434.198930750,0,0.004837692,-0.030819446,0.0005148053,0.209422,0.04892779,0.24748683,false
203434.218930749,19999999,0.007191956,-0.027475625,-0.009595633,0.19101892,0.026572542,0.2269863,false
203434.238930750,0,0.017310262,-0.023293555,-0.015453458,0.16540055,0.011265994,0.19998193,false
203434.258930749,19999999,0.022806585,-0.02815038,-0.020222127,0.14622293,-0.002195849,0.18510133,false
203434.278930750,0,0.019165039,-0.0466592,-0.017634809,0.15952672,-0.018404927,0.20259653,false
203434.298930749,19999999,0.006875366,-0.06543988,-0.022290885,0.18870516,-0.06103951,0.29711264,false
203434.318930750,0,0.011773437,-0.057407767,-0.030308425,0.19813916,-0.09704009,0.38536507,false
203434.338930749,19999999,0.018020958,-0.0472202,-0.03452283,0.20877352,-0.12653404,0.45058092,false
203434.358930750,0,0.022943437,-0.03990212,-0.035735846,0.2231711,-0.14237875,0.5180875,false
203434.378930749,19999999,0.024766147,-0.02385512,-0.040724754,0.2282419,-0.16614369,0.5820802,false
203434.398930750,0,0.029009163,-0.003390342,-0.041048765,0.22669257,-0.18050656,0.6015048,false
203434.418930750,0,0.0223127,0.0053362846,-0.051544785,0.21786138,-0.22373939,0.63353753,false
203434.438930749,19999999,0.031058878,0.014344186,-0.04926759,0.22536175,-0.24641696,0.5984604,false
203434.458930750,0,0.052324444,0.011125118,-0.051885486,0.24140036,-0.2609314,0.5202886,false
203434.478930749,19999999,0.073602915,0.007908553,-0.054508865,0.25743896,-0.27544585,0.44211677,false
203434.498930749,39999999,0.0948942,0.004694313,-0.057137728,0.27347755,-0.2899603,0.36394495,false
203434.518930750,0,0.12009609,-0.006166339,-0.053190827,0.26176298,-0.3093932,0.2971306,false
203434.538930749,19999999,0.14531438,-0.017039984,-0.049270928,0.2500484,-0.3288261,0.23031627,false
203434.558930749,39999999,0.15800959,-0.026113957,-0.05245757,0.20599857,-0.34687397,0.20640993,false
203434.578930750,0,0.14719263,-0.034144342,-0.069248796,0.13737965,-0.39558613,0.24694812,false
203434.598930750,0,0.12723595,-0.041408688,-0.08558041,0.06500491,-0.49907887,0.3728735,false
203434.618930750,0,0.123815656,-0.035206944,-0.08397418,0.012227435,-0.5723315,0.47331256,false
203434.638930750,0,0.11944033,-0.03189552,-0.07063782,0.0019451585,-0.62301534,0.5539205,false
203434.658930749,19999999,0.11402398,-0.024902672,-0.05003357,0.02912896,-0.6414292,0.6130011,false
203434.678930750,0,0.10632479,-0.013984799,-0.021687448,0.085276045,-0.62812495,0.63211226,false
203434.698930750,0,0.09000984,0.0016361475,-0.010990679,0.1353205,-0.6205587,0.64240366,false
203434.718930750,0,0.076770455,0.025308251,-0.00022703409,0.16858934,-0.61751413,0.6338909,false
203434.738930750,0,0.057798356,0.0361903,0.0040518045,0.15738815,-0.61398804,0.61267805,false
203434.758930749,19999999,0.03877169,0.04701972,0.008293748,0.14618698,-0.61046195,0.5914652,false
203434.778930749,39999999,0.019689262,0.057797045,0.0124999285,0.13498579,-0.60693586,0.57025236,false
203434.798930750,0,0.009222627,0.06732404,0.015204608,0.11865704,-0.6041795,0.5466119,false
203434.818930750,0,0.011532724,0.075745255,0.023861587,0.11322963,-0.5818167,0.4731378,false
203434.838930749,19999999,0.0137782395,0.08411527,0.032471538,0.10780223,-0.55945385,0.39966372,false
203434.858930749,39999999,0.0022457242,0.07347235,0.025612116,0.10906557,-0.5646788,0.36329478,false
203434.878930749,0,-0.0012651384,0.07054606,0.023588121,0.10556268,-0.5868384,0.34643584,false
203434.898930749,0,-0.0019028485,0.060208112,0.027905881,0.11775925,-0.6178803,0.3527719,false
203434.918930749,0,0.013060927,0.049996197,0.049669802,0.16305356,-0.6081435,0.3626421,false
203434.938930748,19999999,0.033514023,0.0473803,0.066970885,0.21217883,-0.5466358,0.36909294,false
203434.958930749,0,0.034476906,0.054172546,0.056654155,0.23970217,-0.45474896,0.36674204,false
203434.978930748,19999999,-0.005453378,0.050638914,0.027594447,0.28596753,-0.4999402,0.48220193,false
203434.998930749,0,0.020061135,0.07335022,0.038077593,0.390821,-0.4516446,0.4864595,false
203435.018930749,0,0.04119903,0.10184917,0.021843553,0.48343796,-0.3759868,0.41207093,false
203435.038930748,19999999,0.037676066,0.11968881,0.011009693,0.5603887,-0.34031618,0.33228466,false
203435.058930749,0,0.014902234,0.10916719,0.036038518,0.61628366,-0.37935847,0.35419914,false
203435.078930748,19999999,-0.0078101754,0.098655105,0.060971916,0.6721786,-0.41840076,0.37611362,false
203435.098930748,39999999,-0.021476239,0.09632209,0.08379793,0.68395025,-0.41444057,0.4024239,false
203435.118930749,0,-0.029246151,0.09971315,0.09895378,0.6592492,-0.37724632,0.39986822,false
203435.138930749,0,-0.04708919,0.09965509,0.11305934,0.63210297,-0.33134776,0.40290478,false
203435.158930749,0,-0.061338842,0.10793722,0.119252026,0.6062077,-0.29407832,0.40542504,false
203435.178930749,0,-0.074925065,0.113179594,0.12767309,0.61083806,-0.27957955,0.43271622,false
203435.198930749,0,-0.07046887,0.13344148,0.13101578,0.6155759,-0.24750237,0.42447418,false
203435.218930749,0,-0.06434891,0.14718708,0.12784106,0.6273808,-0.20217192,0.3941838,false
203435.238930749,0,-0.06239745,0.15958363,0.108624816,0.61543024,-0.18055402,0.37677312,false
203435.258930748,19999999,-0.059011906,0.17440838,0.10221553,0.59937257,-0.17538865,0.33720422,false
203435.278930749,0,-0.0716306,0.16831806,0.101343036,0.59262365,-0.1948352,0.33206084,false
203435.298930749,0,-0.08771032,0.1498813,0.1118238,0.6199267,-0.2552857,0.39303324,false
203435.318930748,19999999,-0.1037316,0.13146454,0.12222844,0.6472298,-0.3157362,0.4540056,false
203435.338930748,39999999,-0.11086008,0.12939566,0.13382357,0.6680375,-0.36402613,0.52966064,false
203435.358930749,0,-0.114889085,0.13735265,0.14433694,0.66632175,-0.39942014,0.5695021,false
203435.378930748,19999999,-0.118851274,0.14530137,0.15477067,0.66460603,-0.43481418,0.6093436,false
203435.398930749,0,-0.11071831,0.14630133,0.17172498,0.6734472,-0.40305713,0.5898438,false
203435.418930749,0,-0.09965536,0.12654915,0.17511958,0.7052947,-0.31529337,0.51385355,false
203435.438930749,0,-0.10810548,0.1108509,0.1417697,0.70539486,-0.24848872,0.50211865,false
203435.458930748,19999999,-0.116473526,0.095195025,0.10832173,0.705495,-0.18168406,0.4903837,false
203435.478930749,0,-0.1342006,0.08656636,0.06621599,0.6755343,-0.1678282,0.45603535,false
203435.498930749,0,-0.14135003,0.0683516,0.024576664,0.6450808,-0.16167648,0.4362833,false
203435.518930748,19999999,-0.13264465,0.05001512,-0.0114851,0.62323266,-0.1359801,0.3741699,false
203435.538930749,0,-0.13056722,0.011078894,-0.033850193,0.6258906,-0.0988462,0.35903633,false
203435.558930748,19999999,-0.12844086,-0.02781102,-0.056300104,0.62854856,-0.061712295,0.34390277,false
203435.578930748,39999999,-0.12626544,-0.06665611,-0.07883549,0.6312065,-0.024578396,0.32876924,false
203435.598930749,0,-0.11468083,-0.08366524,-0.10941547,0.6363198,-0.008746611,0.3257461,false
203435.618930748,19999999,-0.09098685,-0.11033273,-0.12585658,0.6561865,0.042508997,0.29086435,false
203435.638930749,0,-0.07917261,-0.14680324,-0.14617479,0.6806171,0.067838944,0.2812327,false
203435.658930749,0,-0.06326303,-0.1591498,-0.12129569,0.71192145,0.08396422,0.28272325,false
203435.678930748,19999999,-0.047305673,-0.17141013,-0.096556425,0.7432258,0.10008949,0.28421378,false
203435.698930749,0,-0.034083277,-0.16870458,-0.075683296,0.7516959,0.11971206,0.28161374,false
203435.718930749,0,-0.011385679,-0.15659767,-0.063994765,0.7242346,0.12466179,0.26535952,false
203435.738930749,0,0.012956232,-0.14683825,-0.04465598,0.681722,0.15168974,0.22296819,false
203435.758930748,19999999,0.023833632,-0.1400409,-0.029772818,0.62924206,0.18199523,0.19883484,false
203435.778930749,0,0.024830818,-0.12437585,-0.026741564,0.5704831,0.20058493,0.16953358,false
203435.798930749,0,0.033646673,-0.10289091,-0.01757121,0.5191249,0.19296041,0.11470999,false
203435.818930748,19999999,0.042470813,-0.081356555,-0.008496463,0.46776673,0.18533589,0.05988639,false
203435.838930749,0,0.039104015,-0.07037239,-0.0015901923,0.43511036,0.20062685,-0.03430243,false
203435.858930749,0,0.02641192,-0.080014646,-0.0020688176,0.41919836,0.20219868,-0.080961786,false
203435.878930749,0,0.015724748,-0.080678314,-0.0026775599,0.42024392,0.1577942,-0.11372788,false
203435.898930748,19999999,0.02347216,-0.08099894,0.011317372,0.42433223,0.14994307,-0.1636347,false
203435.918930749,0,0.021029174,-0.083586164,0.025008738,0.4213955,0.14593677,-0.18091103,false
203435.938930749,0,0.009206295,-0.073918484,0.03197801,0.38199314,0.13392481,-0.188212,false
203435.958930748,19999999,-0.0026598275,-0.064241566,0.03888035,0.34259078,0.12191285,-0.19551298,false
203435.978930748,39999999,-0.014569044,-0.054556035,0.04571557,0.3031884,0.10990089,-0.20281394,false
203435.998930748,59999999,-0.022700071,-0.040402338,0.056469202,0.26996893,0.088230394,-0.19343264,false
203436.018930749,0,-0.024599642,-0.026592366,0.06773436,0.23512305,0.10610013,-0.22777748,false
203436.038930749,0,-0.036531717,-0.008964092,0.07076621,0.18143672,0.1421788,-0.29198688,false
203436.058930748,19999999,-0.04849994,0.00865981,0.073771894,0.12775037,0.1782575,-0.35619628,false
203436.078930749,0,-0.06420231,0.0038803965,0.07144654,0.07926173,0.20655468,-0.4218393,false
203436.098930749,0,-0.0781903,-0.0037971959,0.06785071,0.03335242,0.21067262,-0.48090482,false
203436.118930749,0,-0.09206563,-0.008260645,0.06508905,-0.0022310875,0.21049596,-0.512953,false
203436.138930748,19999999,-0.09594834,0.0023570955,0.060195208,-0.04399952,0.19331501,-0.54485774,false
203436.158930749,0,-0.08256215,0.012277298,0.06782746,-0.06763305,0.22160208,-0.6461664,false
203436.178930749,0,-0.08317247,0.014719345,0.06736094,-0.08538743,0.23210455,-0.7323252,false
203436.198930748,19999999,-0.081325084,0.025880918,0.06768811,-0.09992349,0.24485166,-0.8574393,false
203436.218930749,0,-0.088833064,0.024704494,0.060414135,-0.11426222,0.23338816,-0.9506615,false
203436.238930749,0,-0.084341675,0.020538256,0.06698638,-0.08276038,0.19678165,-1.0966797,false
203436.258930749,0,-0.07156342,0.022862844,0.06321204,-0.066097245,0.23230305,-1.2759066,false
203436.278930748,19999999,-0.07698071,-0.003989123,0.04131013,-0.045062475,0.22167346,-1.34272,false
203436.298930748,39999999,-0.07137403,-0.02572385,0.021361232,-0.03344225,0.17108478,-1.3687607,false
203436.318930749,0,-0.06309262,-0.04245679,0.013894916,0.008231878,0.077628575,-1.3513976,false
203436.338930748,19999999,-0.052398026,-0.046657927,0.021453917,0.08084491,0.018729635,-1.3027297,false
203436.358930749,0,-0.050127685,-0.028406598,0.011533558,0.15411775,-0.015880063,-1.2821426,false
203436.378930748,19999999,-0.04817584,-0.010134614,0.0015745163,0.22739059,-0.050489765,-1.2615557,false
203436.398930749,0,-0.031769395,0.005449021,-0.0016874671,0.22240868,-0.07815093,-1.2546552,false
203436.418930748,19999999,-0.038034946,-0.011800319,0.023209512,0.29635584,-0.08126634,-1.2246765,false
203436.438930749,0,-0.047409624,-0.008157019,-0.013359249,0.3018091,-0.14611283,-1.1335962,false
203436.458930749,0,-0.032518536,-0.01198731,-0.0270195,0.28426325,-0.18165377,-1.0671031,false
203436.478930748,19999999,-0.017920882,-0.015779693,-0.04076755,0.2667174,-0.21719469,-1.0006102,false
203436.498930749,0,0.0023683608,-0.010047741,-0.03851098,0.2543416,-0.2210807,-0.96498007,false
203436.518930748,19999999,0.0040456057,0.021067142,-0.061314285,0.2057534,-0.28843686,-0.9722387,false
203436.538930749,0,0.025715321,0.029700175,-0.027748883,0.19423972,-0.31633994,-1.024533,false
