timestamp,dtNs,ax,ay,az,gx,gy,gz,label,chewing_soft
204207.608947791,0,0.0047456324,0.0068834126,-0.0034965277,0.008345198,0.00019405503,-0.0065656295,False,0.0
204207.62894779,19999999,0.002033949,0.0073198974,-0.008996725,0.014216278,0.0068546436,-0.020243129,False,0.0
204207.648947791,0,4.670024e-05,0.007097006,-0.009676039,0.02178224,0.0040431265,-0.026306786,False,0.0
204207.66894779,19999999,-0.0030994117,0.0032270253,-0.011223972,0.03013817,-0.0028355233,-0.013692439,False,0.0
204207.688947791,0,0.00015050173,0.005880296,-0.008277535,0.036367174,-0.0068566874,-0.00912093,False,0.0
204207.70894779,19999999,0.0018025041,0.007928431,-0.005572498,0.04042092,-0.0064515066,-0.009021992,False,0.0
204207.728947791,0,0.00057801604,0.0079910755,-0.0034567714,0.044535886,-0.0073814015,-0.011301251,False,0.0
204207.748947791,0,0.0040997267,0.008301884,-0.0005031228,0.04687958,-0.0052943286,-0.018107643,False,0.0
204207.768947791,0,0.0035432577,0.0076565742,0.0016959906,0.04602286,-0.004141802,-0.02034419,False,0.0
204207.78894779,19999999,0.002986282,0.0070109665,0.0038942695,0.04516614,-0.002989275,-0.022580737,False,0.0
204207.808947791,0,0.0008737445,0.0030982494,0.0030748844,0.044959128,-0.0036568404,-0.016327806,False,0.0
204207.828947791,0,0.0013463795,0.0012687147,0.003682673,0.050779026,-0.019401917,-0.0017366977,False,0.0
204207.848947791,0,0.009239018,0.0038225353,0.011957347,0.051622827,-0.0005219523,-0.017356193,False,0.0
204207.86894779,19999999,0.006625563,0.00033721328,0.007840335,0.046644922,0.003231402,-0.021015005,False,0.0
204207.888947791,0,0.0028661788,-0.001144439,0.0056360364,0.03870725,0.006319063,-0.021168184,False,0.0
204207.908947791,0,0.0020171404,-0.005167365,0.0036429763,0.032544557,-0.00043322798,-0.006098059,False,0.0
204207.948947791,0,0.004208863,-0.0013855696,0.005485356,0.021551372,-0.00020275242,0.013647189,False,0.0
204207.968947791,0,0.002060026,-0.00029960275,0.002001822,0.012039639,0.005931737,0.012359953,False,0.0
204207.98894779,19999999,-8.8751316e-05,0.0007863939,-0.0014817715,0.0025279056,0.0120662255,0.011072715,False,0.0
204208.00894779,39999999,-0.0006977916,0.0026801229,-0.004031658,-0.0053857462,0.0043309154,0.015137631,False,0.0
204208.028947791,0,-1.9341707e-05,0.003451556,-0.0037961602,-0.01343312,0.0024977103,0.008769708,False,0.0
204208.04894779,19999999,0.0001244545,0.0014583468,-0.003621757,-0.010710806,-0.006192901,0.009955183,False,0.0
204208.068947791,0,0.0013665259,0.0024528205,-0.0027842522,-0.009852157,-0.00942433,0.009226448,False,0.0
204208.08894779,19999999,0.0039829016,0.004017979,-0.00034821033,-0.007675753,-0.00846484,0.005478417,False,0.0
204208.108947791,0,0.0014008582,0.0016642213,-0.0007199049,-0.0049355887,-0.0030536517,-0.000294453,False,0.0
204208.128947791,0,0.0046441257,0.0007121265,0.0023653507,0.0022277357,0.0015328978,-0.0039138217,False,0.0
204208.14894779,19999999,0.0015667975,-0.0007920861,0.0015926957,0.0054038838,-0.0058698296,0.006196824,False,0.0
204208.168947791,0,0.0015167594,-0.002049178,0.003523469,0.010778742,0.0041163727,0.0018265126,False,0.0
204208.18894779,19999999,0.0006019771,-0.0020631254,-0.0008136034,0.014447279,-0.008683603,0.014278489,False,0.0
204208.208947791,0,0.0027269423,0.0021264255,0.0009390116,0.008864213,2.6520342e-05,0.0021255184,False,0.0
204208.228947791,0,-0.00043785572,0.0024080276,-0.0019444823,0.0006937478,0.008790139,-0.008614786,False,0.0
204208.24894779,19999999,-0.0018853545,-0.0006632209,-0.00837934,-0.005735897,0.003329737,-0.004288448,False,0.0
204208.268947791,0,-0.0007464886,0.00033178926,-0.007801354,-0.009544507,-0.0044347607,-0.0015600645,False,0.0
204208.288947791,0,0.001316458,0.00055509806,-0.0018017292,-0.008365343,0.0016298527,-0.0039253207,False,0.0
204208.308947791,0,-0.0006672144,-0.0037148893,-0.0033988357,-0.007277025,-0.0039249435,0.0070791487,False,0.0
204208.328947791,0,0.00039741397,-0.0017108321,0.00045913458,-0.0058618328,-0.0057967594,0.014753504,False,0.0
204208.34894779,19999999,0.0019057095,0.0002925098,0.0020539165,-0.0043765674,-0.0009973357,0.0134922415,False,0.0
204208.368947791,0,0.002312541,0.002498746,0.0016658902,-0.006286832,-0.0008289509,0.009040949,False,0.0
204208.38894779,19999999,0.0023377836,0.0016780198,0.003971994,-0.009450359,0.009093078,-0.009135873,False,0.0
204208.408947791,0,-0.0027505755,-0.003783971,-0.00037926435,-0.005783133,-0.0022604708,-0.0030450565,False,0.0
204208.42894779,19999999,0.0048747957,0.0023666918,0.001305759,-0.0070259576,0.0012636215,-0.012499815,False,0.0
204208.448947791,0,0.0047133863,-0.0019815862,0.0032479763,-0.009558525,0.010877744,-0.030614406,False,0.0
204208.46894779,19999999,-0.00022560358,-0.008621633,-0.0007085204,-0.0045286585,0.010539106,-0.025996624,False,0.0
204208.48894779,0,-0.0003145337,-0.008810997,-0.00087720156,-0.0015836174,0.0025182161,-0.007368436,False,0.0
204208.508947789,19999999,0.0003915131,-0.005485952,-0.00058197975,-0.00022876903,0.00036378088,-0.0010644426,False,0.0
204208.52894779,0,0.0050055087,-0.0009945929,0.0021811128,-0.005766989,0.0031591095,-0.0066484525,False,0.0
204208.54894779,0,0.0016588569,-0.001062423,-0.0010257363,-0.010201264,0.008637128,-0.008334292,False,0.0
204208.568947789,19999999,0.003964871,-0.00015449524,0.00051271915,-0.01587561,0.012759281,-0.010389475,False,0.0
204208.58894779,0,0.0020557344,-0.0020497143,-7.659197e-05,-0.016711107,0.010695969,-0.0056004846,False,0.0
204208.608947789,19999999,0.00044196844,-0.0014567077,-0.0012141466,-0.016477168,0.013114712,0.002216226,False,0.0
204208.62894779,0,0.0026238859,0.0026385188,-0.0012919307,-0.015946906,0.007097502,0.0046183085,False,0.0
204208.648947789,19999999,0.006428927,0.0036346912,-0.0012485981,-0.016459068,0.014057308,-0.0054139756,False,0.0
204208.66894779,0,0.006063521,0.0047973692,-0.0036968589,-0.015039215,0.013984486,-0.010444779,False,0.0
204208.68894779,0,0.002004236,0.0015968978,-0.0063284636,-0.010557383,0.0022313176,-0.008495836,False,0.0
204208.70894779,0,0.00318411,0.0024792254,-0.0062387586,-0.011486385,0.0020035077,-0.014526906,False,0.0
204208.72894779,0,0.0028841794,0.00041148067,-0.0015667081,-0.007104454,-0.01124473,-0.0035279226,False,0.0
204208.74894779,0,0.004637778,0.0015048087,0.00042200089,-0.0036814457,-0.012669916,0.0033904118,False,0.0
204208.76894779,0,0.0025883913,-0.0032043755,0.0011481643,-0.00025634747,-0.00088223536,0.00023608212,False,0.0
204208.788947789,19999999,0.0041957498,-0.00022241473,0.000764966,0.0043665892,-0.004072175,0.017888092,False,0.0
204208.80894779,0,0.0053440332,0.0051236153,-0.00033700466,-0.0026820395,0.01938841,-0.00083037093,False,0.0
204208.82894779,0,3.59416e-05,0.00087967515,-0.0059897304,-0.004285462,0.01341806,-2.551719e-05,False,0.0
204208.84894779,0,0.0026281178,0.004401803,-0.0055653453,-0.0076181744,0.00088921934,0.0037997742,False,0.0
204208.86894779,0,0.002085805,0.0018520653,-0.003951907,-0.0015529152,-0.0064098123,0.0055865305,False,0.0
204208.888947789,19999999,0.0015434921,-0.00069767237,-0.0023385286,0.0045123436,-0.013708844,0.007373287,False,0.0
204208.908947789,39999999,0.0010011494,-0.0032474995,-0.0007250309,0.010577602,-0.021007877,0.009160044,False,0.0
204208.92894779,0,0.003331989,0.0010472536,0.0035508275,0.013047645,-0.01753807,0.0059123407,False,0.0
204208.948947789,19999999,0.0019743443,0.0006493032,0.0066314936,0.013889042,-0.0071207453,0.0066035516,False,0.0
204208.96894779,0,0.0022475123,0.000746578,0.0024178028,0.0067467657,0.002234812,0.007246276,False,0.0
204208.988813708,0,0.003889148,0.0056608124,0.0033172064,-0.0020127776,0.0095108,0.0068291416,False,0.0
204209.008813708,0,0.0041759014,0.0039255023,0.0015981793,-0.00029594323,-0.0023892522,0.0120916655,False,0.0
204209.028813707,19999999,0.0064277947,0.004129946,0.002839923,-0.0007368631,0.0052577355,-0.0034449808,False,0.0
204209.048813708,0,0.0017260909,0.0011856556,0.0005979538,-0.0012313582,0.0037814057,-0.004462381,False,0.0
204209.068813708,0,-7.5012445e-05,-0.00046554208,-0.00093758106,-0.002354774,-0.0031832405,0.002604988,False,0.0
204209.088813707,19999999,0.00013792515,-0.0012842417,-0.0015050769,-0.0022473016,-0.007883465,0.007478127,False,0.0
204209.108813708,0,0.0015331507,-0.00050893426,-0.0013226271,-0.0025450804,-0.008068559,0.011970392,False,0.0
204209.128813707,19999999,0.0024515092,0.0014466345,9.2327595e-05,-0.0035719848,-0.0069498783,0.01135936,False,0.0
204209.148813708,0,0.0008406341,0.0020884275,0.00075113773,-0.005013636,-0.0029498176,0.0059720357,False,0.0
204209.168813708,0,-4.9054623e-05,0.0023643076,0.0003632307,-0.0059299297,-0.0010807868,0.0019448628,False,0.0
204209.188813708,0,0.0005618036,0.0013273656,0.000803113,-0.004230149,-0.0009776427,-0.0017463248,False,0.0
204209.208813708,0,0.0011436641,-0.00021651387,0.0006569028,-0.0017383518,0.0011513423,-0.0024198634,False,0.0
204209.228813708,0,0.00054347515,-0.00010287762,0.00031214952,-0.00082606165,0.0005471158,-0.0011499147,False,0.0
204209.248813708,0,0.0015321076,0.0007609129,-0.0004569292,0.00057260966,0.0005805455,-0.0007081176,False,0.0
204209.268813707,19999999,0.00072193146,0.00035855174,-0.00021529198,0.0014583967,0.00066839135,0.0009437647,False,0.0
204209.288813708,0,0.0011887848,0.001224041,0.00045841932,0.0019397283,0.0022805866,-0.0013335567,False,0.0
204209.308813708,0,0.0005553067,0.00057172775,0.00021415949,0.0033212341,0.0003196043,-0.0009564856,False,0.0
204209.328813707,19999999,0.0009302199,-0.00067675114,-0.0010792613,0.0023617004,0.0019853036,-0.0051525612,False,0.0
204209.348813708,0,0.0002965033,-0.0019210279,-0.0011501312,0.002032232,-0.0018954834,-0.0023888992,False,0.0
204209.368813708,0,0.00076431036,0.0008934736,3.9219856e-05,0.00070682657,-0.0048804297,0.0029060119,False,0.0
204209.388813708,0,0.00026717782,-0.0008007288,0.00046986341,0.0005508436,-0.0021648942,0.0028090158,False,0.0
204209.408813708,0,0.0025129914,3.451109e-05,0.0017281175,0.005632408,-0.0023610673,0.0035658323,False,0.0
204209.428813707,19999999,0.0024002492,0.0012301505,0.0005314946,0.0061820094,0.006495731,-0.002366739,False,0.0
204209.448813708,0,0.0008479655,0.0032720864,-0.002540946,0.0012544636,0.006413867,-0.003306129,False,0.0
204209.468813707,19999999,0.0007714033,0.0036091208,-0.0047721863,-0.0059474595,0.006324839,-0.006045309,False,0.0
204209.488813708,0,0.0007145405,0.0021460354,-0.0056962967,-0.006808426,0.0006477139,-0.0042791823,False,0.0
204209.508813708,0,0.0011002123,0.0012193024,-0.0042225122,-0.002150074,-0.0050595994,-0.0072046258,False,0.0
204209.528813708,0,0.0009109974,-0.00053432584,-0.00149405,0.006353537,-0.013583096,-0.0029713553,False,0.0
204209.548813708,0,0.00111413,-0.00081574917,0.0023881793,0.01510209,-0.013284206,0.0018561892,False,0.0
204209.568813707,19999999,0.0014081895,0.0003529191,0.004404187,0.018766372,-0.008321619,0.0053556133,False,0.0
204209.588813708,0,0.0030524135,0.0026055872,0.0037907958,0.016415711,0.0007495899,0.004009585,False,0.0
204209.608813707,19999999,0.004679084,0.004718244,0.0041181445,0.00888118,0.009157376,-0.005301402,False,0.0
204209.628813708,0,0.00033074617,-0.0010050237,-0.00019460917,0.00442779,0.0132590905,-0.008408371,False,0.0
204209.648813708,0,0.00046685338,-0.0023972094,-0.002030611,0.005174657,-0.004020216,0.0035537072,False,0.0
204209.668813707,19999999,0.006626755,0.00069999695,0.0016661286,0.003417774,0.004544585,-0.014206747,False,0.0
204209.688813708,0,0.0017604232,-0.003400743,-0.0021650791,0.00037424406,-0.0034507765,-0.008819146,False,0.0
204209.708813708,0,0.0008750558,-0.0022322834,-0.0017029643,-0.0069746445,-0.0055185845,-0.00404295,False,0.0
204209.728813708,0,0.0005656183,-0.002136469,-0.0019029975,-0.011420649,-0.0093828775,0.0056397733,False,0.0
204209.748813708,0,0.000659883,-0.0014768839,-0.0014308691,-0.0099407965,-0.006598583,0.005106101,False,0.0
204209.768813707,19999999,0.00075414777,-0.0008172393,-0.0009588599,-0.0084609445,-0.0038142884,0.0045724283,False,0.0
204209.788813707,39999999,0.0008483231,-0.00015771389,-0.00048691034,-0.0069810925,-0.0010299939,0.0040387562,False,0.0
204209.808813708,0,0.0023045838,0.0018756986,0.000641346,-0.002229088,0.0032298663,-0.0019256715,False,0.0
204209.828813708,0,0.00083872676,0.0024574995,-0.00063693523,-0.0005032163,-0.0011343309,-0.0032115043,False,0.0
204209.848813708,0,0.002733022,0.003093183,-0.00031375885,0.0010422644,-0.0026374927,-0.005545809,False,0.0
204209.868813707,19999999,0.0034790337,0.0016029775,-9.1314316e-05,0.0013324491,0.0009912406,-0.007490796,False,0.0
204209.888813708,0,0.0019393861,0.000823915,-0.00012999773,0.00016650266,-0.00059464516,-0.0070873494,False,0.0
204209.908813708,0,0.0009647906,-4.7445297e-05,0.00035899878,6.610006e-05,-0.0002360688,-0.002813614,False,0.0
204209.928813707,19999999,0.001488179,0.00035110116,-4.696846e-05,-0.0014063547,-0.0023371931,0.0009169744,False,0.0
204209.948813708,0,0.0026114583,0.0012581646,-0.0008113384,-0.0038395463,0.0015295958,0.00074207387,False,0.0
204209.968813707,19999999,0.0024362206,0.00096586347,-0.0022670627,-0.0010985048,-0.00016395224,0.0011206762,False,0.0
204209.988813708,0,0.00146842,0.0018913448,-0.0023203492,0.0032228944,-0.0006307736,-0.0018160847,False,0.0
204210.008813708,0,0.0013261735,0.00053063035,-0.0005660057,0.009151552,0.0006099249,-0.005404195,False,0.0
204210.028813708,0,-0.0009739399,-0.00163728,-0.0011920929,0.018800542,-0.005447109,0.0010441439,False,0.0
204210.048813708,0,0.0001257658,-6.3478947e-06,-0.00012671947,0.019157689,-0.009807519,0.010210029,False,0.0
204210.068813707,19999999,0.00081795454,-0.0001988709,0.00027906895,0.0142003335,-0.006820999,0.008165076,False,0.0
204210.088813708,0,0.003523767,0.002363503,0.0008010268,0.008485574,-0.0060572894,0.007122147,False,0.0
204210.108813707,19999999,0.00420776,0.0036752224,-0.00028657913,-0.002389687,0.0032212297,-0.003802375,False,0.0
204210.128813708,0,0.001024723,0.0011847317,-0.0035466552,-0.008477508,-0.00042472314,-0.0028045243,False,0.0
204210.148813708,0,-0.00036031008,0.00065493584,-0.005186796,-0.014607649,-0.013230955,0.006711714,False,0.0
204210.168813708,0,0.0014825761,0.000777781,-0.0030497313,-0.014267197,-0.017077727,0.0115521215,False,0.0
204210.188813708,0,0.0024957955,0.00046890974,-0.000962317,-0.00829401,-0.016529078,0.012323249,False,0.0
204210.208813707,19999999,0.0007200241,-0.0008265376,0.00063097477,-0.00047739688,-0.01538435,0.016181504,False,0.0
204210.228813708,0,0.0016066134,-0.0012546182,0.0023217797,0.0070284633,-0.011529627,0.020286016,False,0.0
204210.248813708,0,3.3557415e-05,-0.00014796853,0.0022438765,0.0137312375,-0.0059800735,0.02182778,False,0.0
204210.268813708,0,0.0010811388,0.003150165,0.0013693571,0.013221919,-0.0011812807,0.01902628,False,0.0
204210.288813708,0,0.0025970936,0.0070706606,0.0012065768,0.0066824965,-0.004473226,0.011028449,False,0.0
204210.308813708,0,0.002782613,0.0054447353,0.0013514757,-0.00017649727,0.014911577,-0.01874847,False,0.0
204210.328813708,0,-0.0008712709,-0.0026026368,-0.0027384162,0.0046872115,-0.007792158,-0.0036740722,False,0.0
204210.348813708,0,0.0051567852,-0.0005120933,0.0033332705,0.005852045,-0.0021393453,-0.015847236,False,0.0
204210.368813708,0,0.0026276708,-0.0022106767,0.00047701597,0.0050628968,-0.0013438094,-0.010285315,False,0.0
204210.388813707,19999999,9.8377466e-05,-0.0039093792,-0.0023792386,0.0042737485,-0.00054827344,-0.0047233943,False,0.0
204210.408813707,39999999,-0.0002770126,-0.0033383071,-0.0025108457,-0.00048452523,-0.0076798224,0.0057165725,False,0.0
204210.428813708,0,-8.9496374e-05,-0.0010789931,-0.00081151724,-0.0028457907,-0.011273138,0.01027363,False,0.0
204210.448813708,0,0.0031459332,0.0012078285,0.00060266256,-0.007494284,-0.0077872016,0.006408924,False,0.0
204210.468813708,0,0.003197074,0.0021122694,-0.0002335906,-0.0074476236,-0.0011705728,-0.00012469431,False,0.0
204210.488813708,0,0.0014074743,0.0012978017,-0.00064766407,-0.0065449113,-0.0007716281,-0.0003328866,False,0.0
204210.508813708,0,-0.0016803443,0.00019863248,-0.00034832954,-0.0009023184,-0.005897671,0.0038684749,False,0.0
204210.528813708,0,0.0020885766,0.0014330149,0.000880599,0.0017563654,-0.0041567455,2.008886e-05,False,0.0
204210.548813707,19999999,0.0023863614,0.0020332038,0.0008929372,0.0045923293,-0.003965998,0.0014680815,False,0.0
204210.568813708,0,0.0027445555,0.0028171241,-0.00064462423,0.0013751499,-0.0011875981,0.00043960963,False,0.0
204210.588813707,19999999,0.0027437508,0.0014784634,-0.0005195141,-0.0027012555,0.0027166547,-0.003485692,False,0.0
204210.608813707,0,0.0014293492,0.0008074343,-0.0014369488,-0.007424748,-0.0033907813,-0.00030938582,False,0.0
204210.628813706,19999999,0.000114917755,0.00013634562,-0.0023543835,-0.012148241,-0.009498216,0.0028669199,False,0.0
204210.648813707,0,0.0019546747,0.0022438467,-0.00257653,-0.021605697,-0.009804144,0.002956933,False,0.0
204210.668813707,0,0.0026150048,0.004240215,-0.0024562478,-0.031720176,-0.0139143,-0.0037290684,False,0.0
204210.688813706,19999999,0.0032752752,0.0062364936,-0.0023363829,-0.041834652,-0.018024456,-0.01041507,False,0.0
204210.708813706,39999999,0.00019329786,0.0030612051,-0.0021229386,-0.045569927,-0.019468175,-0.018220842,False,0.0
204210.728813707,0,-0.0012103319,0.0035960972,-0.0025597215,-0.042556092,-0.03872384,-0.0067768004,False,0.0
204210.748813706,19999999,-0.0014460981,0.011796743,0.00048971176,-0.050095722,-0.046740852,-0.0042991554,False,0.0
204210.768813707,0,-8.612871e-06,0.011802673,0.005828023,-0.05232601,-0.036044266,-0.024880428,False,0.0
204210.788813707,0,0.0021598637,0.005925417,0.0062178373,-0.04280082,-0.033069532,-0.043280914,False,0.0
204210.808813707,0,0.0055760443,0.003178209,0.0069847107,-0.032096446,-0.0067341533,-0.06833016,False,0.0
204210.828813707,0,-0.0021312833,-0.003107369,0.0009140372,-0.026984166,0.005154961,-0.06907228,False,0.0
204210.848813707,0,-0.0017068982,-0.007192105,-0.0008537173,-0.024384528,0.0019750423,-0.04596286,False,0.0
204210.868813706,19999999,0.00077712536,-0.010719389,-0.0015315413,-0.017969998,0.0041868817,-0.01901525,False,0.0
204210.888813707,0,0.0034582913,-0.0097801685,2.5868416e-05,-0.0056422874,0.0071923025,-0.00036995485,False,0.0
204210.908813706,19999999,0.0036675036,-0.004122764,-0.00087696314,0.00533929,0.015044361,0.008938213,False,0.0
204210.928813707,0,0.00037658215,0.0022615194,-0.0013675094,0.008416755,0.010318354,0.020000547,False,0.0
204210.948813706,19999999,0.00047451258,0.007970929,-0.0023656487,0.003992283,0.0041331216,0.02035085,False,0.0
204210.968813707,0,0.0028701425,0.010622025,-0.00030094385,0.0007063248,0.001987915,0.005567421,False,0.0
204210.988813707,0,0.006909013,0.011814535,-0.0020528436,-0.008641077,0.0032204725,-0.01620369,False,0.0
204211.008813706,19999999,0.0049358904,0.005963236,-0.0022425652,-0.011299504,0.012486857,-0.04554296,False,0.0
204211.028813707,0,-0.000531584,-0.006766051,-0.0059209466,-0.0001289146,-0.015078894,-0.031092845,False,0.0
204211.048813706,19999999,0.008520424,-0.0042977035,-0.00015610456,0.010766997,-0.016832406,-0.028469106,False,0.0
204211.068813707,0,0.0056700706,-0.010607183,-0.0007148981,0.019569583,-0.0021701148,-0.028569972,False,0.0
204211.088813707,0,0.0009023547,-0.013268352,-0.0034994483,0.017546885,-0.004042205,-0.010835754,False,0.0
204211.108813706,19999999,-0.0017375946,-0.011402309,-0.004463792,0.01553864,-0.010876156,0.010210654,False,0.0
204211.128813707,0,0.0021665692,-0.0054217875,-0.002748251,0.012513677,-0.013056822,0.016932743,False,0.0
204211.148813706,19999999,0.0038889945,-0.0033888519,0.00024074316,0.013022587,-0.009508423,0.012068771,False,0.0
204211.168813707,0,0.0047175586,-0.002854675,0.004157245,0.015729347,-0.0067807706,0.0002870299,False,0.0
204211.188813707,0,0.0025826693,-0.003522247,0.005230248,0.017093914,-0.0011600247,-0.0068177357,False,0.0
204211.208813706,19999999,0.0031131804,-0.0015108585,0.00458467,0.014236956,0.0011924866,-0.0029424303,False,0.0
204211.228813707,0,0.0032007396,-0.0011790395,0.0044781566,0.0063023055,0.005207707,0.0021918127,False,0.0
204211.248813706,19999999,0.00431177,-0.00014135242,0.0024678707,0.00019816728,0.0054656416,0.0049579614,False,0.0
204211.268813707,0,0.0038050115,0.0022781491,-0.002616167,-0.007913025,0.006830352,0.0076112496,False,0.0
204211.288813707,0,0.0011399388,0.008018255,-0.008040667,-0.020715866,-0.000575216,0.0089688,False,0.0
204211.308813706,19999999,0.0013127327,0.0077755153,-0.007649243,-0.028938193,-0.008792095,0.010500291,False,0.0
204211.328813707,0,0.0014961064,0.00084513426,-0.0042417645,-0.013693716,-0.013298107,0.0047247494,False,0.0
204211.348813706,19999999,0.00020322204,-0.0043384135,0.0015119314,0.016766895,-0.012053833,0.014149543,False,0.0
204211.368813707,0,0.0006184876,-0.010566711,0.005508721,0.04961276,-0.0009698123,0.023882061,False,0.0
204211.388813707,0,0.005116701,-0.007274002,0.0075861216,0.07111947,0.0152123775,0.037725054,False,0.0
204211.408813706,19999999,0.0043448806,0.0011071861,-0.00046014786,0.06073936,0.038719505,0.027797889,False,0.0
204211.428813707,0,-0.0023893416,0.001791656,-0.013472378,0.036372602,0.012725417,0.031686462,False,0.0
204211.448813706,19999999,-0.0043136775,0.008011967,-0.009921432,0.0188531,-0.01860236,0.02069087,False,0.0
204211.468813707,0,-0.0003246367,0.009360313,-0.0058053136,0.00036842003,-0.048424855,0.013349067,False,0.0
204211.488813707,0,-0.0006686747,0.003928244,-0.003755331,-0.012251801,-0.061472856,-0.004311966,False,0.0
204211.508813706,19999999,0.0014206469,0.007492304,0.0055394173,-0.020492546,-0.0556233,-0.011540912,False,0.0
204211.528813707,0,0.0009523332,0.0028510392,0.009877205,-0.022272808,-0.029921599,-0.014513429,False,0.0
204211.548813707,0,0.0006298125,-0.0016643405,0.011758983,-0.008493156,-0.015227604,0.000729898,False,0.0
204211.568813707,0,-0.002105832,-0.0015120804,0.008347511,0.0034989612,-0.0078098383,0.010262524,False,0.0
204211.588813707,0,1.1920929e-06,0.00455302,0.0031661987,-0.0015097521,-0.0036862358,0.0043895985,False,0.0
204211.608813706,19999999,0.0021081567,0.010618091,-0.0020151138,-0.0065184655,0.00043736724,-0.0014833272,False,0.0
204211.628813707,0,-0.0045522153,0.0058806837,-0.004999578,-0.021902084,-0.0058042603,0.0022077896,False,0.0
204211.648813707,0,-0.00058686733,0.001476407,-0.00018024445,-0.021499842,0.0012847162,0.011272582,False,0.0
204211.668813707,0,-0.0014784038,-0.0011511743,0.0009573102,-0.013937648,0.012530137,0.018042305,False,0.0
204211.688813706,19999999,-0.0047242343,-0.00017118454,0.0021162033,0.005976485,0.009474149,0.01949212,False,0.0
204211.708813707,0,0.0036762357,0.0055354238,0.00881809,0.01780399,0.020387342,-0.0006654039,False,0.0
204211.728813707,0,0.0044115484,-0.00065431,0.00013458729,0.019186886,0.044089265,-0.0328487,False,0.0
204211.748813707,0,0.00010332465,-0.0014116764,-0.008322656,0.015218714,0.012439128,-0.02116091,False,0.0
204211.768705042,0,0.0034705163,0.003354563,-0.009793451,-0.008329576,0.0060215164,-0.049383827,False,0.0
204211.788705042,0,0.0035705268,0.0011818409,-0.0052378774,-0.016977802,-0.013003005,-0.04287932,False,0.0
204211.808705041,19999999,0.0036704242,-0.0009905398,-0.0006827116,-0.025626026,-0.032027528,-0.036374815,False,0.0
204211.828705041,39999999,0.00549376,-0.0062847435,0.0068390965,-0.021598415,-0.026144765,-0.028801333,False,0.0
204211.848705042,0,0.005335182,-0.012594789,0.012686133,-0.0071422765,-0.0035263598,-0.012995655,False,0.0
204211.868705042,0,0.0043139756,-0.00810498,0.00930202,-0.005101455,0.0071171336,-0.00726409,False,0.0
204211.888705041,19999999,0.0032925308,-0.003614962,0.0059174895,-0.0030606335,0.017760627,-0.0015325253,False,0.0
204211.908705041,39999999,0.0022709668,0.0008755028,0.0025324225,-0.0010198122,0.02840412,0.004199039,False,0.0
204211.928705041,59999999,0.0012492537,0.005366266,-0.0008531213,0.0010210092,0.039047614,0.009930603,False,0.0
204211.948705041,79999999,0.005706191,0.011840612,-0.0031073093,-0.015615927,0.034581613,-0.008046154,False,0.0
204211.968705042,0,0.009731293,0.011805832,-0.0057825446,-0.04032979,0.030674541,-0.035204157,False,0.0
204211.988705042,0,0.007472962,0.00430879,-0.011169612,-0.058202412,0.018427765,-0.04610652,False,0.0
204212.008705041,19999999,0.0028595328,-0.005044341,-0.013655484,-0.060533345,-0.009061348,-0.03139709,False,0.0
204212.028705042,0,-0.0023103356,-0.008587301,-0.011117518,-0.050325826,-0.03375919,-0.0063861813,False,0.0
204212.048705042,0,-0.0031117797,-0.0031838715,-0.0057130456,-0.03543112,-0.047546465,0.015152369,False,0.0
204212.068705042,0,-0.0018699765,0.0053189397,-0.0014742613,-0.030576121,-0.04398168,0.01924159,False,0.0
204212.088705042,0,0.004365742,0.011205465,0.0047770143,-0.032834195,-0.02208204,0.0014863908,False,0.0
204212.108705041,0,0.004075676,0.0023899972,0.005415976,-0.03150684,0.017806219,-0.019907648,False,0.0
204212.128705041,0,-0.0018368661,-0.004822701,0.0018757582,-0.022470225,0.032968275,-0.0069957217,False,0.0
204212.148705041,0,0.0002849698,0.0021044314,0.0013995767,-0.030810218,0.025325533,-0.00048821513,False,0.0
204212.16870504,19999999,0.002406299,0.009031475,0.0009227991,-0.039150212,0.01768279,0.006019291,False,0.0
204212.18870504,39999999,0.004526943,0.01595831,0.0004452467,-0.047490202,0.010040047,0.012526798,False,0.0
204212.20870504,59999999,0.010588855,0.02241373,0.0031038523,-0.06623472,0.022298297,-0.02121671,False,0.0
204212.228705041,0,0.0077106357,0.017089188,-0.0013156533,-0.08590849,0.024984915,-0.053914964,False,0.0
204212.248705041,0,0.0038935244,0.007825047,-0.004516721,-0.09871147,0.018485583,-0.066207916,False,0.0
204212.26870504,19999999,0.00016745925,-0.0006453097,-0.0058251023,-0.09739926,0.00017927773,-0.053501755,False,0.0
204212.288705041,0,0.001901567,-0.0029138327,-0.000408113,-0.08435298,-0.00874419,-0.037247248,False,0.0
204212.30870504,19999999,0.0037899315,-0.005179584,0.0026816726,-0.07013257,-0.0034408625,-0.023942405,False,0.0
204212.328705041,0,0.0046391487,-0.0069957674,0.002526462,-0.06547711,0.0024308637,-0.014036565,False,0.0
204212.348705041,0,0.005956024,-0.008712292,0.0027521253,-0.067614816,0.007716653,-0.008362523,False,0.0
204212.36870504,19999999,0.0066220164,-0.008204609,0.002380371,-0.075304545,0.01189965,-0.007293221,False,0.0
204212.388705041,0,0.006138891,-0.0045259595,0.00097489357,-0.08799705,0.010614419,-0.0052376995,False,0.0
204212.40870504,19999999,0.002826959,-0.0056141913,-0.0022104383,-0.09900705,0.004910474,-0.00483642,False,0.0
