timestamp,dtNs,ax,ay,az,gx,gy,gz,label,chewing_soft
433746.380906002,0,-0.00037819147,0.0010656044,0.0042766333,-0.17976034,-0.23988776,0.2585073,False,0.0
433746.400906002,0,-0.0011112988,-0.0012954623,-0.0011370778,-0.17599978,-0.2475458,0.24899228,False,0.0
433746.420906002,20000000,-0.0023676753,-0.0074304193,-0.006631434,-0.15382552,-0.25352126,0.22505005,False,0.0
433746.440906002,0,0.0037649274,-0.009282082,-0.010050356,-0.13823967,-0.22142744,0.20482856,False,0.0
433746.460906002,0,0.0038930476,-0.01489301,-0.01102978,-0.114943,-0.20230459,0.16957162,False,0.0
433746.480906002,20000000,0.00369367,-0.009999007,-0.01450336,-0.10659471,-0.17856073,0.14484568,False,0.0
433746.500906002,0,0.007895917,-0.0113529265,-0.01727283,-0.09636444,-0.14790657,0.1098588,False,0.0
433746.520906002,0,0.003939569,-0.0052627698,-0.011879921,-0.088360205,-0.12015019,0.080335915,False,0.0
433746.540906002,20000000,-1.79559e-05,0.00082372874,-0.0064929724,-0.08035597,-0.092393816,0.050813027,False,0.0
433746.560906002,0,-0.0075109154,0.0064709857,0.0015224814,-0.0649163,-0.100346744,0.04880654,False,0.0
433746.580906002,0,5.660951e-05,0.0010570064,-0.0041056275,-0.04165841,-0.075845666,0.026843121,False,0.0
433746.600906002,0,-0.0068098307,0.0017160401,0.0041418076,-0.012528092,-0.08607123,0.030496594,False,0.0
433746.620906002,20000000,-0.010301918,0.0093341395,0.0028833747,-0.0076214457,-0.08645151,0.04257395,False,0.0
433746.640906002,0,-0.00851579,0.011339292,-0.0014572144,-0.01958371,-0.08768127,0.046966113,False,0.0
433746.660906002,0,-0.0056556016,0.009266876,-0.0051722527,-0.028275058,-0.07447992,0.050662134,False,0.0
433746.680906002,0,-0.01285556,0.0054832473,-0.0031653643,-0.02383804,-0.081947066,0.0612693,False,0.0
433746.700906002,0,-0.014235511,0.004147753,-0.0057300925,-0.019951029,-0.083678275,0.07312047,False,0.0
433746.720906002,20000000,-0.0069340914,-0.00045792758,-0.011807144,-0.011399651,-0.067275316,0.06902041,False,0.0
433746.740906002,0,-0.003988683,-0.0050299913,-0.012200236,-0.00095747784,-0.050249018,0.05351449,False,0.0
433746.760906002,20000000,-0.007862404,-0.0032109916,-0.008227944,0.007907965,-0.03822716,0.037372723,False,0.0
433746.780906002,0,-0.009807318,0.0016905144,-0.005877495,0.011542103,-0.043085955,0.03073528,False,0.0
433746.800906002,0,-0.008617118,-0.00071148574,-0.006170392,0.016042145,-0.03756098,0.01587456,False,0.0
433746.820906002,20000000,-0.009474367,0.0009623617,-0.0036393404,0.027632212,-0.029778175,0.0114060715,False,0.0
433746.840906002,0,-0.0030816495,-0.00042194128,-0.007421553,0.030160658,-0.004389262,0.010446102,False,0.0
433746.860836625,0,-0.003084995,-0.0011513308,-0.002514633,0.03884879,0.008865068,0.009719215,False,0.0
433746.880836625,0,-0.006324783,0.002131477,-0.0017644167,0.031742908,0.0038990774,0.004642374,False,0.0
433746.900836625,20000000,-0.008584961,0.0050877854,-0.0012021065,0.023922622,0.0013722938,0.008547409,False,0.0
433746.920836625,0,-0.009656534,0.006167628,-0.0019646287,0.016929867,-0.0032920267,0.015869131,False,0.0
433746.940836625,0,-0.011041194,0.005869396,-0.0020731688,0.013660185,-0.010129529,0.028315395,False,0.0
433746.960836625,0,-0.00899294,0.0051882714,-0.0034765005,0.012850342,-0.006274278,0.031316858,False,0.0
433746.980836625,0,-0.014014319,0.007986009,-0.0005541444,0.01018538,-0.014161158,0.045908798,False,0.0
433747.000836625,20000000,-0.013890937,0.00698781,-0.0029684901,0.010612326,-0.025369689,0.06016185,False,0.0
433747.020836625,0,-0.009667322,0.0032286346,-0.009522021,0.010635738,-0.02391987,0.06887539,False,0.0
433747.040836625,20000000,-0.0019327849,-0.0054280534,-0.014753759,0.017834762,-0.00048398785,0.05622437,False,0.0
433747.060836625,0,-0.002063781,-0.009072304,-0.009796679,0.030782245,0.016003322,0.043274134,False,0.0
433747.080836625,0,-0.0030406713,-0.009743534,-0.0031975508,0.04877662,0.019168735,0.029551484,False,0.0
433747.100836625,20000000,-0.00018401444,-0.009243049,0.0015160441,0.06022194,0.021266516,0.007144263,False,0.0
433747.120836625,0,-0.0005298257,-0.0061192736,0.006317079,0.07065955,0.015940007,-0.012776356,False,0.0
433747.140836625,0,-0.0035481006,0.00019438565,0.008640647,0.07766863,0.004943356,-0.018394848,False,0.0
433747.160836625,0,-0.009720579,0.006690949,0.0084427,0.0828779,-0.009468134,-0.004474533,False,0.0
433747.180836625,0,-0.009794295,0.009964913,0.0023476481,0.082932,-0.010676196,0.013442497,False,0.0
433747.200836625,0,-0.008505881,0.010252148,-0.004000008,0.07613237,-0.0018575145,0.027038995,False,0.0
433747.220836625,20000000,-0.009458855,0.008125342,-0.00894922,0.06525658,0.011125986,0.036228947,False,0.0
433747.240836625,0,-0.010487795,0.005755514,-0.01046741,0.055924486,0.017719,0.040494222,False,0.0
433747.260836625,0,-0.005837187,-0.0014328733,-0.012760878,0.050498366,0.02915258,0.018739277,False,0.0
433747.280836625,0,-0.0027320832,-0.007835217,-0.0123259425,0.055217363,0.040820025,-0.020479044,False,0.0
433747.300836625,0,-0.0028076023,-0.009417944,-0.0077580214,0.06694272,0.04208897,-0.06828993,False,0.0
433747.320836625,20000000,-0.0025456399,-0.006568551,-0.0038975477,0.08387728,0.03390911,-0.11396262,False,0.0
433747.340836625,0,-0.0011493713,-0.0020540208,-0.0033262372,0.106198944,0.031892035,-0.14931014,False,0.0
433747.360836626,0,-0.00061944127,0.0011984259,-0.0035440326,0.12628622,0.033340212,-0.17212434,False,0.0
433747.380836626,20000000,-0.001736477,0.005133532,-0.0011978745,0.15285157,0.034647,-0.18101998,False,0.0
433747.400836626,0,-0.0072963387,0.007293932,0.002607584,0.18121764,0.02628712,-0.17550144,False,0.0
433747.420836626,20000000,-0.009856164,0.009114027,0.0033880472,0.20289294,0.022835813,-0.15087052,False,0.0
433747.440836626,0,-0.013077453,0.017306551,-0.0009926558,0.19706294,0.023855142,-0.10975273,False,0.0
433747.460836626,0,-0.014219493,0.03039023,-0.010164022,0.15287256,0.0331073,-0.04902846,False,0.0
433747.480836626,20000000,-0.009141356,0.034524493,-0.017600954,0.08367156,0.06393923,0.013130978,False,0.0
433747.500836626,0,-0.009365946,0.029420875,-0.016689718,0.013666004,0.0905256,0.069942966,False,0.0
433747.520836626,20000000,-0.009419292,0.018734146,-0.011778533,-0.03167401,0.109543845,0.10977049,False,0.0
433747.540836626,0,-0.012884662,0.0038538836,-0.002742052,-0.04290741,0.10976492,0.13121213,False,0.0
433747.560836626,0,-0.008890793,-0.012291249,0.00025773048,-0.026257278,0.10450015,0.120443985,False,0.0
433747.580836626,20000000,-0.0026880503,-0.033857483,2.3722649e-05,0.02813145,0.108171776,0.073955804,False,0.0
433747.600836626,0,0.004700884,-0.05819285,0.0031237602,0.13528958,0.114473276,-0.0174613,False,0.0
433747.620836626,0,0.0056436807,-0.06909764,0.0032799244,0.27889782,0.11079718,-0.14042057,False,0.0
433747.660836626,0,0.011574358,-0.0812877,-0.0027656555,0.6367478,0.09497677,-0.42569482,False,0.0
433747.680836626,0,0.010668933,-0.084348455,-0.009399354,0.86725354,0.09936925,-0.5998615,False,0.0
433747.700836626,0,-0.0012977868,-0.06826539,-0.011176646,1.096921,0.07971232,-0.74691087,False,0.0
433747.720836626,0,-0.011982098,-0.044275485,-0.013209224,1.2887708,0.04331185,-0.8662388,False,0.0
433747.740836626,20000000,-0.017965615,-0.018136099,-0.022895515,1.4184353,0.013459284,-0.95924914,False,0.0
433747.760836626,0,-0.019119754,0.0069233775,-0.034132242,1.477169,0.009907603,-1.0181752,False,0.0
433747.780836626,0,-0.01782246,0.01903987,-0.039561987,1.4933772,0.025186593,-1.049257,False,0.0
433747.800836626,20000000,-0.023851722,0.034024477,-0.03695661,1.4663221,0.04928598,-1.038714,False,0.0
433747.820836626,0,-0.027104497,0.05238039,-0.028374672,1.3939662,0.06881277,-0.9819496,False,0.0
433747.840836626,0,-0.021411955,0.06610935,-0.020962834,1.2787241,0.09158929,-0.91748345,False,0.0
433747.860836626,0,-0.009722441,0.07630107,-0.02155286,1.1257241,0.12472502,-0.8450171,False,0.0
433747.880836626,20000000,0.0011644363,0.08056742,-0.024409115,0.9480158,0.16905628,-0.7860705,False,0.0
433747.900836626,0,4.9740076e-05,0.08799587,-0.024256825,0.76072425,0.20255896,-0.72594845,False,0.0
433747.920836626,0,-0.007955939,0.09172514,-0.021346629,0.58471787,0.21394384,-0.6440049,False,0.0
433747.940836626,20000000,-0.009499788,0.09068496,-0.01636368,0.43656996,0.21044277,-0.54752946,False,0.0
433747.960836626,0,0.0011963248,0.078419134,-0.019238472,0.3125096,0.21327977,-0.47473633,False,0.0
433747.980836626,20000000,0.014827937,0.0612327,-0.018978536,0.22195491,0.23313433,-0.4311924,False,0.0
433748.000836626,0,0.014905423,0.04379466,-0.0026953816,0.18197131,0.23611651,-0.3775615,False,0.0
433748.020836626,0,0.0061350763,0.024750143,0.020359278,0.20220836,0.21800369,-0.29906088,False,0.0
433748.040836626,0,2.8550625e-05,0.0067213923,0.040358186,0.26057422,0.18288359,-0.1957359,False,0.0
433748.060836626,0,-0.0019674003,-0.005608231,0.046759367,0.30824742,0.1479488,-0.10129908,False,0.0
433748.080836626,20000000,0.0005649924,-0.006183088,0.041038394,0.30599388,0.10176349,-0.026849113,False,0.0
433748.100836626,0,0.0011067092,-0.00077329576,0.03072828,0.25422114,0.06403066,0.024821095,False,0.0
433748.120836626,0,0.005188048,-0.0037608892,0.020151556,0.17786753,0.046365384,0.04372055,False,0.0
433748.140836626,20000000,0.009273469,-0.006751269,0.009563565,0.10151391,0.028700104,0.06262001,False,0.0
433748.160836626,40000000,0.01685664,-0.015887573,0.008665621,0.05059326,0.03549291,0.056764722,False,0.0
433748.180836626,0,0.01732105,-0.01651369,0.010462105,0.021436304,0.049291305,0.055247143,False,0.0
433748.200836626,0,0.015733063,-0.012522832,0.012009382,-0.0014601536,0.06741527,0.052906968,False,0.0
433748.220836626,20000000,0.008636028,-0.0070685595,0.016210735,-0.014524942,0.07796613,0.055963963,False,0.0
433748.240836626,0,-0.0018082261,-0.005821213,0.022168577,-0.006313366,0.077000365,0.07491873,False,0.0
433748.260836626,20000000,-0.009389609,-0.007074192,0.021231413,0.0010708887,0.060338877,0.09805197,False,0.0
433748.280836626,0,-0.005864054,-0.008248717,0.01275146,-0.0036871047,0.04209519,0.10925937,False,0.0
433748.300836626,0,0.0012387037,-0.010076612,0.0027455688,-0.017535841,0.032760404,0.08820432,False,0.0
433748.320836626,0,0.0025128424,-0.0066113323,-0.0018188357,-0.03973525,0.025726397,0.047006164,False,0.0
433748.360836626,0,-0.004019588,0.0029830933,-0.0018431544,-0.06922167,-0.016725933,-0.019096099,False,0.0
433748.380836626,20000000,-0.009967685,0.008098543,-0.0022054315,-0.072975814,-0.050999455,-0.03612346,False,0.0
433748.400836626,0,-0.011375487,0.009368479,-0.0075481534,-0.07166533,-0.09223143,-0.043734346,False,0.0
433748.420836626,0,0.0048333406,0.008588836,-0.020064533,-0.06851673,-0.10335897,-0.091808446,False,0.0
433748.440836627,20000000,0.021391004,0.012530342,-0.028321385,-0.06917293,-0.08439429,-0.17420134,False,0.0
433748.460836627,0,0.027678758,0.018268883,-0.020500839,-0.050603747,-0.051392466,-0.23860607,False,0.0
433748.480836627,0,0.02287665,0.018303424,-0.0033475757,0.014036246,-0.022155432,-0.25302902,False,0.0
433748.500836627,20000000,0.008011162,0.018353805,0.014785647,0.10170745,-0.009275666,-0.20514567,False,0.0
433748.520836627,0,-0.009605378,0.022558078,0.024649262,0.17279653,0.007082726,-0.09623086,False,0.0
433748.540836627,0,-0.033281565,0.03409931,0.029268801,0.19781399,-0.022500549,0.04722961,False,0.0
433748.560836627,20000000,-0.03217879,0.033958793,0.013055205,0.15602224,-0.05704256,0.15419216,False,0.0
433748.580836627,0,-0.01369372,0.016253412,-0.010084927,0.072471134,-0.057883427,0.16923244,False,0.0
433748.600836627,20000000,0.0024906993,-0.0049313903,-0.02381444,-0.0026299506,-0.051489744,0.13271984,False,0.0
433748.620836627,0,0.016153783,-0.024389967,-0.028695345,-0.04459369,-0.028153924,0.060265347,False,0.0
433748.640836627,0,0.017536342,-0.03366524,-0.018160522,-0.038958598,-0.008015286,-0.0036315918,False,0.0
433748.660836627,20000000,0.011043042,-0.026596665,-0.004474163,-0.005096197,0.015888793,-0.048258036,False,0.0
433748.680836627,0,-0.0045821965,-0.009693265,0.012337744,0.04122126,0.013998012,-0.031382762,False,0.0
433748.700836627,20000000,-0.004317522,-0.0022767186,0.011454225,0.07721612,0.032185216,-0.0029607918,False,0.0
433748.720836627,0,0.005479455,-0.0067099035,0.009570539,0.10776353,0.072235554,0.0025934367,False,0.0
433748.740836627,0,-0.0021124184,-0.0043717325,0.012419641,0.12715378,0.08623365,0.02658536,False,0.0
433748.760836627,20000000,-0.014581054,0.005330324,0.008887947,0.10747173,0.06627716,0.06840023,False,0.0
433748.780836627,0,-0.008949578,0.0042990744,0.0012489557,0.07229309,0.044068817,0.089900315,False,0.0
433748.800836627,0,0.00510782,-0.0067563653,0.0016654134,0.05143878,0.063999906,0.046745572,False,0.0
433748.820836627,20000000,0.019166857,-0.017811507,0.002080083,0.030584468,0.083930984,0.003590826,False,0.0
433748.840836627,0,0.005989194,-0.020006716,0.013945639,0.048030473,0.092568986,-0.001759191,False,0.0
433748.860836627,20000000,-0.009574443,-0.018223733,0.025535941,0.08266394,0.072507866,0.03568498,False,0.0
433748.880836627,0,-0.013338149,-0.019949466,0.018014908,0.098662265,0.03378357,0.06242412,False,0.0
433748.900836627,0,-0.011037052,-0.015169144,0.0054397583,0.0803675,-0.022505391,0.048645303,False,0.0
433748.920836627,20000000,0.0013886392,-0.014111847,-0.011084795,0.024861898,-0.05908345,-0.01883816,False,0.0
433748.940836627,0,0.00537619,-0.006982863,-0.01518023,-0.024405193,-0.095648095,-0.089080565,False,0.0
433748.960836627,0,0.010785997,-0.0066859424,-0.012196779,-0.036232546,-0.11247053,-0.15749264,False,0.0
433748.980836627,0,0.012909889,-0.003186345,-0.009278417,-0.02059464,-0.10726113,-0.21400711,False,0.0
433749.000836627,0,0.0055392683,0.015186846,-0.009160638,0.004333526,-0.1052727,-0.22911215,False,0.0
433749.020836627,20000000,-0.003662318,0.041231796,-0.013036132,0.010027006,-0.09554871,-0.21164465,False,0.0
433749.040836627,0,-0.016248375,0.062000692,-0.009457827,0.021882659,-0.083738476,-0.12860394,False,0.0
433749.060836627,20000000,-0.009887069,0.05035305,-0.005543411,0.07786446,-0.050302453,-0.022487655,False,0.0
433749.080836627,0,-0.0018102229,0.031111881,-0.0052523017,0.14393501,-2.3640692e-05,0.07048335,False,0.0
433749.100836627,20000000,0.0103292465,0.020080656,-0.0117307305,0.17296806,0.055126425,0.12974003,False,0.0
433749.120836627,0,0.013754368,0.01801078,-0.009319067,0.1477365,0.10535373,0.15247008,False,0.0
433749.140836627,0,0.000623405,0.02163674,0.0030111074,0.08601866,0.10528967,0.183656,False,0.0
433749.160836627,20000000,-0.009118468,0.01328662,0.006307304,0.042029243,0.084882826,0.21466236,False,0.0
433749.180771333,0,-0.009464281,-0.0012157855,0.004203346,0.020854482,0.07717245,0.23717217,False,0.0
433749.200771333,20000000,-0.010281235,-0.0057161152,0.0032448769,0.010100971,0.07267706,0.24209498,False,0.0
433749.220771333,0,-0.008304715,-0.00874719,-0.00036996603,-0.0029199608,0.079640545,0.23936647,False,0.0
433749.240771333,0,-0.0058992505,-0.011467755,-0.00045883656,-0.012277244,0.07740366,0.23144726,False,0.0
433749.260771333,20000000,0.00042769313,-0.015635103,-0.0049333572,-0.017367296,0.08093816,0.21436958,False,0.0
433749.280771333,0,0.015758246,-0.024371415,-0.010304749,-0.016651655,0.1115451,0.16195865,False,0.0
433749.300771333,0,0.017725497,-0.024181187,-0.0064303875,-0.011402415,0.13242011,0.10650297,False,0.0
433749.320771333,0,0.009773344,-0.015469998,0.001262784,-0.010829255,0.12592365,0.06482957,False,0.0
433749.340771333,20000000,0.0020752847,-0.005808264,0.009583414,-0.0119616,0.10053764,0.04117077,False,0.0
433749.360771334,0,-0.0014958084,-0.0019580424,0.014386892,-0.0030843457,0.07298973,0.02759098,False,0.0
433749.380771334,0,-0.0010081828,-0.003513813,0.013161421,0.013052686,0.04971546,0.008720761,False,0.0
433749.400771334,20000000,-0.0028231442,-0.004339099,0.011528313,0.0326345,0.022369199,-0.0050283466,False,0.0
433749.420771334,0,-0.00031533837,-0.007393986,0.008439839,0.052312896,-0.004861107,-0.0225891,False,0.0
433749.440771334,0,0.007476628,-0.011808991,0.0014460683,0.071131326,-0.016225528,-0.05777868,False,0.0
433749.460771334,0,0.0078936815,-0.011251897,0.0027597547,0.08932918,-0.0339967,-0.09469603,False,0.0
433749.480771334,0,0.008006364,-0.009790868,0.0029265285,0.10798706,-0.0488035,-0.12510368,False,0.0
433749.500771334,20000000,0.009927005,-0.0069859326,0.002808094,0.12886955,-0.053481553,-0.1405091,False,0.0
433749.520771334,0,0.00890851,0.005995035,0.0003618598,0.12982099,-0.045655333,-0.13659224,False,0.0
433749.540771334,0,0.0030222535,0.019325823,-0.001201868,0.11181255,-0.043073677,-0.101782665,False,0.0
433749.560771334,0,8.761883e-05,0.024712592,-0.0019191504,0.0888587,-0.03145521,-0.052669205,False,0.0
433749.580771334,0,-0.006010264,0.023946315,0.002566576,0.07716735,-0.018594686,0.0052787736,False,0.0
433749.600771334,20000000,-0.0071777105,0.017846763,0.000878036,0.07004032,0.0022754967,0.058278773,False,0.0
433749.620771334,0,-0.007889062,0.008703113,-0.0011435151,0.06137663,0.019928958,0.096395776,False,0.0
433749.640771334,0,-0.006587863,-0.0024214983,-0.001447916,0.05944795,0.03773526,0.10778507,False,0.0
433749.660771334,0,-0.007157743,-0.011884302,0.003168881,0.062751204,0.044280306,0.099446654,False,0.0
433749.680771334,0,-0.004274845,-0.02039069,0.005905986,0.06744853,0.0412145,0.06505296,False,0.0
433749.700771334,20000000,0.0012259781,-0.025118947,0.0010803938,0.06026549,0.033936903,0.01637761,False,0.0
433749.720771334,0,0.0069069266,-0.026207328,-0.00096821785,0.05863839,0.036086302,-0.031142887,False,0.0
433749.740771334,20000000,0.010109067,-0.025259793,-0.003412187,0.063971356,0.049158473,-0.063415684,False,0.0
433749.760771334,0,0.0081932545,-0.018740982,-0.001259923,0.07175112,0.06631955,-0.06580971,False,0.0
433749.780771334,20000000,0.0068668425,-0.014105946,0.002720356,0.081051916,0.08592882,-0.049580757,False,0.0
433749.800771334,0,-0.00014737248,-0.009571314,0.011811793,0.09329804,0.08892405,-0.009507541,False,0.0
433749.820771334,0,-0.001757443,-0.0072501004,0.008502066,0.08759828,0.08700953,0.022208448,False,0.0
433749.840771334,20000000,0.0022839904,-0.0052871406,0.002872467,0.05984565,0.081041455,0.023681112,False,0.0
433749.860771334,0,0.0047393143,-0.0021565855,0.0005301237,0.015715577,0.06546675,-0.0047557987,False,0.0
433749.880771334,20000000,-0.0028768778,0.0015806854,0.0043208003,-0.026787944,0.03699577,-0.03320826,False,0.0
433749.900771334,0,-0.016897976,0.005437404,0.016149402,-0.037637256,-0.01153728,-0.03205421,False,0.0
433749.920771334,0,-0.015082836,0.0010180771,0.019915938,-0.022672651,-0.04821179,-0.03946952,False,0.0
433749.940771334,20000000,-0.008160174,-0.00020253658,0.015637875,-0.0013577733,-0.0681014,-0.06844643,False,0.0
433749.960771334,0,-0.002545625,0.004080087,0.010317087,0.010327425,-0.08413556,-0.099466585,False,0.0
433749.980771334,20000000,0.010753542,0.0038740337,-0.001046598,0.02055864,-0.07378456,-0.14151856,False,0.0
433750.000771334,0,0.016538858,0.007617235,-0.008633316,0.029611588,-0.058919124,-0.1664365,False,0.0
433750.020771334,0,0.015986085,0.016270965,-0.0072496533,0.037453182,-0.042048745,-0.15721527,False,0.0
433750.040771334,0,0.0038823187,0.026284605,0.0006197691,0.04792901,-0.030861821,-0.09751293,False,0.0
