timestamp,dtNs,ax,ay,az,gx,gy,gz,label,chewing_soft
4897.908775583,20000000,0.0008404255,0.049350142,0.043139637,0.011300076,0.88731515,-0.07149537,False,0.0
4897.928775583,0,0.007851154,0.037778318,0.040453136,0.025657862,0.8166095,-0.024229612,False,0.0
4897.948775583,20000000,0.014947057,0.026202857,0.037575066,0.04001565,0.7459038,0.023036141,False,0.0
4897.968775583,0,0.02405566,0.010907173,0.032990694,0.061632633,0.6989255,0.03367134,False,0.0
4897.988775583,20000000,0.025308609,0.00016713142,0.032327473,0.08653889,0.65835553,0.019559778,False,0.0
4898.008775583,0,0.026298076,-0.010872781,0.03439969,0.10513755,0.6107997,-0.006971555,False,0.0
4898.028775583,0,0.027039558,-0.01951027,0.039920986,0.11844887,0.55769336,-0.0360208,False,0.0
4898.048775583,0,0.027201027,-0.025268734,0.042772412,0.12469549,0.49957794,-0.064363316,False,0.0
4898.068775583,0,0.025727063,-0.028061986,0.04537773,0.12163843,0.42458704,-0.084565565,False,0.0
4898.088775583,20000000,0.023456842,-0.026172638,0.044454277,0.105837055,0.350297,-0.09814146,False,0.0
4898.108775583,0,0.018484652,-0.020649135,0.044832766,0.08315369,0.2606833,-0.102625616,False,0.0
4898.128775583,20000000,0.013273001,-0.010901213,0.042093515,0.056888152,0.18008369,-0.09757854,False,0.0
4898.148775583,0,0.00864324,-0.0013059378,0.03741914,0.020292655,0.1079389,-0.085161686,False,0.0
4898.168775583,0,0.0039840043,0.012185335,0.030456185,-0.019034289,0.060270924,-0.05971779,False,0.0
4898.188775583,20000000,0.0019629896,0.01692301,0.019317448,-0.05265955,0.03173977,-0.022433855,False,0.0
4898.208775583,0,0.001578778,0.017855883,0.0065432787,-0.07741589,0.018503759,0.017880842,False,0.0
4898.228775583,0,0.0019785762,0.0116375685,-0.0007790923,-0.08315475,0.039011844,0.030203039,False,0.0
4898.248775583,20000000,0.0023790896,0.0054237247,-0.00810504,-0.088893615,0.05951993,0.042525236,False,0.0
4898.268775583,0,8.234382e-05,0.0013579726,-0.005415261,-0.07954016,0.06381228,0.036194187,False,0.0
4898.288775583,20000000,-0.0022127628,-0.0027034283,-0.0027294755,-0.070186704,0.068104625,0.029863136,False,0.0
4898.308775583,0,-0.0029865503,-0.0065734386,0.00059843063,-0.051037967,0.057540856,0.009835888,False,0.0
4898.328775583,20000000,-0.005826652,-0.008583546,0.0045415163,-0.025295429,0.03929141,-0.012528358,False,0.0
4898.348775583,0,-0.007599473,-0.005632758,0.0022044182,-0.009452188,0.01831483,-0.027381895,False,0.0
4898.368775583,20000000,-0.009372145,-0.0026818514,-0.00013267994,0.006391052,-0.0026617497,-0.04223543,False,0.0
4898.388775583,40000000,-0.005090952,-0.006835997,-0.0061074495,0.012598494,-0.00799828,-0.04364501,False,0.0
4898.408775583,0,-0.0053945184,-0.008222222,-0.008232951,0.022991594,-0.0063088005,-0.045759186,False,0.0
4898.428775583,0,-0.011764914,-0.005279839,-0.007959127,0.02297687,-0.0062139635,-0.040072057,False,0.0
4898.448775583,20000000,-0.012201458,-0.005289197,-0.009721637,0.010011263,-0.005544223,-0.03820724,False,0.0
4898.468775583,0,-0.013599604,-0.005342722,-0.011003852,-0.001950183,-0.0001157145,-0.039773077,False,0.0
4898.488775583,0,-0.015144676,-0.007350266,-0.0092923045,-0.008395236,0.007231573,-0.048992876,False,0.0
4898.508775583,20000000,-0.016561598,-0.0077922344,-0.0070183873,-0.0075678006,0.013535593,-0.06373015,False,0.0
4898.528775583,0,-0.015416741,-0.0057931542,-0.0061278343,-0.0042517814,0.015602801,-0.07918138,False,0.0
4898.548775583,20000000,-0.014270812,-0.003792882,-0.0052374005,-0.00093576265,0.01767001,-0.09463261,False,0.0
4898.568775583,0,-0.014665812,-0.0023508668,-0.002796173,0.0061819153,0.01927928,-0.10925623,False,0.0
4898.588775583,20000000,-0.015319884,0.00215441,-0.0031463504,0.012313986,0.019584194,-0.12020793,False,0.0
4898.608775583,0,-0.020610958,0.0078002214,-0.0019365549,0.015056193,0.0175528,-0.12377425,False,0.0
4898.628775583,0,-0.026302874,0.012473285,-0.0017937422,0.01761632,0.010507187,-0.12256191,False,0.0
4898.648775583,20000000,-0.025242537,0.0150052905,-0.0050771236,0.013872756,0.004797636,-0.118017815,False,0.0
4898.668775583,0,-0.024210185,0.015135169,-0.007442236,0.013079495,0.010578573,-0.12057892,False,0.0
4898.688775583,20000000,-0.021009982,0.012748361,-0.009080052,0.019348055,0.026057344,-0.12488066,False,0.0
4898.708775583,0,-0.019320786,0.012254238,-0.012857139,0.024506582,0.05086212,-0.13915332,False,0.0
4898.728775583,0,-0.022131562,0.006737888,-0.00906086,0.040976856,0.068850525,-0.15249513,False,0.0
4898.748775583,20000000,-0.024659425,0.0015202761,-0.0050457716,0.06380636,0.083743386,-0.17469521,False,0.0
4898.768775583,0,-0.02178675,-0.008384824,-0.007645488,0.08269234,0.09261578,-0.2168409,False,0.0
4898.788775583,20000000,-0.013351083,-0.038783133,-0.008362889,0.12515947,0.12172396,-0.2995556,False,0.0
4898.808775583,0,-0.008982837,-0.09809291,-0.0014110804,0.24213485,0.13078429,-0.4811564,False,0.0
4898.828775583,0,-0.02692008,-0.15230659,-0.0034985542,0.469845,0.11936824,-0.8810904,False,0.0
4898.848775583,20000000,-0.044864714,-0.20633316,-0.005564034,0.6975552,0.10795219,-1.2810245,False,0.0
4898.868775583,0,-0.068303525,-0.208963,-0.021576464,0.93620515,0.10062333,-1.7434999,False,0.0
4898.888775583,0,-0.08747703,-0.17177519,-0.045543373,1.1174725,0.13025287,-2.140405,False,0.0
4898.908775583,20000000,-0.0986488,-0.10791755,-0.059956133,1.2167039,0.16817927,-2.4041643,False,0.0
4898.928775583,0,-0.09555581,-0.03612578,-0.07486743,1.2123934,0.23185968,-2.5224648,False,0.0
4898.948775583,0,-0.08764432,0.028127551,-0.078093946,1.126141,0.30856368,-2.4845653,False,0.0
4898.968775583,20000000,-0.07238667,0.07014823,-0.072030306,1.0119274,0.37555963,-2.3273227,False,0.0
4898.988775583,0,-0.05521907,0.10719401,-0.06968045,0.88403124,0.44829783,-2.103592,False,0.0
4899.008775583,0,-0.048833847,0.1390863,-0.059490085,0.730827,0.5059782,-1.8311749,False,0.0
4899.028775583,20000000,-0.043193728,0.1504063,-0.046977997,0.56489766,0.5268326,-1.5200306,False,0.0
4899.048775583,0,-0.027683645,0.13549048,-0.0417884,0.4222105,0.5500542,-1.2300161,False,0.0
4899.068775583,0,-0.019402102,0.106634855,-0.036967397,0.31525886,0.5771987,-0.9748645,False,0.0
4899.088775583,0,-0.012281001,0.07072705,-0.038349986,0.23538102,0.5982354,-0.7647343,False,0.0
4899.108775583,0,-0.0047159344,0.03505498,-0.03696549,0.18627647,0.6176085,-0.6230888,False,0.0
4899.128775583,20000000,-0.00042252243,0.0039299726,-0.03457737,0.14557457,0.64416486,-0.5359837,False,0.0
4899.148775583,0,-0.0063055158,-0.017913938,-0.022411346,0.11052069,0.6339888,-0.50165033,False,0.0
4899.168775583,0,-0.0102124065,-0.033363283,-0.010799348,0.08721079,0.61979145,-0.50331575,False,0.0
4899.188775583,0,-0.018234804,-0.046408832,0.00048720837,0.09725647,0.5921708,-0.5254118,False,0.0
4899.208775583,20000000,-0.022191688,-0.05135733,0.0021306872,0.12141727,0.57891285,-0.55741614,False,0.0
4899.228775583,0,-0.032812312,-0.040444672,0.005387485,0.13099833,0.561893,-0.5794568,False,0.0
4899.248775583,0,-0.038749486,-0.032872856,0.0091353655,0.13112168,0.5333455,-0.58301264,False,0.0
4899.268775583,20000000,-0.039127722,-0.026331365,0.00016415119,0.11477922,0.5131197,-0.5753547,False,0.0
4899.288775583,0,-0.04619591,-0.022130668,-0.004505992,0.08669361,0.476081,-0.5521774,False,0.0
4899.308775583,20000000,-0.050887197,-0.015444875,-0.014205575,0.05546141,0.44317493,-0.52646124,False,0.0
4899.328775583,0,-0.050703317,-0.010366023,-0.02464509,0.016233426,0.41716525,-0.50518364,False,0.0
4899.348775583,0,-0.05228232,-0.0065027475,-0.031540215,-0.018301703,0.39876056,-0.47827694,False,0.0
4899.368775583,20000000,-0.04847224,-0.011438131,-0.037075758,-0.04089033,0.39744523,-0.4541012,False,0.0
4899.388775583,0,-0.044338197,-0.026260734,-0.03970349,-0.036542047,0.42627352,-0.4408574,False,0.0
4899.408775583,0,-0.040130615,-0.044611275,-0.035241604,0.0015236177,0.45171344,-0.4517526,False,0.0
4899.428775583,0,-0.041334257,-0.051199317,-0.025715351,0.038334485,0.47639078,-0.4795112,False,0.0
4899.448775583,0,-0.039257735,-0.05043024,-0.024018288,0.04572445,0.47092155,-0.50253856,False,0.0
4899.468775583,20000000,-0.037161276,-0.049670458,-0.022325158,0.053114418,0.4654523,-0.52556586,False,0.0
4899.488775583,40000000,-0.035044864,-0.048919797,-0.020636022,0.060504384,0.45998305,-0.5485932,False,0.0
4899.508775583,60000000,-0.035319626,-0.045448482,-0.021279931,0.05058597,0.4386563,-0.5387891,False,0.0
4899.528775583,0,-0.035956547,-0.048661232,-0.024973333,0.03345628,0.3898846,-0.51302004,False,0.0
4899.548775583,20000000,-0.028807491,-0.049498796,-0.036088765,0.006412346,0.38336092,-0.4951176,False,0.0
4899.568775583,0,-0.034977153,-0.04922563,-0.034042954,-0.01737368,0.3660775,-0.48044133,False,0.0
4899.588775583,0,-0.042229623,-0.041748405,-0.030165851,-0.05101935,0.33653957,-0.46084112,False,0.0
4899.608775583,20000000,-0.04488918,-0.034418643,-0.022147894,-0.08431894,0.29595137,-0.4234947,False,0.0
4899.628775583,0,-0.04850228,-0.026637197,-0.010115683,-0.10353887,0.26289967,-0.38265333,False,0.0
4899.648775583,0,-0.035006836,-0.021843374,-0.014272332,-0.124039985,0.21796456,-0.32835194,False,0.0
4899.668775583,0,-0.026905447,-0.019768953,-0.007099867,-0.1530664,0.20728526,-0.26814795,False,0.0
4899.688775583,0,-0.016498685,-0.01950699,0.004740417,-0.17234392,0.18768527,-0.23412162,False,0.0
4899.708775583,0,-0.016467065,-0.011045396,0.014221668,-0.1939803,0.16846862,-0.20513275,False,0.0
4899.728775583,20000000,-0.0202481,0.01145184,0.027716577,-0.2422133,0.1428627,-0.17355672,False,0.0
4899.748775583,0,-0.0032761097,0.022039592,0.037753522,-0.29222676,0.117660984,-0.13296402,False,0.0
4899.768775583,20000000,0.01371415,0.032648206,0.047765315,-0.3422402,0.09245926,-0.09237132,False,0.0
4899.788775583,0,0.021910414,0.04320693,0.06511861,-0.37953216,0.067968264,-0.047585275,False,0.0
4899.808775583,20000000,0.037195772,0.04916799,0.07240969,-0.4072651,0.04760258,-8.604303e-05,False,0.0
4899.828775583,0,0.05426769,0.03429705,0.07794541,-0.4096154,0.053568125,0.03618677,False,0.0
4899.848775583,0,0.0681677,0.030297816,0.07541335,-0.40599498,0.05969102,0.027033117,False,0.0
4899.868647792,0,0.078909926,0.036915943,0.06832982,-0.43437722,0.06775126,0.001271593,False,0.0
4899.888647792,20000000,0.08197603,0.04539752,0.06700587,-0.4673902,0.08834009,-0.023867607,False,0.0
4899.908647792,0,0.07802975,0.05586523,0.067320585,-0.49072558,0.09350635,-0.024441756,False,0.0
4899.928647792,0,0.07385613,0.061794996,0.06638831,-0.5023034,0.083471,-0.012008405,False,0.0
4899.948647792,20000000,0.07107088,0.06236416,0.06557518,-0.49950728,0.06376519,0.009028249,False,0.0
4899.968647792,0,0.06868884,0.06410432,0.06458527,-0.4882972,0.041071735,0.036589257,False,0.0
4899.988647792,0,0.06259182,0.06885022,0.06602603,-0.47697255,0.018232817,0.08108927,False,0.0
4900.008647792,0,0.054950804,0.08099949,0.069132745,-0.481937,-0.0030110925,0.15085244,False,0.0
4900.028647792,0,0.049776673,0.07700443,0.07516742,-0.4832067,-0.013936477,0.1926211,False,0.0
4900.048647792,20000000,0.044578105,0.07310051,0.08114201,-0.48447642,-0.024861861,0.23438977,False,0.0
4900.068647792,0,0.034071267,0.07351047,0.087429464,-0.4865606,-0.058601722,0.25858968,False,0.0
4900.088647792,0,0.02981332,0.06885892,0.08932328,-0.48271304,-0.09702315,0.2624547,False,0.0
4900.108647792,0,0.027676553,0.065536916,0.08545774,-0.4699931,-0.12046373,0.24848609,False,0.0
4900.128647792,20000000,0.026632756,0.063599944,0.076586366,-0.45218474,-0.13162322,0.23106064,False,0.0
4900.148647792,0,0.024953276,0.059602916,0.06678301,-0.42322233,-0.14294983,0.20766717,False,0.0
4900.168647792,0,0.023617119,0.051298857,0.056053758,-0.38598603,-0.14678638,0.18527356,False,0.0
4900.188647792,0,0.021642208,0.042405546,0.045820653,-0.33874837,-0.1444356,0.16565898,False,0.0
4900.208647792,0,0.019346058,0.03481579,0.035737872,-0.29264215,-0.14196305,0.14961515,False,0.0
4900.228647792,0,0.018916398,0.026368141,0.027626991,-0.25703645,-0.12503287,0.12236274,False,0.0
4900.248647792,20000000,0.0154186785,0.019621849,0.024296522,-0.23107007,-0.111694954,0.08435403,False,0.0
4900.268647792,0,0.01263994,0.016534328,0.022975683,-0.21351871,-0.097888455,0.03530558,False,0.0
4900.288647792,0,0.009896874,0.016827524,0.020909429,-0.20229922,-0.08705686,-0.010571033,False,0.0
4900.308647792,20000000,0.0054339767,0.020044327,0.021258056,-0.18931822,-0.080753885,-0.047945734,False,0.0
4900.328647792,0,0.007552117,0.023475647,0.023768365,-0.17510536,-0.06884862,-0.06970251,False,0.0
4900.348647792,20000000,0.009670496,0.02691871,0.026266575,-0.1608925,-0.05694335,-0.09145929,False,0.0
4900.368647792,40000000,0.008205771,0.03780639,0.032415688,-0.14814447,-0.061139174,-0.0957554,False,0.0
4900.388647792,0,0.0078105927,0.049495995,0.036797106,-0.1476248,-0.06785799,-0.084030405,False,0.0
4900.408647792,0,0.016397208,0.05747646,0.03439063,-0.15409298,-0.06776751,-0.06819741,False,0.0
4900.428647792,20000000,0.020936728,0.06317562,0.036527276,-0.15552947,-0.070689835,-0.047415383,False,0.0
4900.448647792,0,0.01744157,0.067883015,0.042490184,-0.14965793,-0.08994929,-0.006965235,False,0.0
4900.468647792,0,0.0142840445,0.07255107,0.045880556,-0.13325156,-0.12714864,0.05495817,False,0.0
4900.488647792,20000000,0.016930789,0.07992548,0.048484445,-0.11656329,-0.16231328,0.12826598,False,0.0
4900.508647792,0,0.0076385736,0.10506773,0.058228552,-0.12640116,-0.2223024,0.2417222,False,0.0
4900.528647792,20000000,0.007877797,0.11981124,0.06725997,-0.15182345,-0.291534,0.39279497,False,0.0
4900.548647792,0,0.01280126,0.11844516,0.0672667,-0.18541925,-0.3565023,0.5420571,False,0.0
4900.568647792,0,0.018755019,0.09306669,0.06047547,-0.21955457,-0.40693033,0.66244495,False,0.0
4900.588647792,20000000,0.022628456,0.052442074,0.048229158,-0.24078521,-0.44267046,0.71039736,False,0.0
4900.608647792,0,0.016674757,0.016220152,0.038434446,-0.25487646,-0.47628316,0.6954458,False,0.0
4900.628647792,0,0.009100705,0.00045108795,0.031357527,-0.27351144,-0.49617693,0.6154647,False,0.0
4900.648647792,20000000,0.0015059412,-0.015260458,0.024317503,-0.2921464,-0.5160707,0.5354836,False,0.0
4900.668647792,0,-0.0058852434,-0.01686269,0.029491365,-0.3248681,-0.52316505,0.43570328,False,0.0
4900.688647792,20000000,-0.013311923,-0.018441439,0.034665346,-0.35758984,-0.5302593,0.33592296,False,0.0
4900.708647792,0,-0.0135780275,-0.015098572,0.039919555,-0.37537202,-0.5287598,0.24346896,False,0.0
4900.728647792,0,-0.009558052,-0.00715822,0.045717955,-0.3846262,-0.52381337,0.16886063,False,0.0
4900.748647792,0,-0.0026254356,0.00442636,0.055689454,-0.37861642,-0.52504796,0.10696033,False,0.0
4900.768647792,20000000,0.0030417442,0.020044386,0.06766394,-0.36644098,-0.5234006,0.06707691,False,0.0
4900.788647792,0,0.007978499,0.037768424,0.079054296,-0.35422045,-0.548767,0.062850766,False,0.0
4900.808647792,0,0.014622062,0.047028363,0.08706227,-0.34028876,-0.5924284,0.085281596,False,0.0
4900.828647792,20000000,0.026875466,0.049570203,0.08856964,-0.32119003,-0.6400706,0.12812644,False,0.0
4900.848647792,0,0.03813851,0.041888297,0.08706415,-0.3008235,-0.6844169,0.18455987,False,0.0
4900.868647792,0,0.039881945,0.041220307,0.09354353,-0.2800018,-0.7293504,0.24266693,False,0.0
4900.888647792,20000000,0.052354306,0.037504733,0.08590254,-0.27021763,-0.76334614,0.29556322,False,0.0
4900.908647792,0,0.06088239,0.022713125,0.08438641,-0.24963136,-0.7740145,0.32816237,False,0.0
4900.928647792,20000000,0.06281328,0.007900298,0.0917764,-0.22113647,-0.7999073,0.36229238,False,0.0
4900.948647792,0,0.06735602,0.0030000806,0.10212186,-0.21026005,-0.82029915,0.36183402,False,0.0
4900.968647792,20000000,0.07189654,-0.0019181967,0.112428606,-0.19938363,-0.84069103,0.36137563,False,0.0
4900.988647792,40000000,0.076788545,0.0019028187,0.1236006,-0.21194404,-0.87377155,0.34262127,False,0.0
4901.008647792,0,0.0873424,0.0021928549,0.12982672,-0.23104906,-0.90712804,0.30734146,False,0.0
4901.028647792,0,0.10193367,-0.0047248006,0.13077646,-0.2264724,-0.9194037,0.2442506,False,0.0
4901.048647792,20000000,0.107544005,-0.005367279,0.13483396,-0.2000482,-0.92407525,0.16523477,False,0.0
4901.068647792,0,0.104052514,-0.00039237738,0.14119598,-0.17481585,-0.9388204,0.0987401,False,0.0
4901.088647792,20000000,0.10238364,0.0033916235,0.14220446,-0.14465037,-0.9773476,0.039269246,False,0.0
4901.108647792,0,0.1002848,0.005653918,0.13705978,-0.11690132,-1.0126756,-0.013355844,False,0.0
4901.128647792,0,0.08719243,0.009041965,0.13857359,-0.09230417,-1.049147,-0.045908097,False,0.0
4901.148647792,0,0.067811504,0.010718226,0.13718873,-0.06432728,-1.1043986,-0.05021165,False,0.0
4901.168647792,0,0.045854747,0.006539643,0.11919287,-0.03645995,-1.1613513,-0.03806499,False,0.0
4901.188647792,20000000,0.016924903,0.003043294,0.09045029,0.0033201315,-1.1896462,-0.025097096,False,0.0
4901.208647792,0,-0.021031022,0.0025504827,0.052741706,0.06836429,-1.2099967,0.01286546,False,0.0
4901.228647792,0,-0.03868042,0.010662675,-0.05210805,0.13287121,-1.1580263,0.062016778,False,0.0
4901.248647792,20000000,-0.0561957,0.01877135,-0.15724856,0.19737816,-1.1060559,0.1111681,False,0.0
4901.268647792,0,-0.14484105,0.08599168,-0.13454872,0.32749933,-1.0216461,0.23337558,False,0.0
4901.288647792,0,-0.2059322,0.13556886,-0.121284306,0.5628996,-1.0047605,0.45522076,False,0.0
4901.308647792,20000000,-0.20974673,0.16255283,-0.17043304,0.7609845,-0.8880087,0.5470564,False,0.0
4901.328647792,0,-0.22219792,0.16466415,-0.20811737,0.86507595,-0.6963697,0.48217872,False,0.0
4901.348647792,0,-0.25040057,0.13554776,-0.20284301,0.89219844,-0.54445124,0.36752084,False,0.0
4901.368647792,20000000,-0.24498883,0.07798278,-0.19330913,0.91687816,-0.42086816,0.21608184,False,0.0
4901.388647792,0,-0.22421077,0.021664679,-0.18161541,0.9463781,-0.28143987,0.04171987,False,0.0
4901.408647792,0,-0.20457259,-0.019121706,-0.16214877,0.9729469,-0.14374906,-0.12590916,False,0.0
4901.428647792,20000000,-0.19166544,-0.040620923,-0.12779868,0.9631417,-0.036809787,-0.25106597,False,0.0
4901.448647792,0,-0.18117628,-0.06545442,-0.093331814,0.928771,0.011497803,-0.34902313,False,0.0
4901.468647792,0,-0.1676016,-0.08697492,-0.08575082,0.8669635,0.03396023,-0.42182353,False,0.0
4901.488647792,0,-0.15447557,-0.10549277,-0.08808702,0.7928231,0.028272849,-0.46956137,False,0.0
4901.508647792,0,-0.1366229,-0.122106254,-0.0863387,0.7125704,0.040983014,-0.48074678,False,0.0
4901.528647792,20000000,-0.12514675,-0.13911003,-0.073957145,0.6449671,0.04896178,-0.45241758,False,0.0
4901.548647792,0,-0.113571644,-0.14829838,-0.06728065,0.5929219,0.076408304,-0.42885807,False,0.0
4901.568647792,0,-0.114621885,-0.14690065,-0.06105709,0.5404234,0.09732003,-0.39452234,False,0.0
4901.588647792,0,-0.11629914,-0.13583595,-0.06371409,0.48100325,0.10187327,-0.33719748,False,0.0
4901.608647792,20000000,-0.11375203,-0.13839698,-0.07187188,0.41516066,0.10093397,-0.27866748,False,0.0
4901.628647792,0,-0.114764616,-0.14476669,-0.0807752,0.35990027,0.110973254,-0.22752355,False,0.0
4901.648647792,0,-0.11462766,-0.14677474,-0.090920806,0.30482006,0.11125942,-0.16985714,False,0.0
4901.668647792,0,-0.11817493,-0.14130065,-0.094944,0.23987156,0.12335227,-0.11416331,False,0.0
4901.688647792,0,-0.11789104,-0.13642478,-0.09407771,0.16862673,0.1322028,-0.054714184,False,0.0
4901.708647792,0,-0.11251164,-0.13549113,-0.09024376,0.12231843,0.13049214,0.0020103045,False,0.0
4901.728647792,0,-0.10297762,-0.13338265,-0.090613306,0.08276318,0.15957642,0.040794224,False,0.0
4901.748647792,20000000,-0.100583054,-0.12782043,-0.08447677,0.046723258,0.17441946,0.08449922,False,0.0
4901.768647792,0,-0.095773146,-0.12650967,-0.072852254,0.026995232,0.16572306,0.108101696,False,0.0
4901.788647792,0,-0.095557235,-0.118157625,-0.07197124,0.0029673893,0.1430461,0.15100126,False,0.0
4901.808647792,20000000,-0.09350151,-0.11132449,-0.072971046,-0.02152096,0.10190134,0.21574014,False,0.0
4901.828647792,0,-0.08294742,-0.11242375,-0.0750159,-0.029547913,0.06704816,0.28851694,False,0.0
4901.848647792,0,-0.07799135,-0.114959896,-0.0734936,-0.047497608,0.043616146,0.35174072,False,0.0
4901.868647792,0,-0.078558065,-0.11215532,-0.07042229,-0.06442176,0.0055685565,0.44518632,False,0.0
4901.888647792,20000000,-0.0791145,-0.10932103,-0.06734723,-0.08134591,-0.032479037,0.5386319,False,0.0
4901.908647792,0,-0.082975335,-0.100052565,-0.05940014,-0.10247995,-0.100155234,0.6785051,False,0.0
4901.928647792,0,-0.06841296,-0.09556541,-0.059333563,-0.15129253,-0.17301323,0.83033967,False,0.0
4901.948647792,0,-0.057337083,-0.06714898,-0.043142438,-0.20793708,-0.21929657,1.0189335,False,0.0
4901.968647792,0,-0.06475954,-0.00053822994,-0.0139063,-0.2966662,-0.32369733,1.2965539,False,0.0
4901.988647792,0,-0.08209475,0.08421266,-0.0096462965,-0.45859253,-0.44186744,1.7139091,False,0.0
4902.008647792,20000000,-0.09258401,0.2033152,-0.02434665,-0.7233525,-0.66636026,2.4429994,False,0.0
4902.028647792,0,-0.06996925,0.31505042,-0.050793767,-1.123055,-0.6548693,3.197556,False,0.0
4902.048647792,0,-0.061017245,0.3658486,-0.030197084,-1.6094265,-0.6974446,4.1158504,False,0.0
4902.068647792,20000000,-0.02517064,0.27154756,-0.052060902,-2.0367572,-0.53532094,4.7947392,False,0.0
4902.088647792,0,-0.04081011,0.18697059,-0.03616762,-2.3928897,-0.37068772,5.266398,False,0.0
4902.108647792,0,-0.07958335,0.07936019,-0.0021879673,-2.616831,-0.29335523,5.5450172,False,0.0
4902.128647792,0,-0.08232534,-0.041508317,0.010708749,-2.6970732,-0.27755708,5.5951853,False,0.0
4902.148647792,0,-0.038763106,-0.12980735,-0.00039976835,-2.5955977,-0.2762284,5.291241,False,0.0
4902.168647792,20000000,0.0064653754,-0.20969638,-0.010231197,-2.4941225,-0.27489972,4.987297,False,0.0
4902.188647792,0,0.06777042,-0.25481385,-0.0040584803,-2.2184687,-0.20235713,4.3286824,False,0.0
4902.208647792,20000000,0.13115597,-0.29461935,0.0034288168,-1.942815,-0.12981454,3.670068,False,0.0
4902.228647792,40000000,0.15159512,-0.30249676,0.033906728,-1.5808215,-0.13424668,2.9569385,False,0.0
4902.248647792,0,0.14823109,-0.27669382,0.06310159,-1.2362983,-0.24724281,2.3402333,False,0.0
4902.268509917,0,0.16424723,-0.25361702,0.069351815,-0.9420775,-0.33162758,1.8332338,False,0.0
4902.288509917,0,0.13662899,-0.21378997,0.07711819,-0.75422263,-0.40851638,1.4807932,False,0.0
4902.308509917,20000000,0.11200452,-0.17512596,0.07025957,-0.61779606,-0.46615714,1.2200776,False,0.0
4902.328509917,0,0.08453107,-0.14081839,0.06485042,-0.52967656,-0.4904059,1.047512,False,0.0
4902.348509917,0,0.054857135,-0.11736792,0.063325554,-0.4759705,-0.5027852,0.945347,False,0.0
4902.368509917,0,0.031754494,-0.10261002,0.05932209,-0.44737694,-0.5013758,0.884341,False,0.0
4902.388509917,0,0.018542945,-0.09511146,0.050216407,-0.4370863,-0.485955,0.85463005,False,0.0
4902.408509917,20000000,0.013879359,-0.0897786,0.038735688,-0.4341592,-0.43704715,0.8131702,False,0.0
4902.428509917,0,0.017318487,-0.090742975,0.027760625,-0.43570223,-0.37909567,0.767194,False,0.0
4902.448509917,20000000,0.020875573,-0.09168768,0.016862929,-0.43724528,-0.32114416,0.72121775,False,0.0
4902.468509917,0,0.02568549,-0.09584683,0.011925399,-0.41917855,-0.2567885,0.64741445,False,0.0
4902.488509917,20000000,0.021607101,-0.0930295,0.014609218,-0.3900013,-0.21904406,0.5825404,False,0.0
4902.508509917,0,0.02438879,-0.09440872,0.011951864,-0.34438226,-0.18635947,0.5168095,False,0.0
4902.528509917,20000000,0.025729239,-0.08851707,0.013704002,-0.28447354,-0.15425465,0.4491572,False,0.0
4902.548509917,40000000,0.029914975,-0.07800746,0.012091041,-0.22478345,-0.12008164,0.3808818,False,0.0
4902.568509917,0,0.042102873,-0.07452339,0.0073729753,-0.1610844,-0.06449989,0.29548135,False,0.0
4902.588509917,20000000,0.051058948,-0.070861965,0.013073921,-0.08955881,-0.00623988,0.19201273,False,0.0
4902.608509917,0,0.057940006,-0.06418705,0.02607739,-0.020192824,0.033251017,0.08166735,False,0.0
4902.628509917,0,0.063631356,-0.054446727,0.037075758,0.046214737,0.051995423,-0.02402158,False,0.0
4902.648509917,0,0.07292926,-0.041502297,0.046168745,0.10521101,0.07101755,-0.12592354,False,0.0
4902.668509917,0,0.07271767,-0.028412849,0.05191803,0.16485661,0.052849703,-0.17681125,False,0.0
4902.688509917,20000000,0.07250571,-0.015323579,0.057666957,0.2245022,0.034681857,-0.22769894,False,0.0
4902.708509917,0,0.068743706,-0.013557911,0.052863836,0.2527024,0.013409544,-0.2561201,False,0.0
4902.728509917,20000000,0.06498277,-0.011781007,0.048065603,0.28090253,-0.007862767,-0.28454122,False,0.0
4902.748509917,40000000,0.06122285,-0.009992838,0.0432719,0.3091027,-0.029135078,-0.31296235,False,0.0
4902.768509917,60000000,0.063078046,-0.004668623,0.02582848,0.30584806,-0.06668277,-0.31496486,False,0.0
4902.788509917,0,0.043889582,0.005164653,0.03347355,0.29477146,-0.10794252,-0.28001243,False,0.0
4902.808509917,0,0.029439926,0.006564766,0.04553622,0.30663767,-0.15805525,-0.21155554,False,0.0
4902.828509917,20000000,0.030877352,0.0029471219,0.04194057,0.3253633,-0.19944374,-0.13255551,False,0.0
4902.848509917,0,0.056650102,-0.008238733,0.023631275,0.32763332,-0.16168655,-0.10737528,False,0.0
4902.868509917,0,0.05384469,-0.010513544,0.025813162,0.30092818,-0.11611674,-0.100574896,False,0.0
4902.888509917,20000000,0.039730787,-0.021394491,0.026869714,0.2701565,-0.11599267,-0.08597857,False,0.0
4902.908509917,0,0.01492691,-0.029020697,0.022167563,0.23763372,-0.14645064,-0.068270154,False,0.0
4902.928509917,20000000,-0.015724242,-0.017956793,0.017179132,0.18922988,-0.2086809,-0.018181443,False,0.0
4902.948509917,0,-0.029822707,-0.024317056,-0.0069585443,0.1424151,-0.26860708,0.034825463,False,0.0
