timestamp,dtNs,ax,ay,az,gx,gy,gz,label,chewing_soft
113780.216262333,20000000,-0.48301232,0.04845047,-0.19100863,1.7669121,1.265636,-5.978308,False,0.0
113780.236262333,40000000,-0.4750542,0.15442765,-0.17185408,1.6830521,1.2942914,-5.7900324,False,0.0
113780.256262333,0,-0.41574556,0.25558025,-0.17002934,1.4880794,1.4024687,-5.37022,False,0.0
113780.276262333,20000000,-0.3512296,0.34059882,-0.14148283,1.2206726,1.5153713,-4.770748,False,0.0
113780.296262333,0,-0.28367174,0.38872388,-0.083011925,0.9457449,1.5654219,-4.036874,False,0.0
113780.316262333,20000000,-0.20305094,0.39078602,-0.04894823,0.6802476,1.6449448,-3.278963,False,0.0
113780.336262333,0,-0.1431661,0.3631346,-0.012308896,0.43925518,1.7112186,-2.5551844,False,0.0
113780.356262333,0,-0.10508683,0.3149072,0.028163016,0.21811864,1.7314794,-1.9085066,False,0.0
113780.376262333,20000000,-0.08490755,0.25020215,0.061191738,0.014347941,1.7285635,-1.3823978,False,0.0
113780.396262333,0,-0.077574104,0.18041353,0.09864771,-0.14543183,1.6719526,-0.96630025,False,0.0
113780.416262333,20000000,-0.06561017,0.10283968,0.12585706,-0.24663442,1.6051803,-0.6832191,False,0.0
113780.436262333,0,-0.05846928,0.027691185,0.14737612,-0.28656316,1.5191358,-0.5367534,False,0.0
113780.456262333,0,-0.054676026,-0.02009347,0.16014838,-0.29162663,1.4236382,-0.47455686,False,0.0
113780.476262333,20000000,-0.055850647,-0.05108279,0.16041678,-0.281108,1.332068,-0.47427124,False,0.0
113780.496262333,0,-0.055608407,-0.06392799,0.14462823,-0.2941021,1.2715758,-0.5338527,False,0.0
113780.516262333,20000000,-0.055282816,-0.07698698,0.12830353,-0.30709618,1.2110837,-0.5934342,False,0.0
113780.536262333,40000000,-0.054858867,-0.09025422,0.11144334,-0.3200903,1.1505915,-0.6530157,False,0.0
113780.556262333,0,-0.05249236,-0.09802388,0.09773868,-0.32796484,1.1067076,-0.6864734,False,0.0
113780.576262333,0,-0.050627712,-0.09753862,0.09090394,-0.34272206,1.0607003,-0.6942342,False,0.0
113780.596262333,20000000,-0.04890587,-0.08680621,0.08915126,-0.36365673,1.0014538,-0.66821367,False,0.0
113780.616262333,0,-0.04917808,-0.074330226,0.08863455,-0.37821174,0.93005127,-0.6016702,False,0.0
113780.636262333,20000000,-0.048684455,-0.063742906,0.08457905,-0.39282575,0.84758633,-0.49837965,False,0.0
113780.656262333,0,-0.04672554,-0.0627951,0.07637596,-0.39425495,0.78895503,-0.379549,False,0.0
113780.676262333,20000000,-0.058223348,-0.0697557,0.07015437,-0.36622417,0.7248783,-0.26027143,False,0.0
113780.696262333,0,-0.07265142,-0.07244024,0.05989194,-0.32459557,0.6393293,-0.13475525,False,0.0
113780.716262333,0,-0.06806595,-0.07791558,0.031897485,-0.3026241,0.5481138,-0.038708866,False,0.0
113780.736262333,0,-0.023733404,-0.087360024,-0.039892256,-0.30818257,0.5515664,-0.0066795014,False,0.0
113780.756262333,0,0.00869552,-0.09815085,-0.071442366,-0.29299176,0.63145024,-0.037311234,False,0.0
113780.776262334,20000000,0.014311314,-0.095706135,-0.04128766,-0.2254672,0.6713572,-0.09435524,False,0.0
113780.796262334,0,0.03768529,-0.08730924,-0.031762064,-0.14128825,0.7333179,-0.20006086,False,0.0
113780.816262334,0,0.04616586,-0.065467805,-0.0062942505,-0.07362074,0.786266,-0.348141,False,0.0
113780.836262334,20000000,0.054706767,-0.043662935,0.018990397,-0.0059532225,0.83921415,-0.49622118,False,0.0
113780.856262334,0,0.042320773,-0.006306261,0.07681233,0.049149934,0.82135695,-0.6328999,False,0.0
113780.876262334,20000000,0.050681934,0.020880967,0.09911209,0.0750488,0.82735306,-0.7842505,False,0.0
113780.896262334,0,0.03921151,0.04933095,0.13094622,0.10172722,0.80264884,-0.9029551,False,0.0
113780.916262334,0,0.010961086,0.083093375,0.16833049,0.13049562,0.7291823,-0.95475876,False,0.0
113780.936262334,0,-0.013390064,0.11410588,0.19093484,0.16220966,0.6106886,-0.9528796,False,0.0
113780.956262334,20000000,-0.014292389,0.13814873,0.17865986,0.17840564,0.51698387,-0.942073,False,0.0
113780.976262334,0,0.0021978617,0.15396702,0.1502924,0.16487354,0.45626658,-0.942397,False,0.0
113780.996262334,20000000,0.032040015,0.15658113,0.114308715,0.12934682,0.46233997,-0.9787493,False,0.0
113781.016262334,0,0.05407773,0.1585142,0.084881425,0.09249246,0.5096349,-1.037231,False,0.0
113781.036262334,0,0.03885837,0.17041689,0.098561525,0.09415244,0.5106093,-1.031326,False,0.0
113781.056262334,20000000,0.023853257,0.18235582,0.112113714,0.09581242,0.5115838,-1.025421,False,0.0
113781.076262334,0,0.015562534,0.18430856,0.1216135,0.1093577,0.5009621,-0.978242,False,0.0
113781.096262334,0,0.013994873,0.18026799,0.13952911,0.122583605,0.4839,-0.90949893,False,0.0
113781.116262334,0,0.012156576,0.17961484,0.15557605,0.10536413,0.44528103,-0.82625604,False,0.0
113781.136262334,20000000,0.010238767,0.17899203,0.17160606,0.088144645,0.40666205,-0.7430131,False,0.0
113781.156262334,40000000,0.010317951,0.17756993,0.17453271,0.054282065,0.35159835,-0.6564361,False,0.0
113781.176262334,0,0.012195289,0.16729048,0.16560686,0.018633287,0.3146899,-0.58602023,False,0.0
113781.196262334,20000000,0.0057406127,0.16036159,0.15233505,-0.030663706,0.28449035,-0.54186636,False,0.0
113781.216262334,0,0.0035590827,0.14828566,0.13711464,-0.07093023,0.2569494,-0.54496044,False,0.0
113781.236262334,0,0.010630071,0.1368179,0.10058677,-0.12262727,0.25483236,-0.58814615,False,0.0
113781.256262334,20000000,0.021129698,0.11751145,0.06409478,-0.15850177,0.29028383,-0.69440377,False,0.0
113781.276262334,0,0.007841274,0.12032819,0.05075556,-0.17186223,0.32229507,-0.7949622,False,0.0
113781.296262334,0,-0.026411802,0.1382271,0.058349073,-0.13312298,0.28610626,-0.80845785,False,0.0
113781.316262334,20000000,-0.045011595,0.16308779,0.05131966,-0.0683157,0.22789067,-0.7394427,False,0.0
113781.336262334,0,-0.04455766,0.19405288,0.041146815,-0.008802861,0.19346231,-0.58958876,False,0.0
113781.356262334,20000000,-0.042543977,0.2202177,0.05117607,0.04657304,0.14889896,-0.35725993,False,0.0
113781.376262334,0,-0.022915736,0.22999799,0.045235217,0.053317014,0.1344249,-0.10940504,False,0.0
113781.396262334,20000000,-0.0022314936,0.22644097,0.034682512,0.0034568235,0.1400024,0.115444556,False,0.0
113781.416262334,0,-0.0039317757,0.20294386,0.044581354,-0.05052977,0.12678128,0.28571552,False,0.0
113781.436262334,20000000,-0.0056331605,0.17949104,0.0544644,-0.10451636,0.113560155,0.4559865,False,0.0
113781.476262334,0,0.00042761862,0.08400309,0.058341563,-0.06524816,0.0710237,0.53907144,False,0.0
113781.496262334,20000000,-0.019352093,0.055197477,0.068816066,0.0056702346,0.012032684,0.5304455,False,0.0
113781.516262334,0,-0.03468509,0.037849605,0.066522,0.0727755,-0.069088385,0.52430815,False,0.0
113781.536262334,0,-0.052843675,0.047007143,0.062544644,0.1064866,-0.16917899,0.56611586,False,0.0
113781.556262334,0,-0.06504533,0.07351822,0.04773718,0.102162905,-0.24643521,0.68250144,False,0.0
113781.576262334,20000000,-0.078908294,0.10734868,0.022638679,0.06613515,-0.32249552,0.9085934,False,0.0
113781.596262334,0,-0.08469126,0.113485575,-0.008161485,0.012149576,-0.35454002,1.158618,False,0.0
113781.616262334,20000000,-0.09797813,0.09419227,-0.015046775,-0.05659884,-0.39058927,1.3981258,False,0.0
113781.636262334,0,-0.09739183,0.049399793,-0.024775445,-0.09064958,-0.39720395,1.5808382,False,0.0
113781.656262334,0,-0.0801041,0.0033534765,-0.032892287,-0.105109215,-0.36667734,1.6683346,False,0.0
113781.676262334,20000000,-0.071787655,-0.021838456,-0.026435673,-0.13577692,-0.3290618,1.6822062,False,0.0
113781.696262334,0,-0.06408642,-0.034455866,-0.025261402,-0.18969783,-0.3098661,1.647908,False,0.0
113781.716262334,20000000,-0.055942804,-0.046800196,-0.024297059,-0.24361873,-0.2906704,1.6136098,False,0.0
113781.736262334,40000000,-0.04735145,-0.0588845,-0.023548126,-0.29753962,-0.2714747,1.5793115,False,0.0
113781.776262334,0,-0.049478933,-0.04564488,0.0073602796,-0.36223757,-0.25543094,1.45364,False,0.0
113781.796262334,0,-0.041155785,-0.06574318,0.020211518,-0.37444168,-0.28024137,1.3703849,False,0.0
113781.816262334,0,-0.010013133,-0.09428036,-0.00020033121,-0.40428758,-0.23125882,1.1956612,False,0.0
113781.836262334,20000000,0.008321941,-0.10449907,-0.0060548186,-0.4712063,-0.17979321,0.96615636,False,0.0
113781.856262334,0,0.010768652,-0.09239805,0.006279111,-0.5792345,-0.17012808,0.73057246,False,0.0
113781.876262334,0,0.006135702,-0.07171056,0.024124444,-0.6851299,-0.21977712,0.5373461,False,0.0
113781.896262334,20000000,0.01976195,-0.045071095,0.017927945,-0.76183414,-0.2502389,0.4348968,False,0.0
113781.916262334,0,0.03751877,-0.028000176,0.012181282,-0.7567229,-0.25429025,0.42471558,False,0.0
113781.936262334,20000000,0.05962813,-0.014418989,0.012452006,-0.67588127,-0.21560638,0.4733392,False,0.0
113781.956262334,0,0.061036766,0.011884719,0.020432949,-0.53430986,-0.1982111,0.58798414,False,0.0
113781.976262334,0,0.05418822,0.054302156,0.02343148,-0.39994586,-0.20346601,0.7545748,False,0.0
113781.996262334,0,0.052853853,0.0863345,0.018334508,-0.31446308,-0.21383038,0.94360864,False,0.0
113782.016262334,0,0.05925733,0.094962925,0.011769712,-0.26886582,-0.18379709,1.1142977,False,0.0
113782.036262334,20000000,0.065733194,0.10380909,0.005252719,-0.22326854,-0.1537638,1.284987,False,0.0
113782.056262334,0,0.054287672,0.09945434,0.012004197,-0.17546263,-0.13206455,1.4292958,False,0.0
113782.076262334,0,0.024227172,0.107147664,0.040183306,-0.10261418,-0.19056223,1.6162534,False,0.0
113782.096262334,20000000,0.0044570267,0.10956171,0.054608047,0.00053295493,-0.32000223,1.8456194,False,0.0
113782.116262334,0,0.03544873,0.066783756,0.03520125,0.09197145,-0.35325873,1.9569415,False,0.0
113782.136262334,0,0.029034108,0.031394184,0.0412547,0.14601119,-0.38876593,1.9475616,False,0.0
113782.156262334,20000000,0.023397237,-0.003566891,0.047332346,0.20005094,-0.42427313,1.9381818,False,0.0
113782.176262334,0,0.010937899,-0.027449101,0.06055975,0.21487048,-0.5282487,1.8835598,False,0.0
113782.196262334,20000000,0.027541101,-0.058176994,0.04898262,0.20302337,-0.59966284,1.7533753,False,0.0
113782.216262334,0,0.05633363,-0.0859364,0.024920523,0.18732007,-0.59177285,1.5710918,False,0.0
113782.236262334,20000000,0.06539142,-0.12368646,0.014976263,0.17283997,-0.56049573,1.3408402,False,0.0
113782.256262334,0,0.04880935,-0.12712893,0.024539351,0.17173979,-0.5583602,1.1660602,False,0.0
113782.276262334,20000000,0.032589763,-0.13060297,0.03403765,0.1706396,-0.55622464,0.9912802,False,0.0
113782.296262334,0,0.0135937035,-0.121187225,0.042632878,0.18880312,-0.588685,0.8947763,False,0.0
113782.316262334,0,0.02151823,-0.1107901,0.01943779,0.15849479,-0.56384116,0.78387153,False,0.0
113782.336262334,20000000,0.029670238,-0.1004632,-0.003856957,0.12818645,-0.5389973,0.6729668,False,0.0
113782.356262334,40000000,0.03637582,-0.08232406,-0.0015305281,0.0599346,-0.5028315,0.55766016,False,0.0
113782.376262334,0,0.050240695,-0.07217434,-0.008213043,0.009096917,-0.4507929,0.42621213,False,0.0
113782.396232167,0,0.07471348,-0.07439832,-0.021188354,-0.031378977,-0.3553196,0.27172074,False,0.0
113782.416232167,0,0.09158012,-0.08661817,-0.029973388,-0.045929752,-0.20704977,0.061068088,False,0.0
113782.436232167,20000000,0.108536154,-0.12100038,-0.028437614,-0.02636348,-0.04906012,-0.22238597,False,0.0
113782.456232167,0,0.117414504,-0.1807781,-0.020850718,0.05753537,0.09517537,-0.6322069,False,0.0
113782.476232167,0,0.110339016,-0.2533168,-0.012434483,0.19798993,0.21928188,-1.1812406,False,0.0
113782.496232167,20000000,0.08437696,-0.3173676,0.0018497705,0.37010115,0.2911688,-1.8217182,False,0.0
113782.516232167,0,0.05960539,-0.36315894,0.0037231445,0.53598756,0.35659617,-2.5303798,False,0.0
113782.536232167,20000000,0.019576281,-0.36462957,-0.0061535835,0.64119846,0.4327141,-3.2046938,False,0.0
113782.556232167,0,-0.027214766,-0.3318649,-0.0012294054,0.6899098,0.4918526,-3.7482142,False,0.0
113782.576232167,0,-0.061451256,-0.28960252,0.01260227,0.71443474,0.5475651,-4.1358223,False,0.0
113782.596232167,20000000,-0.091318905,-0.24365942,0.026869535,0.7258102,0.5737807,-4.3785233,False,0.0
113782.616232167,0,-0.11641522,-0.15814438,0.030673802,0.68451583,0.5819624,-4.473564,False,0.0
113782.636232167,20000000,-0.14224613,-0.042792946,0.049562335,0.60576195,0.4830373,-4.3667417,False,0.0
113782.656232167,0,-0.13182572,0.052799553,0.04724121,0.533368,0.368011,-4.1005597,False,0.0
113782.676232167,0,-0.10572794,0.12736511,0.038445413,0.4981149,0.26337743,-3.7079985,False,0.0
113782.696232167,0,-0.072459325,0.19407415,0.019886076,0.47709954,0.1943608,-3.2217016,False,0.0
113782.716232167,20000000,-0.047431663,0.25433725,0.0036329627,0.4361275,0.12669945,-2.6637115,False,0.0
113782.736232167,0,-0.0064768344,0.29859355,-0.008875787,0.37202522,0.09654074,-2.0844078,False,0.0
113782.756232167,0,0.040056303,0.30367875,-0.014168918,0.3222475,0.14271586,-1.5405645,False,0.0
113782.776232167,20000000,0.048488364,0.29974315,0.0065302253,0.30467752,0.17762667,-0.9809681,False,0.0
113782.796232167,0,0.02393566,0.31266183,0.03350866,0.2529252,0.12876146,-0.37405407,False,0.0
113782.816232167,0,0.0037757605,0.30994308,0.044428468,0.14693728,0.04314767,0.21470678,False,0.0
113782.836232167,20000000,0.008559391,0.27108237,0.039449155,0.046735816,-0.018625215,0.70894146,False,0.0
113782.856232167,0,0.03263384,0.19495177,0.0213601,0.0037060492,0.020724345,1.0305152,False,0.0
113782.876232167,20000000,0.033756092,0.10806054,0.01755768,0.02557993,0.0822787,1.1556828,False,0.0
113782.896232167,0,0.011234745,0.0077570975,0.02325499,0.13593695,0.095007576,1.0651854,False,0.0
113782.916232167,0,-0.011128411,-0.11119431,0.014201939,0.33508098,0.11575283,0.6965403,False,0.0
113782.936232167,20000000,-0.063643575,-0.19562793,0.010491312,0.5943134,0.08940175,0.17011297,False,0.0
113782.956232167,0,-0.10838562,-0.22718862,0.001749754,0.86452794,0.037462912,-0.37222087,False,0.0
113782.976232167,20000000,-0.1240456,-0.2537762,-0.0063675046,1.158645,0.027910609,-0.935642,False,0.0
113782.996232167,0,-0.14294907,-0.2570089,-0.012897134,1.4211028,0.05834612,-1.500498,False,0.0
113783.016232167,20000000,-0.18023494,-0.22641224,-0.01407665,1.5932451,0.035686094,-1.9660203,False,0.0
113783.036232167,0,-0.19824374,-0.21101502,-0.032063365,1.7015224,-0.018399023,-2.322484,False,0.0
113783.056232167,0,-0.19423662,-0.22493303,-0.06172043,1.7775216,-0.053658776,-2.6396768,False,0.0
113783.076232167,20000000,-0.18896812,-0.23621166,-0.08397955,1.8375313,-0.0716347,-2.944324,False,0.0
113783.096232167,0,-0.18027306,-0.21991386,-0.10070735,1.8520602,-0.082274646,-3.2323368,False,0.0
113783.116232167,0,-0.1798361,-0.1711708,-0.11891681,1.7909892,-0.08481979,-3.4610913,False,0.0
113783.136232167,0,-0.18397555,-0.10121231,-0.12708986,1.6792743,-0.0785942,-3.5561852,False,0.0
113783.156232167,0,-0.17507449,-0.03747551,-0.12766802,1.5447451,-0.035147585,-3.5262325,False,0.0
113783.176232167,20000000,-0.15698436,0.027248017,-0.12261844,1.392303,0.032403007,-3.3552675,False,0.0
113783.196232167,0,-0.14224933,0.10966601,-0.11385411,1.1938238,0.09878891,-2.9947572,False,0.0
113783.216232167,0,-0.101292074,0.15871155,-0.09670597,0.9389078,0.19545534,-2.4870808,False,0.0
113783.236232167,20000000,-0.061044704,0.20773284,-0.07983029,0.6839918,0.29212177,-1.9794044,False,0.0
113783.256232167,0,-0.027390487,0.21785967,-0.054175198,0.47117645,0.37173492,-1.4712913,False,0.0
113783.276232167,0,0.0066131204,0.18521917,-0.039156854,0.31354496,0.4489046,-1.0529413,False,0.0
113783.296232167,0,0.027610496,0.1492305,-0.023186743,0.21249256,0.49187443,-0.7129098,False,0.0
113783.316232167,20000000,0.032271735,0.12657054,-0.0032200217,0.13597527,0.46907008,-0.39938155,False,0.0
113783.336232167,0,0.04038781,0.10306066,0.018323183,0.089234434,0.4087267,-0.11683476,False,0.0
113783.356232167,0,0.049695402,0.10102098,0.026751637,0.037807107,0.35899794,0.117070004,False,0.0
113783.376232167,20000000,0.059012637,0.099000126,0.03513056,-0.01362022,0.30926922,0.35097474,False,0.0
113783.396232167,0,0.061736777,0.13827898,0.023673475,-0.1129255,0.3035083,0.645869,False,0.0
113783.416232167,20000000,0.029742703,0.22830833,0.017335176,-0.2823968,0.2560033,1.1414908,False,0.0
113783.436232167,0,-0.0047932267,0.32243147,-0.009071529,-0.51277816,0.21954013,1.8822842,False,0.0
113783.456232167,0,-0.026731372,0.36135748,-0.047378004,-0.753771,0.27811083,2.759492,False,0.0
113783.476232167,20000000,-0.064073846,0.36234742,-0.079437315,-0.97463256,0.390472,3.6787574,False,0.0
113783.496232167,0,-0.10474356,0.3256862,-0.11730385,-1.1802297,0.58893615,4.4968877,False,0.0
113783.516232167,0,-0.1624088,0.2664996,-0.110536456,-1.3437542,0.7561619,5.175826,False,0.0
113783.536232167,0,-0.22072956,0.19331446,-0.09113562,-1.4566753,0.86701274,5.6761174,False,0.0
113783.556232167,0,-0.26250595,0.111657605,-0.07573825,-1.5159334,0.93969494,5.9472246,False,0.0
113783.576232167,0,-0.2840057,0.018881582,-0.049278975,-1.5183519,0.95655453,5.9692483,False,0.0
113783.596232167,20000000,-0.2944858,-0.07605242,-0.0072502494,-1.4327432,0.9053132,5.7684007,False,0.0
113783.616232167,0,-0.30039558,-0.15863562,0.052221835,-1.2500409,0.700722,5.394268,False,0.0
113783.636232167,20000000,-0.26902854,-0.21183854,0.052912176,-1.0585006,0.46196735,4.8507643,False,0.0
113783.656232167,0,-0.18681504,-0.2707181,-0.0043670535,-0.8996194,0.3671084,4.0874853,False,0.0
113783.676232167,20000000,-0.14265323,-0.29742438,-0.031912506,-0.74920607,0.3082888,3.2862756,False,0.0
113783.696232167,0,-0.13854837,-0.29339767,-0.02833891,-0.595156,0.25277874,2.5631013,False,0.0
113783.716232167,20000000,-0.14318097,-0.26441392,0.0487172,-0.37232465,0.050236687,2.0106356,False,0.0
113783.736232167,0,-0.08415994,-0.24154061,0.04438436,-0.18115844,-0.06678698,1.5262562,False,0.0
113783.756232167,0,-0.037594914,-0.19963099,0.016723275,-0.082140625,-0.09726143,1.1396532,False,0.0
113783.776232167,20000000,-0.027206987,-0.16480505,0.008249521,-0.030894477,-0.12469147,0.86109406,False,0.0
113783.796232167,0,-0.035968244,-0.13454834,0.014357686,-0.014292477,-0.16420504,0.6911665,False,0.0
113783.816232167,0,-0.057525277,-0.117516354,0.017909825,-0.0034764307,-0.20159665,0.64742416,False,0.0
113783.836232167,20000000,-0.07900149,-0.10052804,0.021401882,0.0073396144,-0.23898827,0.6036818,False,0.0
113783.856232167,40000000,-0.06800589,-0.10401732,-0.005449474,0.018659763,-0.21330592,0.56952906,False,0.0
113783.876232167,0,-0.0702385,-0.092088416,-0.018958926,0.0012844931,-0.1601123,0.5657807,False,0.0
113783.896232167,20000000,-0.07439488,-0.08498263,-0.016734421,-0.027866956,-0.12993978,0.5592055,False,0.0
113783.916232167,0,-0.07248452,-0.0835359,-0.021314919,-0.071566656,-0.08085707,0.5323629,False,0.0
113783.936232167,0,-0.07129392,-0.09039789,-0.02258128,-0.114072934,-0.020807527,0.4994886,False,0.0
113783.956232167,20000000,-0.06998448,-0.11153946,-0.011879683,-0.12456931,0.03158841,0.4683128,False,0.0
113783.976232167,0,-0.07371172,-0.13576627,0.0053076744,-0.088651374,0.04410138,0.43385303,False,0.0
113783.996232167,0,-0.07462789,-0.15342844,0.019189954,-0.03500217,0.049967714,0.40866297,False,0.0
113784.016232167,20000000,-0.069917634,-0.17106728,0.037312925,0.017686691,0.028380338,0.37672693,False,0.0
113784.036232167,0,-0.05671841,-0.18325831,0.03489113,0.05234944,0.027011639,0.32301408,False,0.0
113784.056232167,20000000,-0.06564,-0.18270698,0.041420043,0.07206322,0.0083427895,0.3010649,False,0.0
113784.076232167,0,-0.0780762,-0.17688113,0.04864031,0.09293055,-0.045360364,0.32144138,False,0.0
113784.096232167,0,-0.07270521,-0.17460744,0.04139602,0.101234406,-0.046914093,0.32412177,False,0.0
113784.116232167,20000000,-0.06726092,-0.17236371,0.034104347,0.10953827,-0.048467822,0.32680216,False,0.0
113784.136232167,40000000,-0.06174381,-0.1701508,0.026765466,0.11784213,-0.05002155,0.32948256,False,0.0
113784.156232167,60000000,-0.056154266,-0.16796972,0.019379318,0.12614599,-0.05157528,0.33216295,False,0.0
113784.176232167,0,-0.058549196,-0.14829817,0.007958949,0.09665881,-0.074034914,0.33573434,False,0.0
113784.196232167,0,-0.069282144,-0.11688693,-0.0034850836,0.03708807,-0.09821294,0.37643403,False,0.0
113784.216232167,0,-0.07786006,-0.091438934,-0.009394228,-0.01304663,-0.21634094,0.46686962,False,0.0
113784.236232167,20000000,-0.032414824,-0.09563653,-0.08545697,-0.084401324,-0.22442538,0.51620615,False,0.0
113784.256232167,0,0.008450717,-0.09942937,-0.1249429,-0.1283133,-0.21456423,0.54654175,False,0.0
113784.276232167,20000000,0.052728564,-0.10275675,-0.16673106,-0.15071885,-0.16221295,0.5034015,False,0.0
113784.296232167,0,0.074756086,-0.064529926,-0.1714918,-0.21234232,-0.054999277,0.41578808,False,0.0
113784.316232167,20000000,0.06414223,0.0075969696,-0.10283148,-0.2936175,-0.026487041,0.33448094,False,0.0
113784.336232167,0,0.06213069,0.06855214,-0.050432384,-0.38688052,0.022122115,0.25715193,False,0.0
113784.356232167,0,0.04304576,0.107239455,0.01586771,-0.43279186,0.055072103,0.21750197,False,0.0
113784.376232167,20000000,0.01581484,0.12366917,0.07432014,-0.4129744,0.01749805,0.24282312,False,0.0
113784.396232167,0,0.007930398,0.12987477,0.08689082,-0.37866756,-0.01480253,0.27316007,False,0.0
113784.416232167,0,0.022802353,0.13540544,0.07564378,-0.35799044,-0.04089829,0.2598365,False,0.0
113784.436232167,20000000,0.03762284,0.14090872,0.06433076,-0.3373133,-0.06699405,0.24651295,False,0.0
113784.456232167,40000000,0.05406134,0.14446476,0.047762036,-0.3231876,-0.07154284,0.20725487,False,0.0
113784.476232167,0,0.06353602,0.17143756,0.037516177,-0.33303112,-0.06690859,0.1719531,False,0.0
113784.496232167,0,0.06073773,0.20376557,0.03990245,-0.34957716,-0.09115602,0.18800858,False,0.0
113784.516232167,0,0.06441507,0.21903864,0.02885747,-0.37553096,-0.11456692,0.22481728,False,0.0
113784.536232167,0,0.08184941,0.2050108,0.019091725,-0.37358123,-0.10132127,0.23227371,False,0.0
113784.556232167,0,0.092047915,0.18688017,0.013294756,-0.345189,-0.06159485,0.20984395,False,0.0
113784.576232167,20000000,0.085020676,0.16714366,0.03499806,-0.279459,-0.04837291,0.18235366,False,0.0
113784.596232167,0,0.094016194,0.15088928,0.037002325,-0.21601549,-0.036948048,0.13148583,False,0.0
113784.616232167,20000000,0.09008971,0.14578068,0.03925264,-0.16958022,-0.029605731,0.101160064,False,0.0
113784.636232167,0,0.085600466,0.14341368,0.04873079,-0.13143492,-0.068223745,0.09331428,False,0.0
113784.656232167,0,0.088300854,0.13953158,0.041966498,-0.12513563,-0.07322628,0.08697219,False,0.0
113784.676232167,20000000,0.077439204,0.14089324,0.056574702,-0.118707635,-0.13546431,0.14017943,False,0.0
113784.696232167,0,0.0973894,0.12223587,0.03633809,-0.114912644,-0.12112786,0.1435541,False,0.0
113784.716232167,0,0.09582189,0.11385262,0.022042274,-0.1279649,-0.103479624,0.14759368,False,0.0
113784.736232167,0,0.08318116,0.11567661,0.021653712,-0.15698309,-0.114846915,0.172683,False,0.0
113784.756232167,20000000,0.077840135,0.11742143,0.012490213,-0.19636044,-0.115127854,0.20731375,False,0.0
113784.776232167,0,0.082922384,0.10557545,0.013758659,-0.2004201,-0.103833236,0.238673,False,0.0
113784.796151042,0,0.08614223,0.081170656,0.008475732,-0.16954975,-0.050010927,0.2240777,False,0.0
113784.816151042,0,0.06749709,0.07931038,0.015589774,-0.142173,-0.087046534,0.23154001,False,0.0
113784.836151042,0,0.053615734,0.074389696,0.019686341,-0.11692078,-0.12115002,0.22932234,False,0.0
113784.856151042,20000000,0.042291403,0.06603229,0.020616889,-0.09329887,-0.14398803,0.23235713,False,0.0
113784.876151042,0,0.031685174,0.056523345,0.0180735,-0.07204136,-0.16737688,0.22879086,False,0.0
113784.896151042,20000000,0.024201766,0.05522698,0.011644006,-0.06726836,-0.1889248,0.2281027,False,0.0
113784.916151042,0,0.018971682,0.051376875,0.0019353032,-0.077296264,-0.19233526,0.21974897,False,0.0
113784.936151042,0,0.0118370205,0.046507657,0.002438724,-0.08016852,-0.1999324,0.2112208,False,0.0
113784.956151042,0,0.011179909,0.037545223,-0.0012798905,-0.07198623,-0.1803336,0.19649506,False,0.0
113784.976151042,0,-0.0015202761,0.028600426,0.0094816685,-0.03223536,-0.18968709,0.2169825,False,0.0
113784.996151042,0,-0.00061269104,0.010541376,0.0010256171,0.011728637,-0.1704409,0.22359678,False,0.0
113785.016151042,0,-0.00091576576,0.0017678551,-0.00424397,0.021012116,-0.12796567,0.1964761,False,0.0
113785.036151042,20000000,-0.0012152344,-0.0070134047,-0.009517431,0.030295596,-0.08549045,0.16935542,False,0.0
113785.056151042,40000000,-0.0023686886,-0.014699834,-0.009742558,0.031950437,-0.04901084,0.13295372,False,0.0
113785.076151042,0,-0.0034402907,-0.016959721,-0.00737381,0.030817546,-0.021116048,0.102316566,False,0.0
113785.096151042,0,-0.0024199784,-0.021656174,-0.00585407,0.040963974,9.3532726e-05,0.080977604,False,0.0
113785.116151042,0,0.005972713,-0.026068738,-0.016302228,0.048276536,0.043736883,0.042561524,False,0.0
113785.136151042,0,0.0130774975,-0.019693915,-0.020286143,0.042709988,0.08824413,-0.001309935,False,0.0
113785.156151042,20000000,0.012434199,-0.0063423906,-0.012163997,0.040319856,0.112577654,-0.014742313,False,0.0
113785.176151042,0,0.021689698,-0.008221302,-0.009660125,0.04127511,0.15014721,-0.028014889,False,0.0
113785.196151042,20000000,0.017552853,-0.008714572,0.004048407,0.057145923,0.14759973,-0.021444898,False,0.0
113785.216151042,0,0.020654455,-0.0033339188,0.0022038221,0.043734975,0.14768183,-0.024022339,False,0.0
113785.236151042,0,0.016930476,-0.0018089171,0.008989751,0.02175743,0.13863419,-0.041633457,False,0.0
113785.256151042,20000000,0.013208568,-0.00028678775,0.01576674,-0.00022011809,0.12958655,-0.059244577,False,0.0
113785.276151042,0,0.0048571825,-0.00064829923,0.021720171,-0.0046012336,0.09681843,-0.06558159,False,0.0
113785.296151042,0,0.0070154667,0.0009470042,0.01765871,-0.010008022,0.07451162,-0.07719426,False,0.0
113785.316151042,0,0.012749925,0.0041803326,0.011840761,-0.028775796,0.07086294,-0.098456405,False,0.0
113785.336151042,20000000,0.018486992,0.0074106557,0.00601995,-0.04754357,0.067214265,-0.11971855,False,0.0
