timestamp,dtNs,ax,ay,az,gx,gy,gz,label,chewing_soft
4700.06363475,20000000,0.050948665,0.022465594,0.04859972,-0.030537464,0.19313444,1.182072,False,0.0
4700.08363475,0,0.043202087,0.0070294887,0.032939672,-0.11165369,0.27352846,1.1756059,False,0.0
4700.10363475,0,0.029474527,0.00016836822,0.016218483,-0.20538765,0.3772671,1.1407847,False,0.0
4700.12363475,0,0.010823637,-0.0023301616,0.0065956116,-0.3140703,0.49542254,1.1140215,False,0.0
4700.14363475,0,0.011978775,-0.0158967,-0.015091896,-0.4188042,0.66455585,1.0532274,False,0.0
4700.16363475,0,-0.016411036,-0.009790525,-0.011001408,-0.5160346,0.8071439,1.0088589,False,0.0
4700.18363475,20000000,-0.040109605,-0.009462245,0.0096565485,-0.5993532,0.8646429,1.0202975,False,0.0
4700.20363475,0,-0.0424262,-0.015117422,0.020248294,-0.6709635,0.87008417,1.0272983,False,0.0
4700.22363475,0,-0.042178273,-0.023762599,0.025536656,-0.7453172,0.82374644,1.0615991,False,0.0
4700.24363475,20000000,-0.039704084,-0.031779252,0.006955862,-0.85341525,0.8578175,1.0626717,False,0.0
4700.26363475,0,-0.07433429,-0.02399958,0.024089873,-0.9770761,0.7825657,1.1178396,False,0.0
4700.28363475,20000000,-0.085523605,-0.015768424,0.014661491,-1.1429212,0.6808358,1.1571494,False,0.0
4700.30363475,0,-0.09082982,-0.00032821298,-0.01565528,-1.3744881,0.5975828,1.1524261,False,0.0
4700.32363475,0,-0.117587,0.03406164,-0.049058914,-1.6716974,0.48032677,1.1586185,False,0.0
4700.34363475,20000000,-0.14471778,0.06905009,-0.083251774,-1.9689068,0.36307076,1.1648108,False,0.0
4700.36363475,40000000,-0.16849807,0.090805724,-0.1301825,-2.2461283,0.3061923,1.2175336,False,0.0
4700.38363475,0,-0.2058785,0.09778491,-0.1563499,-2.4382262,0.29811662,1.3115801,False,0.0
4700.40363475,0,-0.20943218,0.063672155,-0.18212354,-2.4786863,0.29861015,1.3876537,False,0.0
4700.42363475,20000000,-0.2046414,0.02893269,-0.20141321,-2.4172556,0.37746724,1.3864005,False,0.0
4700.44363475,0,-0.1898649,-0.01227051,-0.21792221,-2.2922075,0.5338201,1.2749047,False,0.0
4700.46363475,0,-0.18115735,-0.051275462,-0.1877417,-2.1083052,0.60523885,1.1427428,False,0.0
4700.48363475,20000000,-0.17254362,-0.06909016,-0.15458071,-1.8962969,0.6215873,0.9793946,False,0.0
4700.50363475,0,-0.17423338,-0.07674375,-0.12452501,-1.6841066,0.5745878,0.8373046,False,0.0
4700.52363475,20000000,-0.18608603,-0.08364561,-0.0826574,-1.4840581,0.47788978,0.7257752,False,0.0
4700.54363475,0,-0.13932353,-0.11732501,-0.08415872,-1.2753141,0.43287176,0.5677689,False,0.0
4700.56363475,0,-0.05639857,-0.17045262,-0.084110916,-1.0378377,0.45855966,0.34601742,False,0.0
4700.58363475,0,0.050263286,-0.22442822,-0.06444615,-0.7531365,0.60222334,-0.014624059,False,0.0
4700.60363475,0,0.06164539,-0.20290393,0.026423097,-0.45597073,0.644925,-0.36663562,False,0.0
4700.62363475,20000000,0.050754428,-0.13925093,0.09445393,-0.19042018,0.45137614,-0.5875714,False,0.0
4700.64363475,0,0.057429194,-0.097913355,0.08571327,-0.06711343,0.19886625,-0.6001846,False,0.0
4700.66363475,20000000,0.064213395,-0.05649507,0.076981366,0.056193314,-0.053643674,-0.6127978,False,0.0
4700.68363475,40000000,0.07110596,-0.014994442,0.068258226,0.17950006,-0.3061536,-0.62541103,False,0.0
4700.70363475,0,0.06896645,0.0018926263,0.049873114,0.27383333,-0.50163764,-0.50902957,False,0.0
4700.72363475,20000000,0.061964095,-0.005864352,0.028280556,0.31295308,-0.64653724,-0.33557165,False,0.0
4700.74363475,0,0.07058936,-0.06421369,0.011972547,0.35203466,-0.6954316,-0.17772032,False,0.0
4700.76363475,0,0.068998516,-0.13541126,0.030058622,0.45417213,-0.657222,-0.11108887,False,0.0
4700.78363475,0,0.063034475,-0.17615116,0.04827124,0.54057956,-0.5794966,-0.09402897,False,0.0
4700.80363475,0,0.08436066,-0.21086246,0.04314637,0.5729113,-0.4831359,-0.15817556,False,0.0
4700.82363475,20000000,0.11899567,-0.22548856,0.03752929,0.5445905,-0.3482464,-0.2874332,False,0.0
4700.84363475,0,0.13517082,-0.21988909,0.064025044,0.521264,-0.21053827,-0.42685372,False,0.0
4700.86363475,0,0.13630551,-0.22032349,0.10060871,0.55982524,-0.04246016,-0.58956945,False,0.0
4700.90363475,0,0.14539284,-0.16520366,0.107287765,0.69008934,0.04660833,-0.9637438,False,0.0
4700.92363475,0,0.109068245,-0.113042265,0.14498508,0.7390575,-0.12003808,-1.101824,False,0.0
4700.94363475,0,0.1331841,-0.08890319,0.10675222,0.79880196,-0.094137035,-1.3664019,False,0.0
4700.96363475,0,0.09393546,-0.06956172,0.099737704,0.9156982,-0.20926666,-1.5369422,False,0.0
4700.98363475,20000000,0.024679959,-0.03543994,0.102148056,1.0847061,-0.46075428,-1.6574274,False,0.0
4701.00363475,0,0.078299254,-0.026084065,-0.008332729,1.2063241,-0.50957906,-1.8340514,False,0.0
4701.02363475,20000000,0.042647094,0.02268833,-0.0037798285,1.3139204,-0.4554698,-1.947925,False,0.0
4701.04363475,0,-0.013677806,0.05534172,-0.015831947,1.3993757,-0.44535545,-1.9668747,False,0.0
4701.06363475,0,-0.11708172,0.0945684,-0.021817684,1.4224879,-0.6706275,-1.7983716,False,0.0
4701.08363475,0,-0.17026173,0.109565645,-0.10929662,1.325347,-0.9168581,-1.5719922,False,0.0
4701.10363475,20000000,-0.20174831,0.08850747,-0.19525367,1.2051973,-1.0341609,-1.4215457,False,0.0
4701.12363475,0,-0.21068135,0.061327726,-0.23762012,1.1284614,-1.0377179,-1.344674,False,0.0
4701.14363475,0,-0.19662961,0.021831185,-0.2692973,1.0825298,-0.898294,-1.3089923,False,0.0
4701.16363475,20000000,-0.16854304,-0.013805896,-0.2939158,1.0663878,-0.55462307,-1.3002727,False,0.0
4701.18363475,0,-0.18415903,-0.03229636,-0.25482285,1.048925,-0.19736123,-1.2395284,False,0.0
4701.20363475,20000000,-0.17392498,-0.06690428,-0.21397692,1.0521498,0.073150694,-1.2001432,False,0.0
4701.22363475,0,-0.1720779,-0.06761418,-0.1419195,1.0354596,0.27743125,-1.2064958,False,0.0
4701.24363475,0,-0.18593675,-0.055482104,-0.085410774,0.9428968,0.34444863,-1.1651176,False,0.0
4701.26363475,20000000,-0.2001364,-0.043277368,-0.029157817,0.8503339,0.411466,-1.1237396,False,0.0
4701.28363475,0,-0.20367008,-0.056139216,-0.03637314,0.7914537,0.3443842,-1.130185,False,0.0
4701.30363475,20000000,-0.2074602,-0.06896733,-0.043760777,0.7325735,0.2773024,-1.1366304,False,0.0
4701.323571042,0,-0.21007691,-0.06522913,-0.063973315,0.6536018,0.2770461,-1.1767256,False,0.0
4701.343571042,0,-0.22176255,-0.035940766,-0.070376456,0.55780923,0.33235607,-1.0558211,False,0.0
4701.363571042,0,-0.2227464,-0.030707434,-0.086176634,0.5404068,0.38211665,-0.8999776,False,0.0
4701.383571042,0,-0.23484111,-0.0234873,-0.100992024,0.51103187,0.41652402,-0.72535485,False,0.0
4701.403571042,0,-0.22474326,-0.035309136,-0.12328589,0.50101465,0.48919094,-0.5562449,False,0.0
4701.423571042,20000000,-0.2285191,-0.049788624,-0.12829667,0.50219834,0.588514,-0.40939105,False,0.0
4701.443571042,0,-0.22024296,-0.062104896,-0.14368778,0.46930435,0.7345002,-0.30361822,False,0.0
4701.463571042,0,-0.21744868,-0.078635894,-0.14247626,0.41544104,0.8602829,-0.18247145,False,0.0
4701.483571042,20000000,-0.20643061,-0.08382262,-0.13904876,0.35968733,1.012881,-0.13292542,False,0.0
4701.503571042,0,-0.18129218,-0.10360661,-0.124671936,0.29730737,1.1986955,-0.13470753,False,0.0
4701.523571042,20000000,-0.17345506,-0.12280353,-0.08961505,0.25111815,1.3788447,-0.15727784,False,0.0
4701.543571042,0,-0.18078458,-0.11597448,-0.060334206,0.18171704,1.4204649,-0.20593561,False,0.0
4701.563571042,20000000,-0.18786153,-0.10928375,-0.031831622,0.11231593,1.462085,-0.25459337,False,0.0
4701.583571042,0,-0.18599746,-0.10204491,-0.024828136,0.024500959,1.469998,-0.32933593,False,0.0
4701.603571042,0,-0.17074251,-0.09604094,-0.025810003,-0.0036329199,1.4888124,-0.40580946,False,0.0
4701.623571042,20000000,-0.14311132,-0.08678723,-0.025693893,0.012201762,1.5324682,-0.45165107,False,0.0
4701.643571042,0,-0.123538524,-0.063926086,-0.022140205,0.05889365,1.5600755,-0.47184896,False,0.0
4701.663571042,0,-0.113701165,-0.029571354,-0.008315265,0.08740726,1.532704,-0.44785976,False,0.0
4701.683571042,20000000,-0.1043483,-0.008223757,-0.0060762763,0.08584652,1.465602,-0.41732737,False,0.0
4701.703571042,0,-0.09322509,-0.0054962933,-0.012097716,0.061953336,1.3669485,-0.3400826,False,0.0
4701.723571042,0,-0.095015556,-0.025944784,-0.010248065,0.06730945,1.2829974,-0.3019623,False,0.0
4701.743571042,20000000,-0.10132122,-0.052248,-0.003665626,0.11928005,1.1441643,-0.30057445,False,0.0
4701.763571042,0,-0.105486244,-0.07976098,-0.013334632,0.22326186,1.0523672,-0.36901718,False,0.0
4701.783571042,20000000,-0.10578248,-0.04118423,-0.008722067,0.29774415,0.9103271,-0.3522495,False,0.0
4701.803571042,0,-0.1004737,-0.027836293,-0.008403122,0.31134242,0.8063617,-0.35044795,False,0.0
4701.823571042,20000000,-0.080649555,-0.03632532,-0.0186342,0.31962752,0.71944636,-0.32605243,False,0.0
4701.843571042,0,-0.07494682,-0.03817232,-0.034632325,0.30823576,0.66419387,-0.32530543,False,0.0
4701.863571042,20000000,-0.0691666,-0.04011531,-0.0507378,0.296844,0.6089414,-0.32455844,False,0.0
4701.883571042,0,-0.07706463,-0.029627576,-0.0475744,0.25369036,0.5453476,-0.28907734,False,0.0
4701.903571042,0,-0.085623264,-0.017973155,-0.040554047,0.21310496,0.4892629,-0.22202817,False,0.0
4701.923571042,0,-0.073545456,-0.029522419,-0.04274261,0.20225498,0.47798818,-0.15744561,False,0.0
4701.943571042,20000000,-0.08543676,-0.045181185,-0.038889468,0.2003429,0.4587888,-0.11741719,False,0.0
4701.963571042,0,-0.080121875,-0.0324485,-0.042319477,0.18090168,0.4694708,-0.04656169,False,0.0
4701.983571042,0,-0.06364876,-0.04286319,-0.05466777,0.1547394,0.53947663,-0.047223564,False,0.0
4702.003571042,0,-0.06552106,-0.052170932,-0.054877937,0.13638155,0.62884367,-0.11389811,False,0.0
4702.023571042,20000000,-0.06733364,-0.061514348,-0.05515814,0.11802371,0.7182107,-0.18057266,False,0.0
4702.043571042,0,-0.07275647,-0.07243842,-0.04900217,0.13314506,0.7975963,-0.2580926,False,0.0
4702.063571042,0,-0.09612572,-0.056015387,-0.030783594,0.1304411,0.79493946,-0.26282987,False,0.0
4702.083571042,0,-0.09617782,-0.054244846,-0.011628389,0.13659908,0.80624586,-0.26844504,False,0.0
4702.103571042,0,-0.09327191,-0.05014047,0.0039582253,0.13345201,0.80920994,-0.2849534,False,0.0
4702.123571042,0,-0.073911965,-0.054250702,-0.0031836033,0.087640315,0.7980099,-0.27086926,False,0.0
4702.143571042,20000000,-0.05441296,-0.05841884,-0.010430098,0.041828614,0.7868098,-0.25678512,False,0.0
4702.163571042,40000000,-0.03477335,-0.06264445,-0.017779231,-0.0039830804,0.77560973,-0.24270098,False,0.0
4702.203571042,0,0.007604003,-0.04123877,0.028724253,0.016495086,0.743524,-0.2506896,False,0.0
4702.223571042,0,0.018407762,-0.013700515,0.06006968,0.036221236,0.76558506,-0.24313922,False,0.0
4702.243571042,20000000,0.030362368,0.011425346,0.08908051,0.0537811,0.74069816,-0.21177432,False,0.0
4702.263571042,0,0.040275753,0.022783622,0.110444605,0.06551317,0.7049484,-0.19692063,False,0.0
4702.283571042,20000000,0.041591287,0.03378062,0.1419828,0.07760543,0.6476944,-0.18357001,False,0.0
4702.303571042,0,0.04056865,0.05678241,0.17645276,0.084691845,0.5877382,-0.18424405,False,0.0
4702.323571042,0,0.051965117,0.06736216,0.19042197,0.08318298,0.53089744,-0.21277112,False,0.0
4702.343571042,0,0.061168432,0.08026077,0.19540247,0.068589725,0.50647414,-0.2654506,False,0.0
4702.363571042,0,0.080254436,0.09561175,0.1846942,0.061022177,0.4675061,-0.29867277,False,0.0
4702.383571042,20000000,0.1104635,0.10886474,0.17365223,0.034485955,0.44833186,-0.33931938,False,0.0
4702.403571042,0,0.11334205,0.12705326,0.18650088,0.011266034,0.43289986,-0.37727726,False,0.0
4702.423571042,0,0.13977486,0.1273607,0.18196133,0.0374577,0.37602085,-0.38095427,False,0.0
4702.443571042,0,0.16361457,0.12741725,0.1707468,0.056360886,0.34222853,-0.4153338,False,0.0
4702.463571042,20000000,0.1875894,0.12745091,0.15950826,0.075264074,0.3084362,-0.44971335,False,0.0
4702.483571042,40000000,0.17494637,0.15518746,0.17759675,0.103644155,0.21606544,-0.4800665,False,0.0
4702.503571042,0,0.16965961,0.16586015,0.17598346,0.12959915,0.102544844,-0.46964055,False,0.0
4702.523571042,20000000,0.14438576,0.18311587,0.18808088,0.13935903,-0.06495409,-0.39745176,False,0.0
4702.543571042,0,0.13078928,0.18860826,0.17708409,0.13119613,-0.22171867,-0.3485844,False,0.0
4702.563571042,0,0.107329905,0.1952638,0.16986689,0.10592115,-0.3554033,-0.27018708,False,0.0
4702.583571042,20000000,0.10692376,0.17415643,0.13441074,0.12873507,-0.4895054,-0.16964382,False,0.0
4702.603571042,0,0.13072622,0.15552887,0.06871587,0.10432591,-0.44148755,-0.1278172,False,0.0
4702.623571042,20000000,0.11814445,0.16539899,0.07809064,0.11049129,-0.44519043,-0.06323304,False,0.0
4702.643571042,0,0.1258375,0.151438,0.06902555,0.16133308,-0.44647944,-0.024010755,False,0.0
4702.663571042,0,0.1310476,0.13910562,0.046532035,0.22767979,-0.4199855,-0.02611389,False,0.0
4702.683571042,20000000,0.12156552,0.12779033,0.04236263,0.30530024,-0.42405942,-0.00056123734,False,0.0
4702.703571042,0,0.10439408,0.103412,0.053839803,0.388318,-0.44837674,0.026314227,False,0.0
4702.723571042,0,0.09371865,0.07627618,0.063332796,0.46011615,-0.47794327,0.034602433,False,0.0
4702.743571042,20000000,0.08315444,0.049242616,0.07270342,0.5319143,-0.50750977,0.042890638,False,0.0
4702.763571042,40000000,0.07270074,0.022309989,0.08194995,0.60371244,-0.5370763,0.051178843,False,0.0
4702.783571042,60000000,0.06177044,0.006317407,0.08831215,0.6472619,-0.5700794,0.0542712,False,0.0
4702.803571042,0,0.031379163,0.007820591,0.10599369,0.6476448,-0.6082883,0.08439692,False,0.0
4702.823571042,20000000,0.012299895,0.012375966,0.11047447,0.6089721,-0.6999324,0.17903346,False,0.0
4702.843571042,0,-0.00066560507,0.020527914,0.10805416,0.5044256,-0.8039156,0.2940946,False,0.0
4702.863571042,0,0.015226722,0.005444959,0.08316171,0.36572456,-0.8700024,0.40071365,False,0.0
4702.883571042,20000000,0.01385957,-0.0036924034,0.075630665,0.21566822,-0.903473,0.4805866,False,0.0
4702.903571042,0,0.016637266,-0.024020314,0.06614542,0.081551,-0.92268276,0.52768826,False,0.0
4702.923571042,20000000,0.0022178292,-0.04001978,0.06147927,-0.02304072,-0.9224386,0.5313979,False,0.0
4702.943571042,0,-0.014933884,-0.04490581,0.049764633,-0.10638281,-0.95966744,0.50928575,False,0.0
4702.963571042,0,-0.026634514,-0.045742363,0.026458442,-0.18431847,-0.9547542,0.4675657,False,0.0
4702.983571042,0,-0.05680269,-0.048038542,0.026620805,-0.20447911,-0.9574434,0.4425692,False,0.0
4703.003571042,0,-0.072179854,-0.054787964,0.02131915,-0.15117475,-0.9649462,0.44499025,False,0.0
4703.023571042,20000000,-0.06899279,-0.06303617,-0.008069456,-0.08352666,-0.89063036,0.42073897,False,0.0
4703.043571042,0,-0.07137871,-0.055453554,-0.013960898,-0.012464188,-0.83266133,0.4226724,False,0.0
4703.063571042,20000000,-0.07354361,-0.047955886,-0.020037234,0.058598287,-0.7746923,0.4246058,False,0.0
4703.083571042,40000000,-0.07549119,-0.040545262,-0.02630198,0.12966076,-0.7167232,0.4265392,False,0.0
4703.103571042,60000000,-0.077007115,-0.05094248,-0.034465432,0.19198164,-0.64016193,0.40070096,False,0.0
4703.123571042,0,-0.09322944,-0.05828648,-0.037133634,0.22857201,-0.5624209,0.37582085,False,0.0
4703.143571042,0,-0.09640512,-0.067382194,-0.04240048,0.24296318,-0.54754204,0.36760974,False,0.0
4703.163571042,20000000,-0.089698225,-0.07568158,-0.053982735,0.22743931,-0.47056955,0.31713033,False,0.0
4703.183571042,0,-0.103238314,-0.08549862,-0.046384692,0.20897426,-0.39486092,0.2782406,False,0.0
4703.203571042,0,-0.11134806,-0.08710881,-0.056988835,0.16518733,-0.37530312,0.26720265,False,0.0
4703.223571042,0,-0.10591823,-0.08293984,-0.0644092,0.111644484,-0.335895,0.27870327,False,0.0
4703.243571042,0,-0.08133444,-0.109800205,-0.06769228,0.08380173,-0.2616763,0.26720083,False,0.0
4703.263571042,20000000,-0.07921514,-0.070178226,-0.07067275,0.0017381161,-0.1671533,0.24932723,False,0.0
4703.283571042,0,-0.06447059,-0.04966624,-0.07502049,-0.075196706,-0.07151116,0.23983589,False,0.0
4703.303571042,0,-0.0836595,-0.055231493,-0.077902675,-0.14760476,0.009314619,0.19077027,False,0.0
4703.323571042,0,-0.091855645,-0.03019718,-0.053735435,-0.16009474,-0.053181455,0.21272983,False,0.0
4703.343571042,0,-0.086723685,-0.03126607,-0.058291316,-0.14436416,-0.06585749,0.20471199,False,0.0
4703.363571042,20000000,-0.0815807,-0.03235185,-0.06285614,-0.12863359,-0.07853352,0.19669415,False,0.0
4703.403571042,0,-0.07806882,-0.033497702,-0.06017071,-0.08232135,-0.07885239,0.19899683,False,0.0
4703.423571042,0,-0.07327816,-0.045656733,-0.051725984,-0.050150093,-0.054392293,0.19708614,False,0.0
4703.443571042,0,-0.06609702,-0.062332205,-0.042732358,0.0024462268,-0.031401075,0.18060324,False,0.0
4703.463571042,0,-0.044109374,-0.07033205,-0.045331836,0.033207953,0.038074993,0.11444674,False,0.0
4703.483571042,0,-0.026823878,-0.0821953,-0.039417207,0.030897386,0.11013836,0.05315974,False,0.0
4703.503571042,20000000,-0.017787814,-0.08435249,-0.035112917,0.016882317,0.20708129,-0.044072855,False,0.0
4703.523571042,0,-0.01760304,-0.09049487,-0.020840526,0.007524931,0.25103894,-0.11313635,False,0.0
4703.543571042,0,-0.02053237,-0.09061824,-0.007846475,-0.0038163215,0.28363606,-0.16957185,False,0.0
4703.563571042,20000000,-0.014898896,-0.08703352,-0.0050498247,-0.010900617,0.30432355,-0.21463856,False,0.0
4703.583571042,0,-0.0074127316,-0.08368536,5.7280064e-05,-0.035427988,0.3316086,-0.2581033,False,0.0
4703.603571042,0,-0.004092574,-0.08455496,0.010238349,-0.0647299,0.34087217,-0.3146652,False,0.0
4703.623571042,0,-0.011775553,-0.08130485,0.033053398,-0.082634725,0.29167804,-0.38618904,False,0.0
4703.643571042,20000000,-0.007608056,-0.063401505,0.036890328,-0.11157647,0.27264437,-0.35183474,False,0.0
4703.663571042,0,0.0046470165,-0.051303238,0.031242251,-0.20028996,0.2576246,-0.35665444,False,0.0
4703.683571042,20000000,0.016950965,-0.039218955,0.025563419,-0.28900346,0.24260482,-0.36147413,False,0.0
4703.703459333,0,0.016914915,-0.046447873,0.030096255,-0.35569167,0.2502185,-0.3972523,False,0.0
4703.723459333,20000000,0.016022265,-0.0520419,0.03029573,-0.44071814,0.23754236,-0.4477647,False,0.0
4703.743459333,0,0.010945022,-0.063618265,0.03722042,-0.5206186,0.21727346,-0.5091526,False,0.0
4703.763459333,0,-5.364418e-06,-0.06583011,0.053426802,-0.58593184,0.16774519,-0.59064686,False,0.0
4703.783459333,20000000,0.00046753883,-0.058849916,0.055155218,-0.6604169,0.1299379,-0.67169696,False,0.0
4703.803459333,0,-0.0091997385,-0.035720676,0.06787354,-0.7276895,0.10220215,-0.73156404,False,0.0
4703.823459333,0,0.0016736984,-0.008226931,0.055168867,-0.8218674,0.07982455,-0.75901145,False,0.0
4703.863459333,0,0.013290584,0.0658541,0.04377389,-1.0256339,-0.056229897,-0.6814258,False,0.0
4703.883459333,0,0.017671585,0.07735175,0.031206846,-1.0862736,-0.08379339,-0.5816616,False,0.0
4703.903459333,20000000,0.0182935,0.07651496,0.02159077,-1.0786394,-0.10942743,-0.43363458,False,0.0
4703.923459333,0,0.017492235,0.06804064,0.015170038,-1.0207175,-0.08695376,-0.36371815,False,0.0
4703.943459333,20000000,0.016783893,0.059679627,0.008381009,-0.96279556,-0.06448009,-0.29380172,False,0.0
4703.963459333,40000000,0.016167045,0.051439583,0.0012256503,-0.9048736,-0.04200642,-0.22388527,False,0.0
4703.983459333,0,0.013279021,0.034445137,0.007029891,-0.8277291,-0.029415175,-0.19235298,False,0.0
4704.003459333,0,0.01626581,0.017234147,0.01534611,-0.71907353,-0.02585343,-0.18131855,False,0.0
4704.023459333,0,0.013580382,-0.0023590326,0.027053952,-0.5935268,-0.018571263,-0.20938128,False,0.0
4704.043459333,20000000,0.01609844,0.0124937,0.03411454,-0.5016168,-0.043760084,-0.21126376,False,0.0
4704.063459333,0,0.009953201,0.01743102,0.04658979,-0.41906658,-0.08775222,-0.21195197,False,0.0
4704.083459333,0,0.011195004,0.026688695,0.0521999,-0.37625182,-0.16203704,-0.19354634,False,0.0
4704.103459333,20000000,0.021117628,0.04416731,0.04594946,-0.41703933,-0.19582076,-0.14610752,False,0.0
4704.123459333,0,0.019939601,0.042769045,0.048102617,-0.4757491,-0.22344041,-0.09469662,False,0.0
4704.143459333,20000000,0.020052314,0.04554829,0.048621356,-0.5343035,-0.25506142,-0.035986204,False,0.0
4704.163459333,0,0.015366018,0.046753854,0.052797437,-0.5706285,-0.308855,0.039784458,False,0.0
4704.183459333,0,0.0225479,0.052332878,0.05115056,-0.6148716,-0.32923156,0.0948935,False,0.0
4704.203459333,0,0.020373583,0.059859812,0.054056346,-0.6659718,-0.3686573,0.15527031,False,0.0
4704.223459333,20000000,0.026682198,0.05419454,0.053750634,-0.7009567,-0.39177027,0.2023543,False,0.0
4704.243459333,0,0.04178077,0.048009306,0.0537138,-0.71306086,-0.3997039,0.23606084,False,0.0
4704.263459333,20000000,0.06863153,0.036892742,0.054043412,-0.70436907,-0.3630686,0.23338415,False,0.0
4704.283459333,0,0.09091747,0.03391835,0.06172508,-0.6798313,-0.2966562,0.19530484,False,0.0
4704.303459333,20000000,0.105284125,0.038552493,0.07671565,-0.65067166,-0.245803,0.1485166,False,0.0
4704.323459333,0,0.11772567,0.038421154,0.09146017,-0.602565,-0.22332774,0.118602164,False,0.0
4704.343459333,0,0.14256844,0.028043807,0.09758407,-0.52477425,-0.21601516,0.09858288,False,0.0
4704.363459333,0,0.16605645,0.029931068,0.103883326,-0.4644359,-0.21275607,0.07885644,False,0.0
4704.383459333,20000000,0.16267204,0.037236452,0.13242805,-0.3937281,-0.25724724,0.07984747,False,0.0
4704.403459333,0,0.14054269,0.04932034,0.15755546,-0.31970894,-0.33611748,0.12551937,False,0.0
4704.423459333,0,0.13411453,0.081857145,0.14795643,-0.2958252,-0.4587278,0.22481132,False,0.0
4704.443459333,0,0.12679979,0.093314946,0.14588696,-0.31853592,-0.5493571,0.32662222,False,0.0
4704.463459333,0,0.12554473,0.08263606,0.13771737,-0.32742563,-0.5838688,0.40733778,False,0.0
4704.483459333,0,0.118848145,0.06551528,0.13829744,-0.27826247,-0.6040662,0.4341351,False,0.0
4704.503459333,0,0.119849175,0.0639959,0.13840824,-0.18559244,-0.6373698,0.432874,False,0.0
4704.523459333,0,0.122268945,0.07110447,0.1379565,-0.09791291,-0.6728216,0.39545685,False,0.0
4704.543459333,0,0.14299604,0.05181068,0.12017381,-0.0062507167,-0.67735034,0.3036368,False,0.0
4704.563459333,20000000,0.15178621,0.064089656,0.114456534,0.05985625,-0.69628066,0.2370902,False,0.0
4704.583459333,0,0.15211621,0.042985022,0.11736196,0.17940342,-0.7017131,0.16948989,False,0.0
4704.603459333,20000000,0.15012944,0.04500389,0.112897456,0.31304353,-0.7338243,0.08643262,False,0.0
4704.623459333,0,0.13069013,0.06784809,0.115501106,0.38654006,-0.78435546,0.039077546,False,0.0
4704.643459333,20000000,0.10848072,0.08785254,0.103159904,0.39853442,-0.8820383,0.029578157,False,0.0
4704.663459333,0,0.08429161,0.075496376,0.086972296,0.3984787,-0.98233193,0.059265386,False,0.0
4704.683459333,20000000,0.05576572,0.06452379,0.06677449,0.39661795,-1.0633588,0.104074635,False,0.0
4704.703459333,0,0.017898023,0.044606626,0.05236268,0.38856122,-1.1714061,0.15097238,False,0.0
4704.723459333,20000000,0.0020531416,0.004027039,0.03639841,0.38239795,-1.2768978,0.16737333,False,0.0
4704.743459333,0,-0.012163669,-0.0279935,0.030650139,0.37098694,-1.3625585,0.11856152,False,0.0
4704.763459333,0,-0.027189165,-0.05322379,0.029181778,0.35197937,-1.3665454,0.02637922,False,0.0
4704.783459333,20000000,-0.04186812,-0.07838008,0.027061582,0.3329718,-1.3705324,-0.06580307,False,0.0
4704.803459333,0,-0.048618764,-0.09479606,0.01685983,0.3140708,-1.362115,-0.13537207,False,0.0
4704.823459333,20000000,-0.05702725,-0.103274494,0.0033163428,0.29606584,-1.3257027,-0.18787059,False,0.0
4704.843459333,0,-0.053466797,-0.10021779,-0.026224792,0.21426639,-1.2031604,-0.22380288,False,0.0
4704.863459333,20000000,-0.049724028,-0.09701955,-0.056346476,0.13246694,-1.0806181,-0.25973517,False,0.0
4704.883459333,0,-0.06546682,-0.09027007,-0.053592443,0.02328854,-0.9351916,-0.29239115,False,0.0
4704.903459333,20000000,-0.0779797,-0.0733735,-0.0512594,-0.10073424,-0.79869616,-0.3324013,False,0.0
4704.923459333,0,-0.09559348,-0.05544272,-0.038082063,-0.2147482,-0.6800418,-0.36806348,False,0.0
4704.943459333,20000000,-0.10505243,-0.03847739,-0.023510695,-0.28915885,-0.616027,-0.3781334,False,0.0
4704.963459333,0,-0.10741916,-0.02975148,-0.016478121,-0.3181787,-0.5688234,-0.39207223,False,0.0
4704.983459333,0,-0.12460906,-0.013005227,0.0003119707,-0.29792973,-0.5546126,-0.3948283,False,0.0
4705.003459333,20000000,-0.1489053,0.0010750294,0.01530534,-0.24469528,-0.569865,-0.33727577,False,0.0
4705.023459333,0,-0.1766896,0.017268062,0.017248452,-0.16975915,-0.6325667,-0.2822461,False,0.0
4705.043459333,20000000,-0.20049445,0.0334495,0.013965368,-0.10061787,-0.67645377,-0.19936258,False,0.0
4705.063459333,0,-0.22268441,0.04950878,0.0022497177,-0.033765197,-0.72459686,-0.10744646,False,0.0
4705.083459333,0,-0.23178323,0.069580376,-0.026129544,0.0006326735,-0.7335989,-0.006815873,False,0.0
4705.103459333,20000000,-0.22601938,0.07996896,-0.06227714,-0.009632784,-0.68601465,0.06695007,False,0.0
4705.123459333,0,-0.22050679,0.089015245,-0.08350968,-0.038475018,-0.6021279,0.105937205,False,0.0
4705.143459333,0,-0.21034586,0.08685115,-0.09187889,-0.06377424,-0.4975189,0.11712119,False,0.0
4705.163459333,20000000,-0.20019522,0.08466992,-0.100333095,-0.089073464,-0.39290988,0.12830517,False,0.0
4705.183459333,40000000,-0.1891426,0.0765315,-0.09442425,-0.070096456,-0.25055343,0.12057304,False,0.0
4705.203459333,0,-0.18108608,0.061393052,-0.071401,-0.0020691752,-0.13123989,0.1046128,False,0.0
